$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
5.5,5.5,-0.2,4.8,0.79
6.1,6.1,-4.0,1.0,0.104
5.8,5.8,5.7,10.7,0.194
5.1,5.1,8.0,13.0,0.108
5.9,5.9,8.2,13.2,0.122
5.2,5.2,9.1,14.1,0.108
6.2,6.2,-1.5,3.5,0.481
5.4,5.4,-2.1,2.9,0.524
5.7,5.7,4.8,9.8,0.218
6.3,6.3,0.5,5.5,0.727
5.0,5.0,5.5,10.5,0.154
5.6,5.6,1.3,6.3,0.63
5.5,5.5,-0.1,4.9,0.762
6.1,6.1,-3.9,1.1,0.117
5.1,5.1,8.1,13.1,0.107
5.8,5.8,5.8,10.8,0.209
5.9,5.9,8.3,13.3,0.109
5.2,5.2,9.2,14.2,0.095
6.2,6.2,-1.4,3.6,0.483
5.7,5.7,4.9,9.9,0.22
5.4,5.4,-2.0,3.0,0.542
6.3,6.3,0.6,5.6,0.744
5.0,5.0,5.6,10.6,0.195
5.6,5.6,1.4,6.4,0.618
6.1,6.1,-3.8,1.2000000000000002,0.11
5.1,5.1,8.2,13.2,0.105
5.5,5.5,0.0,5.0,0.774
5.8,5.8,5.9,10.9,0.215
5.9,5.9,8.4,13.4,0.096
5.7,5.7,5.0,10.0,0.236
5.2,5.2,9.3,14.3,0.091
6.2,6.2,-1.3,3.7,0.561
5.4,5.4,-1.9,3.1,0.576
6.3,6.3,0.7,5.7,0.737
5.0,5.0,5.7,10.7,0.183
5.6,5.6,1.5,6.5,0.597
6.1,6.1,-3.7,1.2999999999999998,0.12
5.1,5.1,8.3,13.3,0.113
5.8,5.8,6.0,11.0,0.197
5.9,5.9,8.5,13.5,0.113
5.5,5.5,0.1,5.1,0.748
5.7,5.7,5.1,10.1,0.203
5.2,5.2,9.4,14.4,0.082
6.2,6.2,-1.2,3.8,0.542
5.4,5.4,-1.8,3.2,0.598
6.3,6.3,0.8,5.8,0.739
5.0,5.0,5.8,10.8,0.176
5.6,5.6,1.6,6.6,0.574
6.1,6.1,-3.6,1.4,0.123
5.1,5.1,8.4,13.4,0.099
5.8,5.8,6.1,11.1,0.197
5.9,5.9,8.6,13.6,0.119
5.5,5.5,0.2,5.2,0.744
5.2,5.2,9.5,14.5,0.106
5.7,5.7,5.2,10.2,0.222
6.2,6.2,-1.1,3.9,0.578
5.4,5.4,-1.7,3.3,0.633
6.3,6.3,0.9,5.9,0.745
5.0,5.0,5.9,10.9,0.166
5.6,5.6,1.7,6.7,0.538
6.1,6.1,-3.5,1.5,0.136
5.1,5.1,8.5,13.5,0.106
5.8,5.8,6.2,11.2,0.195
5.9,5.9,8.7,13.7,0.109
5.7,5.7,5.3,10.3,0.208
5.2,5.2,9.6,14.6,0.096
5.5,5.5,0.3,5.3,0.761
6.2,6.2,-1.0,4.0,0.582
6.3,6.3,1.0,6.0,0.744
5.4,5.4,-1.6,3.4,0.625
5.0,5.0,6.0,11.0,0.162
5.6,5.6,1.8,6.8,0.534
6.1,6.1,-3.4,1.6,0.11
5.1,5.1,8.6,13.6,0.1
5.9,5.9,8.8,13.8,0.109
5.7,5.7,5.4,10.4,0.219
5.8,5.8,6.3,11.3,0.203
5.2,5.2,9.7,14.7,0.096
5.5,5.5,0.4,5.4,0.75
6.2,6.2,-0.9,4.1,0.641
6.3,6.3,1.1,6.1,0.745
5.4,5.4,-1.5,3.5,0.657
5.0,5.0,6.1,11.1,0.159
5.6,5.6,1.9,6.9,0.493
6.1,6.1,-3.3,1.7000000000000002,0.125
5.9,5.9,8.9,13.9,0.083
5.1,5.1,8.7,13.7,0.101
5.2,5.2,9.8,14.8,0.111
5.7,5.7,5.5,10.5,0.211
5.8,5.8,6.4,11.4,0.185
5.5,5.5,0.5,5.5,0.726
6.2,6.2,-0.8,4.2,0.649
6.3,6.3,1.2,6.2,0.727
5.0,5.0,6.2,11.2,0.153
5.4,5.4,-1.4,3.6,0.662
5.6,5.6,2.0,7.0,0.468
5.1,5.1,8.8,13.8,0.112
5.9,5.9,9.0,14.0,0.101
6.1,6.1,-3.2,1.7999999999999998,0.122
5.7,5.7,5.6,10.6,0.197
6.2,6.2,-0.7,4.3,0.661
5.5,5.5,0.6,5.6,0.733
5.2,5.2,9.9,14.9,0.086
5.8,5.8,6.5,11.5,0.18
6.3,6.3,1.3,6.3,0.742
5.0,5.0,6.3,11.3,0.165
5.4,5.4,-1.3,3.7,0.697
5.1,5.1,8.9,13.9,0.113
5.9,5.9,9.1,14.1,0.101
5.6,5.6,2.1,7.1,0.454
6.1,6.1,-3.1,1.9,0.141
5.7,5.7,5.7,10.7,0.198
5.5,5.5,0.7,5.7,0.718
6.2,6.2,-0.6,4.4,0.667
5.2,5.2,10.0,15.0,0.102
5.8,5.8,6.6,11.6,0.181
6.3,6.3,1.4,6.4,0.708
5.0,5.0,6.4,11.4,0.154
5.4,5.4,-1.2,3.8,0.699
5.9,5.9,9.2,14.2,0.097
5.1,5.1,9.0,14.0,0.106
5.7,5.7,5.8,10.8,0.196
5.5,5.5,0.8,5.8,0.683
6.2,6.2,-0.5,4.5,0.683
5.6,5.6,2.2,7.2,0.427
5.3,5.3,-4.0,1.0,0.15
6.1,6.1,-3.0,2.0,0.128
5.8,5.8,6.7,11.7,0.159
6.3,6.3,1.5,6.5,0.707
5.4,5.4,-1.1,3.9,0.725
5.0,5.0,6.5,11.5,0.118
5.9,5.9,9.3,14.3,0.113
5.1,5.1,9.1,14.1,0.095
5.5,5.5,0.9,5.9,0.668
6.2,6.2,-0.4,4.6,0.693
5.7,5.7,5.9,10.9,0.203
6.1,6.1,-2.9,2.1,0.164
5.6,5.6,2.3,7.3,0.392
5.3,5.3,-3.9,1.1,0.128
6.3,6.3,1.6,6.6,0.698
5.8,5.8,6.8,11.8,0.153
5.4,5.4,-1.0,4.0,0.704
5.0,5.0,6.6,11.6,0.135
5.9,5.9,9.4,14.4,0.102
5.1,5.1,9.2,14.2,0.11
5.5,5.5,1.0,6.0,0.66
6.2,6.2,-0.3,4.7,0.719
5.7,5.7,6.0,11.0,0.204
6.1,6.1,-2.8,2.2,0.187
5.3,5.3,-3.8,1.2000000000000002,0.151
5.6,5.6,2.4,7.4,0.392
6.3,6.3,1.7,6.7,0.696
5.8,5.8,6.9,11.9,0.149
5.4,5.4,-0.9,4.1,0.761
5.0,5.0,6.7,11.7,0.152
5.9,5.9,9.5,14.5,0.099
5.1,5.1,9.3,14.3,0.102
6.2,6.2,-0.2,4.8,0.724
5.5,5.5,1.1,6.1,0.649
5.7,5.7,6.1,11.1,0.19
6.1,6.1,-2.7,2.3,0.21
6.3,6.3,1.8,6.8,0.669
5.3,5.3,-3.7,1.2999999999999998,0.164
5.6,5.6,2.5,7.5,0.376
5.8,5.8,7.0,12.0,0.155
5.4,5.4,-0.8,4.2,0.735
5.0,5.0,6.8,11.8,0.138
5.9,5.9,9.6,14.6,0.093
5.1,5.1,9.4,14.4,0.118
6.2,6.2,-0.1,4.9,0.71
5.5,5.5,1.2,6.2,0.626
5.7,5.7,6.2,11.2,0.176
6.1,6.1,-2.6,2.4,0.193
6.3,6.3,1.9,6.9,0.657
5.6,5.6,2.6,7.6,0.345
5.3,5.3,-3.6,1.4,0.188
5.8,5.8,7.1,12.1,0.141
5.0,5.0,6.9,11.9,0.134
5.4,5.4,-0.7,4.3,0.764
5.9,5.9,9.7,14.7,0.103
5.1,5.1,9.5,14.5,0.089
5.5,5.5,1.3,6.3,0.592
5.7,5.7,6.3,11.3,0.171
6.2,6.2,0.0,5.0,0.724
6.3,6.3,2.0,7.0,0.647
6.1,6.1,-2.5,2.5,0.226
5.6,5.6,2.7,7.7,0.346
5.3,5.3,-3.5,1.5,0.169
5.8,5.8,7.2,12.2,0.16
5.0,5.0,7.0,12.0,0.131
5.4,5.4,-0.6,4.4,0.761
5.9,5.9,9.8,14.8,0.096
5.7,5.7,6.4,11.4,0.162
5.5,5.5,1.4,6.4,0.594
5.1,5.1,9.6,14.6,0.095
6.3,6.3,2.1,7.1,0.632
6.1,6.1,-2.4,2.6,0.256
6.2,6.2,0.1,5.1,0.742
5.6,5.6,2.8,7.8,0.35
5.3,5.3,-3.4,1.6,0.202
5.8,5.8,7.3,12.3,0.126
5.0,5.0,7.1,12.1,0.106
5.4,5.4,-0.5,4.5,0.77
5.9,5.9,9.9,14.9,0.088
5.7,5.7,6.5,11.5,0.184
5.5,5.5,1.5,6.5,0.554
5.1,5.1,9.7,14.7,0.104
6.1,6.1,-2.3,2.7,0.279
6.3,6.3,2.2,7.2,0.592
5.6,5.6,2.9,7.9,0.292
6.2,6.2,0.2,5.2,0.757
5.3,5.3,-3.3,1.7000000000000002,0.219
5.8,5.8,7.4,12.4,0.149
5.0,5.0,7.2,12.2,0.128
5.4,5.4,-0.4,4.6,0.761
5.9,5.9,10.0,15.0,0.099
5.7,5.7,6.6,11.6,0.176
5.5,5.5,1.6,6.6,0.574
6.1,6.1,-2.2,2.8,0.303
5.1,5.1,9.8,14.8,0.072
5.6,5.6,3.0,8.0,0.299
6.2,6.2,0.3,5.3,0.726
6.3,6.3,2.3,7.3,0.573
5.8,5.8,7.5,12.5,0.13
5.0,5.0,7.3,12.3,0.103
5.3,5.3,-3.2,1.7999999999999998,0.243
5.4,5.4,-0.3,4.7,0.758
6.0,6.0,-4.0,1.0,0.1
5.7,5.7,6.7,11.7,0.152
5.5,5.5,1.7,6.7,0.514
6.1,6.1,-2.1,2.9,0.339
5.6,5.6,3.1,8.1,0.276
5.1,5.1,9.9,14.9,0.084
6.2,6.2,0.4,5.4,0.739
6.3,6.3,2.4,7.4,0.557
5.8,5.8,7.6,12.6,0.126
5.0,5.0,7.4,12.4,0.107
5.3,5.3,-3.1,1.9,0.271
5.4,5.4,-0.2,4.8,0.758
5.7,5.7,6.8,11.8,0.145
6.0,6.0,-3.9,1.1,0.105
5.5,5.5,1.8,6.8,0.529
6.1,6.1,-2.0,3.0,0.366
5.1,5.1,10.0,15.0,0.095
5.6,5.6,3.2,8.2,0.29
6.2,6.2,0.5,5.5,0.739
6.3,6.3,2.5,7.5,0.546
5.0,5.0,7.5,12.5,0.109
5.8,5.8,7.7,12.7,0.12
5.3,5.3,-3.0,2.0,0.295
5.4,5.4,-0.1,4.9,0.726
5.7,5.7,6.9,11.9,0.148
6.0,6.0,-3.8,1.2000000000000002,0.112
5.5,5.5,1.9,6.9,0.457
6.1,6.1,-1.9,3.1,0.381
5.2,5.2,-4.0,1.0,0.137
5.6,5.6,3.3,8.3,0.254
6.2,6.2,0.6,5.6,0.753
5.0,5.0,7.6,12.6,0.11
6.3,6.3,2.6,7.6,0.519
5.3,5.3,-2.9,2.1,0.322
5.8,5.8,7.8,12.8,0.121
5.4,5.4,0.0,5.0,0.748
5.7,5.7,7.0,12.0,0.134
5.5,5.5,2.0,7.0,0.485
5.2,5.2,-3.9,1.1,0.15
6.1,6.1,-1.8,3.2,0.421
6.0,6.0,-3.7,1.2999999999999998,0.12
5.6,5.6,3.4,8.4,0.258
6.2,6.2,0.7,5.7,0.749
5.0,5.0,7.7,12.7,0.112
6.3,6.3,2.7,7.7,0.496
5.3,5.3,-2.8,2.2,0.358
5.4,5.4,0.1,5.1,0.731
5.8,5.8,7.9,12.9,0.119
5.7,5.7,7.1,12.1,0.154
5.5,5.5,2.1,7.1,0.447
6.1,6.1,-1.7,3.3,0.44
6.0,6.0,-3.6,1.4,0.127
5.6,5.6,3.5,8.5,0.27
5.2,5.2,-3.8,1.2000000000000002,0.178
5.0,5.0,7.8,12.8,0.113
6.2,6.2,0.8,5.8,0.741
5.4,5.4,0.2,5.2,0.754
5.3,5.3,-2.7,2.3,0.35
6.3,6.3,2.8,7.8,0.462
5.8,5.8,8.0,13.0,0.105
5.7,5.7,7.2,12.2,0.13
6.1,6.1,-1.6,3.4,0.47
5.6,5.6,3.6,8.6,0.266
6.0,6.0,-3.5,1.5,0.144
5.5,5.5,2.2,7.2,0.411
5.2,5.2,-3.7,1.2999999999999998,0.196
5.0,5.0,7.9,12.9,0.096
6.2,6.2,0.9,5.9,0.746
5.4,5.4,0.3,5.3,0.725
5.3,5.3,-2.6,2.4,0.437
5.8,5.8,8.1,13.1,0.12
6.3,6.3,2.9,7.9,0.45
5.6,5.6,3.7,8.7,0.253
5.7,5.7,7.3,12.3,0.146
6.1,6.1,-1.5,3.5,0.495
5.5,5.5,2.3,7.3,0.407
5.2,5.2,-3.6,1.4,0.184
6.0,6.0,-3.4,1.6,0.132
5.0,5.0,8.0,13.0,0.09
6.2,6.2,1.0,6.0,0.755
5.4,5.4,0.4,5.4,0.714
5.3,5.3,-2.5,2.5,0.423
5.8,5.8,8.2,13.2,0.114
6.3,6.3,3.0,8.0,0.438
5.6,5.6,3.8,8.8,0.265
5.2,5.2,-3.5,1.5,0.216
5.5,5.5,2.4,7.4,0.416
6.1,6.1,-1.4,3.6,0.512
5.7,5.7,7.4,12.4,0.133
6.0,6.0,-3.3,1.7000000000000002,0.138
5.0,5.0,8.1,13.1,0.122
6.2,6.2,1.1,6.1,0.742
5.4,5.4,0.5,5.5,0.716
5.3,5.3,-2.4,2.6,0.446
5.8,5.8,8.3,13.3,0.109
6.3,6.3,3.1,8.1,0.391
5.5,5.5,2.5,7.5,0.36
5.2,5.2,-3.4,1.6,0.222
6.1,6.1,-1.3,3.7,0.573
5.6,5.6,3.9,8.9,0.246
5.7,5.7,7.5,12.5,0.127
6.0,6.0,-3.2,1.7999999999999998,0.143
5.0,5.0,8.2,13.2,0.115
6.2,6.2,1.2,6.2,0.713
5.4,5.4,0.6,5.6,0.712
6.3,6.3,3.2,8.2,0.379
5.3,5.3,-2.3,2.7,0.487
5.8,5.8,8.4,13.4,0.115
5.5,5.5,2.6,7.6,0.363
5.2,5.2,-3.3,1.7000000000000002,0.225
6.1,6.1,-1.2,3.8,0.591
5.7,5.7,7.6,12.6,0.13
5.6,5.6,4.0,9.0,0.252
6.0,6.0,-3.1,1.9,0.153
5.0,5.0,8.3,13.3,0.088
6.2,6.2,1.3,6.3,0.722
6.3,6.3,3.3,8.3,0.355
5.4,5.4,0.7,5.7,0.674
5.8,5.8,8.5,13.5,0.108
5.3,5.3,-2.2,2.8,0.51
5.5,5.5,2.7,7.7,0.354
6.1,6.1,-1.1,3.9,0.581
5.7,5.7,7.7,12.7,0.121
5.6,5.6,4.1,9.1,0.244
5.2,5.2,-3.2,1.7999999999999998,0.298
6.0,6.0,-3.0,2.0,0.168
5.0,5.0,8.4,13.4,0.095
6.2,6.2,1.4,6.4,0.69
6.3,6.3,3.4,8.4,0.351
5.3,5.3,-2.1,2.9,0.541
5.8,5.8,8.6,13.6,0.107
5.4,5.4,0.8,5.8,0.645
5.5,5.5,2.8,7.8,0.325
5.7,5.7,7.8,12.8,0.11
6.1,6.1,-1.0,4.0,0.614
5.6,5.6,4.2,9.2,0.247
5.2,5.2,-3.1,1.9,0.321
5.0,5.0,8.5,13.5,0.094
6.0,6.0,-2.9,2.1,0.179
6.2,6.2,1.5,6.5,0.672
6.3,6.3,3.5,8.5,0.335
5.8,5.8,8.7,13.7,0.107
5.3,5.3,-2.0,3.0,0.56
5.4,5.4,0.9,5.9,0.682
5.5,5.5,2.9,7.9,0.316
5.7,5.7,7.9,12.9,0.136
6.1,6.1,-0.9,4.1,0.622
5.2,5.2,-3.0,2.0,0.349
5.0,5.0,8.6,13.6,0.097
6.0,6.0,-2.8,2.2,0.216
5.6,5.6,4.3,9.3,0.233
6.2,6.2,1.6,6.6,0.66
6.3,6.3,3.6,8.6,0.328
5.8,5.8,8.8,13.8,0.097
5.3,5.3,-1.9,3.1,0.572
5.5,5.5,3.0,8.0,0.316
5.4,5.4,1.0,6.0,0.659
5.7,5.7,8.0,13.0,0.124
6.1,6.1,-0.8,4.2,0.657
5.2,5.2,-2.9,2.1,0.354
5.0,5.0,8.7,13.7,0.107
6.0,6.0,-2.7,2.3,0.189
5.6,5.6,4.4,9.4,0.249
6.3,6.3,3.7,8.7,0.318
6.2,6.2,1.7,6.7,0.673
5.8,5.8,8.9,13.9,0.111
5.3,5.3,-1.8,3.2,0.635
5.5,5.5,3.1,8.1,0.311
5.4,5.4,1.1,6.1,0.616
5.7,5.7,8.1,13.1,0.098
6.1,6.1,-0.7,4.3,0.669
5.2,5.2,-2.8,2.2,0.374
5.0,5.0,8.8,13.8,0.104
6.0,6.0,-2.6,2.4,0.222
5.6,5.6,4.5,9.5,0.214
6.3,6.3,3.8,8.8,0.285
6.2,6.2,1.8,6.8,0.628
5.8,5.8,9.0,14.0,0.106
5.3,5.3,-1.7,3.3,0.648
5.5,5.5,3.2,8.2,0.283
5.7,5.7,8.2,13.2,0.12
5.4,5.4,1.2,6.2,0.618
6.1,6.1,-0.6,4.4,0.671
5.2,5.2,-2.7,2.3,0.41
5.0,5.0,8.9,13.9,0.079
6.0,6.0,-2.5,2.5,0.237
6.3,6.3,3.9,8.9,0.302
5.6,5.6,4.6,9.6,0.236
6.2,6.2,1.9,6.9,0.638
5.8,5.8,9.1,14.1,0.09
5.3,5.3,-1.6,3.4,0.617
5.4,5.4,1.3,6.3,0.593
5.7,5.7,8.3,13.3,0.104
5.5,5.5,3.3,8.3,0.273
5.0,5.0,9.0,14.0,0.109
5.2,5.2,-2.6,2.4,0.43
6.1,6.1,-0.5,4.5,0.701
6.0,6.0,-2.4,2.6,0.237
6.3,6.3,4.0,9.0,0.29
5.6,5.6,4.7,9.7,0.241
6.2,6.2,2.0,7.0,0.605
5.8,5.8,9.2,14.2,0.126
5.3,5.3,-1.5,3.5,0.65
5.7,5.7,8.4,13.4,0.096
5.4,5.4,1.4,6.4,0.556
5.5,5.5,3.4,8.4,0.249
5.0,5.0,9.1,14.1,0.096
5.2,5.2,-2.5,2.5,0.478
6.1,6.1,-0.4,4.6,0.712
6.0,6.0,-2.3,2.7,0.283
6.3,6.3,4.1,9.1,0.274
5.6,5.6,4.8,9.8,0.236
6.2,6.2,2.1,7.1,0.563
5.8,5.8,9.3,14.3,0.098
5.7,5.7,8.5,13.5,0.102
5.3,5.3,-1.4,3.6,0.692
5.4,5.4,1.5,6.5,0.545
5.0,5.0,9.2,14.2,0.101
5.5,5.5,3.5,8.5,0.255
5.2,5.2,-2.4,2.6,0.477
6.1,6.1,-0.3,4.7,0.718
6.0,6.0,-2.2,2.8,0.342
6.3,6.3,4.2,9.2,0.274
5.6,5.6,4.9,9.9,0.233
6.2,6.2,2.2,7.2,0.586
5.8,5.8,9.4,14.4,0.094
5.7,5.7,8.6,13.6,0.101
5.0,5.0,9.3,14.3,0.093
5.4,5.4,1.6,6.6,0.519
5.3,5.3,-1.3,3.7,0.68
5.5,5.5,3.6,8.6,0.249
5.2,5.2,-2.3,2.7,0.523
6.1,6.1,-0.2,4.8,0.715
6.0,6.0,-2.1,2.9,0.363
6.3,6.3,4.3,9.3,0.27
5.6,5.6,5.0,10.0,0.219
6.2,6.2,2.3,7.3,0.549
5.8,5.8,9.5,14.5,0.086
5.7,5.7,8.7,13.7,0.099
5.0,5.0,9.4,14.4,0.101
5.4,5.4,1.7,6.7,0.472
5.3,5.3,-1.2,3.8,0.732
5.5,5.5,3.7,8.7,0.238
5.2,5.2,-2.2,2.8,0.533
6.1,6.1,-0.1,4.9,0.74
6.0,6.0,-2.0,3.0,0.386
6.3,6.3,4.4,9.4,0.259
5.6,5.6,5.1,10.1,0.209
6.2,6.2,2.4,7.4,0.52
5.8,5.8,9.6,14.6,0.087
5.7,5.7,8.8,13.8,0.105
5.0,5.0,9.5,14.5,0.095
5.4,5.4,1.8,6.8,0.463
5.3,5.3,-1.1,3.9,0.721
5.5,5.5,3.8,8.8,0.263
6.0,6.0,-1.9,3.1,0.412
5.2,5.2,-2.1,2.9,0.579
6.1,6.1,0.0,5.0,0.751
6.3,6.3,4.5,9.5,0.254
5.6,5.6,5.2,10.2,0.208
6.2,6.2,2.5,7.5,0.486
5.0,5.0,9.6,14.6,0.101
5.8,5.8,9.7,14.7,0.099
5.7,5.7,8.9,13.9,0.109
5.4,5.4,1.9,6.9,0.453
5.3,5.3,-1.0,4.0,0.702
5.5,5.5,3.9,8.9,0.235
5.2,5.2,-2.0,3.0,0.582
6.1,6.1,0.1,5.1,0.752
6.0,6.0,-1.8,3.2,0.444
6.3,6.3,4.6,9.6,0.257
5.6,5.6,5.3,10.3,0.226
6.2,6.2,2.6,7.6,0.525
5.0,5.0,9.7,14.7,0.096
5.8,5.8,9.8,14.8,0.113
5.7,5.7,9.0,14.0,0.116
5.3,5.3,-0.9,4.1,0.721
5.2,5.2,-1.9,3.1,0.615
5.5,5.5,4.0,9.0,0.25
5.4,5.4,2.0,7.0,0.421
6.1,6.1,0.2,5.2,0.724
6.0,6.0,-1.7,3.3,0.477
6.3,6.3,4.7,9.7,0.259
5.6,5.6,5.4,10.4,0.203
6.2,6.2,2.7,7.7,0.437
5.0,5.0,9.8,14.8,0.105
5.8,5.8,9.9,14.9,0.1
5.2,5.2,-1.8,3.2,0.648
5.7,5.7,9.1,14.1,0.121
5.3,5.3,-0.8,4.2,0.731
5.4,5.4,2.1,7.1,0.414
6.1,6.1,0.3,5.3,0.763
5.5,5.5,4.1,9.1,0.24
6.3,6.3,4.8,9.8,0.23
6.0,6.0,-1.6,3.4,0.462
6.2,6.2,2.8,7.8,0.471
5.6,5.6,5.5,10.5,0.206
5.0,5.0,9.9,14.9,0.111
5.8,5.8,10.0,15.0,0.106
5.2,5.2,-1.7,3.3,0.647
5.7,5.7,9.2,14.2,0.091
5.3,5.3,-0.7,4.3,0.733
5.4,5.4,2.2,7.2,0.407
6.1,6.1,0.4,5.4,0.737
5.5,5.5,4.2,9.2,0.234
6.3,6.3,4.9,9.9,0.242
6.0,6.0,-1.5,3.5,0.507
6.2,6.2,2.9,7.9,0.448
5.6,5.6,5.6,10.6,0.214
5.0,5.0,10.0,15.0,0.091
5.9,5.9,-4.0,1.0,0.116
5.2,5.2,-1.6,3.4,0.669
5.7,5.7,9.3,14.3,0.122
5.3,5.3,-0.6,4.4,0.758
6.1,6.1,0.5,5.5,0.736
5.4,5.4,2.3,7.3,0.384
5.5,5.5,4.3,9.3,0.244
6.3,6.3,5.0,10.0,0.25
6.0,6.0,-1.4,3.6,0.527
6.2,6.2,3.0,8.0,0.414
5.4,5.4,2.4,7.4,0.363
5.1,5.1,-4.0,1.0,0.161
5.5,5.5,4.4,9.4,0.267
5.9,5.9,-3.9,1.1,0.115
6.3,6.3,5.1,10.1,0.21
5.2,5.2,-1.5,3.5,0.673
5.7,5.7,9.4,14.4,0.092
5.6,5.6,5.7,10.7,0.206
6.0,6.0,-1.3,3.7,0.556
6.1,6.1,0.6,5.6,0.725
5.3,5.3,-0.5,4.5,0.748
6.2,6.2,3.1,8.1,0.41
5.4,5.4,2.5,7.5,0.342
5.9,5.9,-3.8,1.2000000000000002,0.104
6.3,6.3,5.2,10.2,0.247
5.1,5.1,-3.9,1.1,0.152
5.2,5.2,-1.4,3.6,0.698
5.5,5.5,4.5,9.5,0.233
6.1,6.1,0.7,5.7,0.738
5.7,5.7,9.5,14.5,0.106
5.6,5.6,5.8,10.8,0.209
6.0,6.0,-1.2,3.8,0.604
5.3,5.3,-0.4,4.6,0.786
6.2,6.2,3.2,8.2,0.366
6.3,6.3,5.3,10.3,0.221
5.4,5.4,2.6,7.6,0.323
5.2,5.2,-1.3,3.7,0.701
5.1,5.1,-3.8,1.2000000000000002,0.155
5.5,5.5,4.6,9.6,0.243
5.9,5.9,-3.7,1.2999999999999998,0.112
5.7,5.7,9.6,14.6,0.107
6.0,6.0,-1.1,3.9,0.633
6.1,6.1,0.8,5.8,0.735
5.6,5.6,5.9,10.9,0.181
5.3,5.3,-0.3,4.7,0.744
6.2,6.2,3.3,8.3,0.332
6.3,6.3,5.4,10.4,0.219
5.4,5.4,2.7,7.7,0.332
5.5,5.5,4.7,9.7,0.217
5.7,5.7,9.7,14.7,0.089
5.2,5.2,-1.2,3.8,0.743
5.1,5.1,-3.7,1.2999999999999998,0.19
5.9,5.9,-3.6,1.4,0.119
6.0,6.0,-1.0,4.0,0.625
6.1,6.1,0.9,5.9,0.755
5.6,5.6,6.0,11.0,0.206
5.3,5.3,-0.2,4.8,0.73
6.3,6.3,5.5,10.5,0.232
5.4,5.4,2.8,7.8,0.285
6.2,6.2,3.4,8.4,0.325
5.7,5.7,9.8,14.8,0.086
5.2,5.2,-1.1,3.9,0.725
5.9,5.9,-3.5,1.5,0.132
6.0,6.0,-0.9,4.1,0.656
5.5,5.5,4.8,9.8,0.229
5.1,5.1,-3.6,1.4,0.224
6.1,6.1,1.0,6.0,0.756
5.6,5.6,6.1,11.1,0.175
5.3,5.3,-0.1,4.9,0.761
6.3,6.3,5.6,10.6,0.232
5.4,5.4,2.9,7.9,0.299
6.2,6.2,3.5,8.5,0.318
5.7,5.7,9.9,14.9,0.094
5.2,5.2,-1.0,4.0,0.715
6.0,6.0,-0.8,4.2,0.673
5.9,5.9,-3.4,1.6,0.129
6.1,6.1,1.1,6.1,0.724
5.5,5.5,4.9,9.9,0.206
5.1,5.1,-3.5,1.5,0.236
5.6,5.6,6.2,11.2,0.179
5.3,5.3,0.0,5.0,0.741
6.3,6.3,5.7,10.7,0.215
6.2,6.2,3.6,8.6,0.328
5.7,5.7,10.0,15.0,0.106
5.4,5.4,3.0,8.0,0.309
5.2,5.2,-0.9,4.1,0.728
5.9,5.9,-3.3,1.7000000000000002,0.157
6.1,6.1,1.2,6.2,0.722
5.5,5.5,5.0,10.0,0.226
6.0,6.0,-0.7,4.3,0.685
5.1,5.1,-3.4,1.6,0.267
5.6,5.6,6.3,11.3,0.176
5.3,5.3,0.1,5.1,0.724
6.3,6.3,5.8,10.8,0.214
6.2,6.2,3.7,8.7,0.266
5.8,5.8,-4.0,1.0,0.128
5.4,5.4,3.1,8.1,0.262
5.2,5.2,-0.8,4.2,0.736
6.1,6.1,1.3,6.3,0.697
5.5,5.5,5.1,10.1,0.21
5.9,5.9,-3.2,1.7999999999999998,0.137
6.0,6.0,-0.6,4.4,0.708
5.1,5.1,-3.3,1.7000000000000002,0.275
5.6,5.6,6.4,11.4,0.189
5.3,5.3,0.2,5.2,0.748
6.3,6.3,5.9,10.9,0.215
6.2,6.2,3.8,8.8,0.29
5.8,5.8,-3.9,1.1,0.1
5.4,5.4,3.2,8.2,0.27
5.2,5.2,-0.7,4.3,0.743
6.1,6.1,1.4,6.4,0.69
6.0,6.0,-0.5,4.5,0.69
5.5,5.5,5.2,10.2,0.204
5.9,5.9,-3.1,1.9,0.192
5.1,5.1,-3.2,1.7999999999999998,0.301
5.6,5.6,6.5,11.5,0.177
5.3,5.3,0.3,5.3,0.714
6.2,6.2,3.9,8.9,0.278
6.3,6.3,6.0,11.0,0.209
5.8,5.8,-3.8,1.2000000000000002,0.121
5.4,5.4,3.3,8.3,0.271
5.2,5.2,-0.6,4.4,0.741
6.1,6.1,1.5,6.5,0.673
6.0,6.0,-0.4,4.6,0.704
5.5,5.5,5.3,10.3,0.21
5.1,5.1,-3.1,1.9,0.311
5.9,5.9,-3.0,2.0,0.174
5.6,5.6,6.6,11.6,0.163
5.3,5.3,0.4,5.4,0.706
6.2,6.2,4.0,9.0,0.303
5.8,5.8,-3.7,1.2999999999999998,0.115
5.4,5.4,3.4,8.4,0.247
5.2,5.2,-0.5,4.5,0.776
6.3,6.3,6.1,11.1,0.209
6.1,6.1,1.6,6.6,0.669
5.1,5.1,-3.0,2.0,0.36
5.5,5.5,5.4,10.4,0.195
6.0,6.0,-0.3,4.7,0.731
5.9,5.9,-2.9,2.1,0.213
5.6,5.6,6.7,11.7,0.162
5.3,5.3,0.5,5.5,0.685
6.2,6.2,4.1,9.1,0.248
