$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
5.7,10.7,7.7,12.7,0.325
6.0,11.0,9.8,14.8,0.218
5.1,10.1,2.4,7.4,0.467
6.4,11.4,-1.6,3.4,0.276
7.0,12.0,2.1,7.1,0.63
6.7,11.7,0.5,5.5,0.645
5.4,10.4,5.8,10.8,0.567
7.3,12.3,4.3,9.3,0.461
5.7,10.7,7.8,12.8,0.319
5.1,10.1,2.5,7.5,0.476
6.0,11.0,9.9,14.9,0.235
6.4,11.4,-1.5,3.5,0.297
7.0,12.0,2.2,7.2,0.58
6.7,11.7,0.6,5.6,0.64
5.4,10.4,5.9,10.9,0.553
7.3,12.3,4.4,9.4,0.472
5.7,10.7,7.9,12.9,0.277
5.1,10.1,2.6,7.6,0.517
6.0,11.0,10.0,15.0,0.229
6.4,11.4,-1.4,3.6,0.324
7.0,12.0,2.3,7.3,0.602
5.4,10.4,6.0,11.0,0.556
6.7,11.7,0.7,5.7,0.667
7.3,12.3,4.5,9.5,0.469
5.7,10.7,8.0,13.0,0.293
5.1,10.1,2.7,7.7,0.546
6.1,11.1,-4.0,1.0,0.087
6.4,11.4,-1.3,3.7,0.348
7.0,12.0,2.4,7.4,0.573
6.7,11.7,0.8,5.8,0.655
5.4,10.4,6.1,11.1,0.518
7.3,12.3,4.6,9.6,0.497
5.7,10.7,8.1,13.1,0.277
6.1,11.1,-3.9,1.1,0.103
5.1,10.1,2.8,7.8,0.524
6.4,11.4,-1.2,3.8,0.389
7.0,12.0,2.5,7.5,0.59
6.7,11.7,0.9,5.9,0.671
5.4,10.4,6.2,11.2,0.481
7.3,12.3,4.7,9.7,0.509
6.1,11.1,-3.8,1.2000000000000002,0.116
5.1,10.1,2.9,7.9,0.546
5.7,10.7,8.2,13.2,0.256
6.4,11.4,-1.1,3.9,0.381
7.0,12.0,2.6,7.6,0.594
5.4,10.4,6.3,11.3,0.472
6.7,11.7,1.0,6.0,0.666
7.3,12.3,4.8,9.8,0.52
6.1,11.1,-3.7,1.2999999999999998,0.105
5.1,10.1,3.0,8.0,0.552
5.7,10.7,8.3,13.3,0.283
6.4,11.4,-1.0,4.0,0.425
7.0,12.0,2.7,7.7,0.516
5.4,10.4,6.4,11.4,0.488
6.7,11.7,1.1,6.1,0.679
7.3,12.3,4.9,9.9,0.505
5.1,10.1,3.1,8.1,0.562
5.7,10.7,8.4,13.4,0.256
6.1,11.1,-3.6,1.4,0.095
6.4,11.4,-0.9,4.1,0.449
5.4,10.4,6.5,11.5,0.45
7.0,12.0,2.8,7.8,0.529
6.7,11.7,1.2,6.2,0.663
7.3,12.3,5.0,10.0,0.549
5.1,10.1,3.2,8.2,0.607
5.7,10.7,8.5,13.5,0.239
6.1,11.1,-3.5,1.5,0.105
6.4,11.4,-0.8,4.2,0.491
5.4,10.4,6.6,11.6,0.403
6.7,11.7,1.3,6.3,0.679
7.3,12.3,5.1,10.1,0.571
7.0,12.0,2.9,7.9,0.545
5.1,10.1,3.3,8.3,0.613
5.7,10.7,8.6,13.6,0.258
6.1,11.1,-3.4,1.6,0.107
6.4,11.4,-0.7,4.3,0.5
5.4,10.4,6.7,11.7,0.431
7.3,12.3,5.2,10.2,0.57
6.7,11.7,1.4,6.4,0.622
7.0,12.0,3.0,8.0,0.502
5.1,10.1,3.4,8.4,0.601
6.1,11.1,-3.3,1.7000000000000002,0.107
5.7,10.7,8.7,13.7,0.236
6.4,11.4,-0.6,4.4,0.537
5.4,10.4,6.8,11.8,0.4
7.3,12.3,5.3,10.3,0.58
6.7,11.7,1.5,6.5,0.655
7.0,12.0,3.1,8.1,0.5
5.1,10.1,3.5,8.5,0.629
6.1,11.1,-3.2,1.7999999999999998,0.138
5.7,10.7,8.8,13.8,0.243
6.4,11.4,-0.5,4.5,0.564
5.4,10.4,6.9,11.9,0.398
7.3,12.3,5.4,10.4,0.582
7.0,12.0,3.2,8.2,0.455
6.7,11.7,1.6,6.6,0.651
6.1,11.1,-3.1,1.9,0.135
5.1,10.1,3.6,8.6,0.634
5.7,10.7,8.9,13.9,0.261
6.4,11.4,-0.4,4.6,0.579
5.4,10.4,7.0,12.0,0.359
7.3,12.3,5.5,10.5,0.609
7.0,12.0,3.3,8.3,0.464
6.7,11.7,1.7,6.7,0.62
6.1,11.1,-3.0,2.0,0.136
5.1,10.1,3.7,8.7,0.656
6.4,11.4,-0.3,4.7,0.589
5.7,10.7,9.0,14.0,0.225
5.4,10.4,7.1,12.1,0.349
7.3,12.3,5.6,10.6,0.592
7.0,12.0,3.4,8.4,0.455
6.7,11.7,1.8,6.8,0.628
6.1,11.1,-2.9,2.1,0.131
5.1,10.1,3.8,8.8,0.676
6.4,11.4,-0.2,4.8,0.585
5.7,10.7,9.1,14.1,0.237
5.4,10.4,7.2,12.2,0.361
7.0,12.0,3.5,8.5,0.45
7.3,12.3,5.7,10.7,0.613
6.7,11.7,1.9,6.9,0.594
6.1,11.1,-2.8,2.2,0.16
5.1,10.1,3.9,8.9,0.661
6.4,11.4,-0.1,4.9,0.615
5.4,10.4,7.3,12.3,0.319
5.7,10.7,9.2,14.2,0.238
7.0,12.0,3.6,8.6,0.425
7.3,12.3,5.8,10.8,0.61
6.7,11.7,2.0,7.0,0.6
6.1,11.1,-2.7,2.3,0.147
5.1,10.1,4.0,9.0,0.646
6.4,11.4,0.0,5.0,0.623
5.4,10.4,7.4,12.4,0.292
5.7,10.7,9.3,14.3,0.231
7.0,12.0,3.7,8.7,0.439
7.3,12.3,5.9,10.9,0.651
6.7,11.7,2.1,7.1,0.577
6.1,11.1,-2.6,2.4,0.198
5.1,10.1,4.1,9.1,0.672
6.4,11.4,0.1,5.1,0.648
5.4,10.4,7.5,12.5,0.318
7.0,12.0,3.8,8.8,0.428
5.7,10.7,9.4,14.4,0.221
7.3,12.3,6.0,11.0,0.659
6.7,11.7,2.2,7.2,0.576
6.1,11.1,-2.5,2.5,0.168
5.1,10.1,4.2,9.2,0.686
6.4,11.4,0.2,5.2,0.604
5.4,10.4,7.6,12.6,0.289
7.0,12.0,3.9,8.9,0.463
5.7,10.7,9.5,14.5,0.233
7.3,12.3,6.1,11.1,0.648
6.7,11.7,2.3,7.3,0.546
6.1,11.1,-2.4,2.6,0.2
5.1,10.1,4.3,9.3,0.669
6.4,11.4,0.3,5.3,0.64
5.4,10.4,7.7,12.7,0.302
5.7,10.7,9.6,14.6,0.234
7.0,12.0,4.0,9.0,0.442
6.7,11.7,2.4,7.4,0.542
7.3,12.3,6.2,11.2,0.663
6.1,11.1,-2.3,2.7,0.19
6.4,11.4,0.4,5.4,0.654
5.1,10.1,4.4,9.4,0.677
5.4,10.4,7.8,12.8,0.25
5.7,10.7,9.7,14.7,0.222
7.0,12.0,4.1,9.1,0.477
6.1,11.1,-2.2,2.8,0.188
7.3,12.3,6.3,11.3,0.657
6.7,11.7,2.5,7.5,0.534
6.4,11.4,0.5,5.5,0.679
5.1,10.1,4.5,9.5,0.659
5.4,10.4,7.9,12.9,0.268
5.7,10.7,9.8,14.8,0.233
7.0,12.0,4.2,9.2,0.459
6.1,11.1,-2.1,2.9,0.247
6.7,11.7,2.6,7.6,0.542
7.3,12.3,6.4,11.4,0.661
6.4,11.4,0.6,5.6,0.635
5.1,10.1,4.6,9.6,0.65
5.4,10.4,8.0,13.0,0.274
5.7,10.7,9.9,14.9,0.199
7.0,12.0,4.3,9.3,0.492
6.1,11.1,-2.0,3.0,0.262
6.7,11.7,2.7,7.7,0.512
7.3,12.3,6.5,11.5,0.637
6.4,11.4,0.7,5.7,0.653
5.1,10.1,4.7,9.7,0.687
5.4,10.4,8.1,13.1,0.262
5.7,10.7,10.0,15.0,0.218
7.0,12.0,4.4,9.4,0.502
6.1,11.1,-1.9,3.1,0.29
6.7,11.7,2.8,7.8,0.465
7.3,12.3,6.6,11.6,0.67
5.1,10.1,4.8,9.8,0.679
5.4,10.4,8.2,13.2,0.257
6.4,11.4,0.8,5.8,0.674
5.8,10.8,-4.0,1.0,0.104
7.0,12.0,4.5,9.5,0.506
6.1,11.1,-1.8,3.2,0.271
6.7,11.7,2.9,7.9,0.444
7.3,12.3,6.7,11.7,0.681
5.1,10.1,4.9,9.9,0.643
5.4,10.4,8.3,13.3,0.277
6.4,11.4,0.9,5.9,0.671
5.8,10.8,-3.9,1.1,0.107
7.0,12.0,4.6,9.6,0.541
6.1,11.1,-1.7,3.3,0.317
6.7,11.7,3.0,8.0,0.455
7.3,12.3,6.8,11.8,0.659
5.4,10.4,8.4,13.4,0.262
5.1,10.1,5.0,10.0,0.625
6.4,11.4,1.0,6.0,0.635
5.8,10.8,-3.8,1.2000000000000002,0.118
7.0,12.0,4.7,9.7,0.534
6.1,11.1,-1.6,3.4,0.367
7.3,12.3,6.9,11.9,0.693
6.7,11.7,3.1,8.1,0.439
5.4,10.4,8.5,13.5,0.254
5.1,10.1,5.1,10.1,0.62
6.4,11.4,1.1,6.1,0.676
5.8,10.8,-3.7,1.2999999999999998,0.111
7.0,12.0,4.8,9.8,0.532
6.1,11.1,-1.5,3.5,0.349
7.3,12.3,7.0,12.0,0.666
6.7,11.7,3.2,8.2,0.454
5.4,10.4,8.6,13.6,0.243
5.1,10.1,5.2,10.2,0.598
6.4,11.4,1.2,6.2,0.663
5.8,10.8,-3.6,1.4,0.131
7.0,12.0,4.9,9.9,0.565
6.1,11.1,-1.4,3.6,0.408
7.3,12.3,7.1,12.1,0.674
6.7,11.7,3.3,8.3,0.47
5.4,10.4,8.7,13.7,0.248
5.1,10.1,5.3,10.3,0.62
6.4,11.4,1.3,6.3,0.671
7.0,12.0,5.0,10.0,0.584
5.8,10.8,-3.5,1.5,0.108
6.1,11.1,-1.3,3.7,0.422
7.3,12.3,7.2,12.2,0.642
6.7,11.7,3.4,8.4,0.456
5.4,10.4,8.8,13.8,0.235
6.4,11.4,1.4,6.4,0.625
5.1,10.1,5.4,10.4,0.596
7.0,12.0,5.1,10.1,0.593
5.8,10.8,-3.4,1.6,0.133
6.1,11.1,-1.2,3.8,0.447
7.3,12.3,7.3,12.3,0.63
6.7,11.7,3.5,8.5,0.422
5.4,10.4,8.9,13.9,0.225
6.4,11.4,1.5,6.5,0.62
5.1,10.1,5.5,10.5,0.598
7.0,12.0,5.2,10.2,0.598
5.8,10.8,-3.3,1.7000000000000002,0.14
6.1,11.1,-1.1,3.9,0.468
7.3,12.3,7.4,12.4,0.62
6.7,11.7,3.6,8.6,0.44
5.4,10.4,9.0,14.0,0.23
6.4,11.4,1.6,6.6,0.618
5.1,10.1,5.6,10.6,0.547
7.0,12.0,5.3,10.3,0.644
5.8,10.8,-3.2,1.7999999999999998,0.145
6.7,11.7,3.7,8.7,0.447
7.3,12.3,7.5,12.5,0.608
6.1,11.1,-1.0,4.0,0.508
5.4,10.4,9.1,14.1,0.202
5.1,10.1,5.7,10.7,0.575
6.4,11.4,1.7,6.7,0.59
7.0,12.0,5.4,10.4,0.616
5.8,10.8,-3.1,1.9,0.145
6.7,11.7,3.8,8.8,0.473
6.1,11.1,-0.9,4.1,0.525
7.3,12.3,7.6,12.6,0.588
5.4,10.4,9.2,14.2,0.22
6.4,11.4,1.8,6.8,0.597
5.1,10.1,5.8,10.8,0.52
7.0,12.0,5.5,10.5,0.648
6.7,11.7,3.9,8.9,0.474
6.1,11.1,-0.8,4.2,0.534
5.8,10.8,-3.0,2.0,0.162
5.4,10.4,9.3,14.3,0.242
7.3,12.3,7.7,12.7,0.571
6.4,11.4,1.9,6.9,0.576
7.0,12.0,5.6,10.6,0.656
5.1,10.1,5.9,10.9,0.531
6.7,11.7,4.0,9.0,0.487
6.1,11.1,-0.7,4.3,0.541
5.8,10.8,-2.9,2.1,0.192
5.4,10.4,9.4,14.4,0.23
7.0,12.0,5.7,10.7,0.625
6.4,11.4,2.0,7.0,0.541
7.3,12.3,7.8,12.8,0.548
5.1,10.1,6.0,11.0,0.498
6.7,11.7,4.1,9.1,0.512
6.1,11.1,-0.6,4.4,0.594
5.8,10.8,-2.8,2.2,0.192
5.4,10.4,9.5,14.5,0.207
7.0,12.0,5.8,10.8,0.679
6.4,11.4,2.1,7.1,0.533
7.3,12.3,7.9,12.9,0.546
5.1,10.1,6.1,11.1,0.453
6.7,11.7,4.2,9.2,0.485
6.1,11.1,-0.5,4.5,0.6
5.8,10.8,-2.7,2.3,0.192
5.4,10.4,9.6,14.6,0.209
7.0,12.0,5.9,10.9,0.664
7.3,12.3,8.0,13.0,0.538
5.1,10.1,6.2,11.2,0.436
6.4,11.4,2.2,7.2,0.5
6.1,11.1,-0.4,4.6,0.6
6.7,11.7,4.3,9.3,0.527
5.8,10.8,-2.6,2.4,0.222
5.4,10.4,9.7,14.7,0.223
7.0,12.0,6.0,11.0,0.639
7.3,12.3,8.1,13.1,0.513
5.1,10.1,6.3,11.3,0.431
6.4,11.4,2.3,7.3,0.508
6.1,11.1,-0.3,4.7,0.648
6.7,11.7,4.4,9.4,0.559
5.8,10.8,-2.5,2.5,0.246
5.4,10.4,9.8,14.8,0.217
7.0,12.0,6.1,11.1,0.676
5.1,10.1,6.4,11.4,0.414
6.4,11.4,2.4,7.4,0.497
7.3,12.3,8.2,13.2,0.497
6.1,11.1,-0.2,4.8,0.662
6.7,11.7,4.5,9.5,0.54
5.8,10.8,-2.4,2.6,0.238
7.0,12.0,6.2,11.2,0.67
5.1,10.1,6.5,11.5,0.419
5.4,10.4,9.9,14.9,0.221
6.4,11.4,2.5,7.5,0.473
7.3,12.3,8.3,13.3,0.449
6.1,11.1,-0.1,4.9,0.655
6.7,11.7,4.6,9.6,0.589
5.4,10.4,10.0,15.0,0.224
5.8,10.8,-2.3,2.7,0.252
5.1,10.1,6.6,11.6,0.376
7.3,12.3,8.4,13.4,0.437
7.0,12.0,6.3,11.3,0.688
6.4,11.4,2.6,7.6,0.476
6.1,11.1,0.0,5.0,0.648
6.7,11.7,4.7,9.7,0.598
5.5,10.5,-4.0,1.0,0.11
5.1,10.1,6.7,11.7,0.363
5.8,10.8,-2.2,2.8,0.281
7.3,12.3,8.5,13.5,0.44
7.0,12.0,6.4,11.4,0.693
6.4,11.4,2.7,7.7,0.466
6.1,11.1,0.1,5.1,0.651
6.7,11.7,4.8,9.8,0.594
5.5,10.5,-3.9,1.1,0.141
5.1,10.1,6.8,11.8,0.309
5.8,10.8,-2.1,2.9,0.326
6.4,11.4,2.8,7.8,0.459
7.3,12.3,8.6,13.6,0.426
7.0,12.0,6.5,11.5,0.674
6.1,11.1,0.2,5.2,0.651
6.7,11.7,4.9,9.9,0.592
5.5,10.5,-3.8,1.2000000000000002,0.117
5.1,10.1,6.9,11.9,0.351
6.4,11.4,2.9,7.9,0.443
5.8,10.8,-2.0,3.0,0.313
7.3,12.3,8.7,13.7,0.4
7.0,12.0,6.6,11.6,0.66
6.1,11.1,0.3,5.3,0.672
6.7,11.7,5.0,10.0,0.654
5.5,10.5,-3.7,1.2999999999999998,0.124
5.1,10.1,7.0,12.0,0.319
5.8,10.8,-1.9,3.1,0.362
6.4,11.4,3.0,8.0,0.456
7.3,12.3,8.8,13.8,0.374
7.0,12.0,6.7,11.7,0.654
6.1,11.1,0.4,5.4,0.658
6.7,11.7,5.1,10.1,0.644
5.1,10.1,7.1,12.1,0.302
5.5,10.5,-3.6,1.4,0.116
5.8,10.8,-1.8,3.2,0.385
6.4,11.4,3.1,8.1,0.436
7.3,12.3,8.9,13.9,0.368
7.0,12.0,6.8,11.8,0.649
6.1,11.1,0.5,5.5,0.666
6.7,11.7,5.2,10.2,0.632
5.1,10.1,7.2,12.2,0.284
5.5,10.5,-3.5,1.5,0.152
5.8,10.8,-1.7,3.3,0.414
6.4,11.4,3.2,8.2,0.452
7.3,12.3,9.0,14.0,0.378
7.0,12.0,6.9,11.9,0.623
6.1,11.1,0.6,5.6,0.647
5.1,10.1,7.3,12.3,0.302
6.7,11.7,5.3,10.3,0.681
5.5,10.5,-3.4,1.6,0.147
5.8,10.8,-1.6,3.4,0.431
6.4,11.4,3.3,8.3,0.459
7.3,12.3,9.1,14.1,0.32
7.0,12.0,7.0,12.0,0.629
6.1,11.1,0.7,5.7,0.65
5.1,10.1,7.4,12.4,0.264
6.7,11.7,5.4,10.4,0.663
5.5,10.5,-3.3,1.7000000000000002,0.15
6.4,11.4,3.4,8.4,0.498
7.3,12.3,9.2,14.2,0.33
5.8,10.8,-1.5,3.5,0.466
7.0,12.0,7.1,12.1,0.616
6.1,11.1,0.8,5.8,0.674
5.1,10.1,7.5,12.5,0.269
7.3,12.3,9.3,14.3,0.324
6.7,11.7,5.5,10.5,0.662
5.5,10.5,-3.2,1.7999999999999998,0.175
6.4,11.4,3.5,8.5,0.47
5.8,10.8,-1.4,3.6,0.47
7.0,12.0,7.2,12.2,0.613
6.1,11.1,0.9,5.9,0.665
7.3,12.3,9.4,14.4,0.323
5.1,10.1,7.6,12.6,0.25
6.4,11.4,3.6,8.6,0.456
5.5,10.5,-3.1,1.9,0.161
6.7,11.7,5.6,10.6,0.663
5.8,10.8,-1.3,3.7,0.51
7.0,12.0,7.3,12.3,0.603
6.1,11.1,1.0,6.0,0.628
7.3,12.3,9.5,14.5,0.321
5.5,10.5,-3.0,2.0,0.205
6.4,11.4,3.7,8.7,0.449
5.1,10.1,7.7,12.7,0.261
5.8,10.8,-1.2,3.8,0.534
6.7,11.7,5.7,10.7,0.673
7.0,12.0,7.4,12.4,0.59
6.1,11.1,1.1,6.1,0.642
7.3,12.3,9.6,14.6,0.289
5.1,10.1,7.8,12.8,0.265
5.5,10.5,-2.9,2.1,0.219
6.7,11.7,5.8,10.8,0.659
6.4,11.4,3.8,8.8,0.511
7.0,12.0,7.5,12.5,0.55
5.8,10.8,-1.1,3.9,0.548
6.1,11.1,1.2,6.2,0.598
5.1,10.1,7.9,12.9,0.24
7.3,12.3,9.7,14.7,0.297
5.5,10.5,-2.8,2.2,0.254
7.0,12.0,7.6,12.6,0.558
6.1,11.1,1.3,6.3,0.597
6.4,11.4,3.9,8.9,0.5
6.7,11.7,5.9,10.9,0.666
5.8,10.8,-1.0,4.0,0.557
5.5,10.5,-2.7,2.3,0.257
7.3,12.3,9.8,14.8,0.281
5.1,10.1,8.0,13.0,0.273
7.0,12.0,7.7,12.7,0.562
6.4,11.4,4.0,9.0,0.543
6.1,11.1,1.4,6.4,0.615
6.7,11.7,6.0,11.0,0.696
5.8,10.8,-0.9,4.1,0.582
5.5,10.5,-2.6,2.4,0.248
7.3,12.3,9.9,14.9,0.262
5.1,10.1,8.1,13.1,0.272
6.1,11.1,1.5,6.5,0.594
6.4,11.4,4.1,9.1,0.536
7.0,12.0,7.8,12.8,0.536
6.7,11.7,6.1,11.1,0.657
5.8,10.8,-0.8,4.2,0.591
5.5,10.5,-2.5,2.5,0.254
6.4,11.4,4.2,9.2,0.565
7.3,12.3,10.0,15.0,0.259
5.1,10.1,8.2,13.2,0.241
6.1,11.1,1.6,6.6,0.561
7.0,12.0,7.9,12.9,0.515
6.7,11.7,6.2,11.2,0.693
5.8,10.8,-0.7,4.3,0.624
5.5,10.5,-2.4,2.6,0.295
6.4,11.4,4.3,9.3,0.566
7.4,12.4,-4.0,1.0,0.089
5.1,10.1,8.3,13.3,0.239
6.1,11.1,1.7,6.7,0.559
7.0,12.0,8.0,13.0,0.448
6.7,11.7,6.3,11.3,0.648
5.8,10.8,-0.6,4.4,0.601
5.5,10.5,-2.3,2.7,0.339
6.4,11.4,4.4,9.4,0.613
5.1,10.1,8.4,13.4,0.246
7.0,12.0,8.1,13.1,0.465
6.1,11.1,1.8,6.8,0.527
7.4,12.4,-3.9,1.1,0.102
6.7,11.7,6.4,11.4,0.665
5.8,10.8,-0.5,4.5,0.66
5.5,10.5,-2.2,2.8,0.372
6.4,11.4,4.5,9.5,0.575
5.1,10.1,8.5,13.5,0.209
6.1,11.1,1.9,6.9,0.532
7.4,12.4,-3.8,1.2000000000000002,0.095
7.0,12.0,8.2,13.2,0.42
6.7,11.7,6.5,11.5,0.653
5.8,10.8,-0.4,4.6,0.648
5.5,10.5,-2.1,2.9,0.374
6.1,11.1,2.0,7.0,0.506
6.4,11.4,4.6,9.6,0.592
5.1,10.1,8.6,13.6,0.211
7.4,12.4,-3.7,1.2999999999999998,0.095
7.0,12.0,8.3,13.3,0.412
5.8,10.8,-0.3,4.7,0.667
6.7,11.7,6.6,11.6,0.652
5.1,10.1,8.7,13.7,0.226
6.1,11.1,2.1,7.1,0.508
7.4,12.4,-3.6,1.4,0.103
5.5,10.5,-2.0,3.0,0.407
6.4,11.4,4.7,9.7,0.609
6.7,11.7,6.7,11.7,0.644
5.8,10.8,-0.2,4.8,0.674
7.0,12.0,8.4,13.4,0.405
7.4,12.4,-3.5,1.5,0.113
5.1,10.1,8.8,13.8,0.245
6.1,11.1,2.2,7.2,0.472
5.5,10.5,-1.9,3.1,0.443
6.4,11.4,4.8,9.8,0.647
6.7,11.7,6.8,11.8,0.622
5.8,10.8,-0.1,4.9,0.676
7.0,12.0,8.5,13.5,0.409
7.4,12.4,-3.4,1.6,0.096
5.5,10.5,-1.8,3.2,0.461
6.1,11.1,2.3,7.3,0.492
5.1,10.1,8.9,13.9,0.227
6.4,11.4,4.9,9.9,0.638
6.7,11.7,6.9,11.9,0.614
5.8,10.8,0.0,5.0,0.643
7.0,12.0,8.6,13.6,0.374
7.4,12.4,-3.3,1.7000000000000002,0.103
5.1,10.1,9.0,14.0,0.202
5.5,10.5,-1.7,3.3,0.484
6.4,11.4,5.0,10.0,0.639
6.1,11.1,2.4,7.4,0.472
6.7,11.7,7.0,12.0,0.601
7.0,12.0,8.7,13.7,0.373
5.8,10.8,0.1,5.1,0.662
7.4,12.4,-3.2,1.7999999999999998,0.1
6.4,11.4,5.1,10.1,0.65
5.5,10.5,-1.6,3.4,0.51
5.1,10.1,9.1,14.1,0.23
6.1,11.1,2.5,7.5,0.476
6.7,11.7,7.1,12.1,0.56
7.0,12.0,8.8,13.8,0.336
5.8,10.8,0.2,5.2,0.671
7.4,12.4,-3.1,1.9,0.103
5.1,10.1,9.2,14.2,0.256
5.5,10.5,-1.5,3.5,0.522
6.4,11.4,5.2,10.2,0.655
6.1,11.1,2.6,7.6,0.461
6.7,11.7,7.2,12.2,0.569
7.0,12.0,8.9,13.9,0.317
5.8,10.8,0.3,5.3,0.645
7.4,12.4,-3.0,2.0,0.11
5.1,10.1,9.3,14.3,0.219
5.5,10.5,-1.4,3.6,0.543
6.1,11.1,2.7,7.7,0.45
6.4,11.4,5.3,10.3,0.661
6.7,11.7,7.3,12.3,0.543
7.0,12.0,9.0,14.0,0.334
5.8,10.8,0.4,5.4,0.689
7.4,12.4,-2.9,2.1,0.11
5.1,10.1,9.4,14.4,0.219
6.1,11.1,2.8,7.8,0.446
5.5,10.5,-1.3,3.7,0.564
6.4,11.4,5.4,10.4,0.681
6.7,11.7,7.4,12.4,0.521
7.0,12.0,9.1,14.1,0.309
5.8,10.8,0.5,5.5,0.685
7.4,12.4,-2.8,2.2,0.101
5.1,10.1,9.5,14.5,0.23
6.1,11.1,2.9,7.9,0.457
5.5,10.5,-1.2,3.8,0.597
6.4,11.4,5.5,10.5,0.682
6.7,11.7,7.5,12.5,0.505
7.0,12.0,9.2,14.2,0.316
5.8,10.8,0.6,5.6,0.663
7.4,12.4,-2.7,2.3,0.114
5.1,10.1,9.6,14.6,0.207
6.1,11.1,3.0,8.0,0.441
5.5,10.5,-1.1,3.9,0.588
6.7,11.7,7.6,12.6,0.473
6.4,11.4,5.6,10.6,0.677
7.0,12.0,9.3,14.3,0.305
5.8,10.8,0.7,5.7,0.637
7.4,12.4,-2.6,2.4,0.103
5.1,10.1,9.7,14.7,0.223
6.1,11.1,3.1,8.1,0.449
6.7,11.7,7.7,12.7,0.488
5.5,10.5,-1.0,4.0,0.617
6.4,11.4,5.7,10.7,0.696
7.0,12.0,9.4,14.4,0.272
5.8,10.8,0.8,5.8,0.633
7.4,12.4,-2.5,2.5,0.101
5.1,10.1,9.8,14.8,0.221
5.5,10.5,-0.9,4.1,0.607
6.7,11.7,7.8,12.8,0.451
6.1,11.1,3.2,8.2,0.448
6.4,11.4,5.8,10.8,0.638
7.0,12.0,9.5,14.5,0.278
5.8,10.8,0.9,5.9,0.622
7.4,12.4,-2.4,2.6,0.101
5.1,10.1,9.9,14.9,0.197
5.5,10.5,-0.8,4.2,0.651
6.7,11.7,7.9,12.9,0.46
6.4,11.4,5.9,10.9,0.679
6.1,11.1,3.3,8.3,0.459
5.8,10.8,1.0,6.0,0.601
7.0,12.0,9.6,14.6,0.257
7.4,12.4,-2.3,2.7,0.115
5.1,10.1,10.0,15.0,0.185
5.5,10.5,-0.7,4.3,0.646
6.4,11.4,6.0,11.0,0.671
6.7,11.7,8.0,13.0,0.41
6.1,11.1,3.4,8.4,0.466
5.8,10.8,1.1,6.1,0.609
7.4,12.4,-2.2,2.8,0.106
7.0,12.0,9.7,14.7,0.264
5.2,10.2,-4.0,1.0,0.131
5.5,10.5,-0.6,4.4,0.648
6.4,11.4,6.1,11.1,0.636
6.1,11.1,3.5,8.5,0.502
6.7,11.7,8.1,13.1,0.385
7.4,12.4,-2.1,2.9,0.111
5.8,10.8,1.2,6.2,0.556
7.0,12.0,9.8,14.8,0.239
5.5,10.5,-0.5,4.5,0.687
5.2,10.2,-3.9,1.1,0.116
6.4,11.4,6.2,11.2,0.666
7.4,12.4,-2.0,3.0,0.121
6.1,11.1,3.6,8.6,0.503
6.7,11.7,8.2,13.2,0.4
5.8,10.8,1.3,6.3,0.591
7.0,12.0,9.9,14.9,0.278
5.5,10.5,-0.4,4.6,0.647
6.4,11.4,6.3,11.3,0.668
5.2,10.2,-3.8,1.2000000000000002,0.133
7.4,12.4,-1.9,3.1,0.125
6.7,11.7,8.3,13.3,0.373
6.1,11.1,3.7,8.7,0.549
5.8,10.8,1.4,6.4,0.526
7.0,12.0,10.0,15.0,0.255
5.5,10.5,-0.3,4.7,0.651
6.4,11.4,6.4,11.4,0.64
5.2,10.2,-3.7,1.2999999999999998,0.13
7.4,12.4,-1.8,3.2,0.164
6.7,11.7,8.4,13.4,0.364
6.1,11.1,3.8,8.8,0.572
5.8,10.8,1.5,6.5,0.549
7.1,12.1,-4.0,1.0,0.107
5.5,10.5,-0.2,4.8,0.681
6.4,11.4,6.5,11.5,0.638
5.2,10.2,-3.6,1.4,0.176
7.4,12.4,-1.7,3.3,0.134
6.7,11.7,8.5,13.5,0.324
6.1,11.1,3.9,8.9,0.549
5.8,10.8,1.6,6.6,0.549
7.1,12.1,-3.9,1.1,0.099
5.5,10.5,-0.1,4.9,0.688
6.4,11.4,6.6,11.6,0.627
5.2,10.2,-3.5,1.5,0.169
7.4,12.4,-1.6,3.4,0.136
6.7,11.7,8.6,13.6,0.34
6.1,11.1,4.0,9.0,0.561
5.8,10.8,1.7,6.7,0.504
7.1,12.1,-3.8,1.2000000000000002,0.08
5.5,10.5,0.0,5.0,0.659
6.4,11.4,6.7,11.7,0.579
7.4,12.4,-1.5,3.5,0.131
5.2,10.2,-3.4,1.6,0.168
6.7,11.7,8.7,13.7,0.307
6.1,11.1,4.1,9.1,0.596
5.8,10.8,1.8,6.8,0.49
7.1,12.1,-3.7,1.2999999999999998,0.092
5.5,10.5,0.1,5.1,0.645
6.4,11.4,6.8,11.8,0.613
5.2,10.2,-3.3,1.7000000000000002,0.184
7.4,12.4,-1.4,3.6,0.171
6.7,11.7,8.8,13.8,0.319
6.1,11.1,4.2,9.2,0.6
5.8,10.8,1.9,6.9,0.47
7.1,12.1,-3.6,1.4,0.11
5.5,10.5,0.2,5.2,0.659
6.4,11.4,6.9,11.9,0.536
5.2,10.2,-3.2,1.7999999999999998,0.207
6.7,11.7,8.9,13.9,0.307
