$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.6,14.6,1.2,6.2,0.144
9.3,14.3,-2.0,3.0,0.077
7.7,12.7,-0.4,4.6,0.151
8.0,13.0,2.2,7.2,0.404
9.9,14.9,2.0,7.0,0.161
8.3,13.3,4.9,9.9,0.278
8.6,13.6,8.2,13.2,0.379
8.9,13.9,8.4,13.4,0.435
9.3,14.3,-1.9,3.1,0.097
8.0,13.0,2.3,7.3,0.409
9.6,14.6,1.3,6.3,0.127
7.7,12.7,-0.3,4.7,0.177
8.3,13.3,5.0,10.0,0.282
9.9,14.9,2.1,7.1,0.17
8.6,13.6,8.3,13.3,0.409
8.9,13.9,8.5,13.5,0.402
9.3,14.3,-1.8,3.2,0.105
7.7,12.7,-0.2,4.8,0.166
9.6,14.6,1.4,6.4,0.125
8.0,13.0,2.4,7.4,0.393
8.3,13.3,5.1,10.1,0.294
9.9,14.9,2.2,7.2,0.172
8.6,13.6,8.4,13.4,0.415
8.9,13.9,8.6,13.6,0.428
9.3,14.3,-1.7,3.3,0.113
7.7,12.7,-0.1,4.9,0.155
9.6,14.6,1.5,6.5,0.13
8.0,13.0,2.5,7.5,0.431
8.3,13.3,5.2,10.2,0.308
9.9,14.9,2.3,7.3,0.199
8.6,13.6,8.5,13.5,0.404
8.9,13.9,8.7,13.7,0.415
9.3,14.3,-1.6,3.4,0.102
7.7,12.7,0.0,5.0,0.187
9.6,14.6,1.6,6.6,0.143
8.3,13.3,5.3,10.3,0.263
8.0,13.0,2.6,7.6,0.392
8.6,13.6,8.6,13.6,0.378
8.9,13.9,8.8,13.8,0.389
9.9,14.9,2.4,7.4,0.226
9.3,14.3,-1.5,3.5,0.101
7.7,12.7,0.1,5.1,0.202
8.3,13.3,5.4,10.4,0.302
9.6,14.6,1.7,6.7,0.185
8.0,13.0,2.7,7.7,0.391
8.6,13.6,8.7,13.7,0.362
8.9,13.9,8.9,13.9,0.407
9.9,14.9,2.5,7.5,0.238
7.7,12.7,0.2,5.2,0.196
9.3,14.3,-1.4,3.6,0.116
8.3,13.3,5.5,10.5,0.29
8.0,13.0,2.8,7.8,0.403
9.6,14.6,1.8,6.8,0.157
8.6,13.6,8.8,13.8,0.355
8.9,13.9,9.0,14.0,0.384
9.9,14.9,2.6,7.6,0.23
9.3,14.3,-1.3,3.7,0.082
7.7,12.7,0.3,5.3,0.219
8.3,13.3,5.6,10.6,0.304
8.0,13.0,2.9,7.9,0.408
9.6,14.6,1.9,6.9,0.185
8.9,13.9,9.1,14.1,0.39
8.6,13.6,8.9,13.9,0.36
9.9,14.9,2.7,7.7,0.261
9.3,14.3,-1.2,3.8,0.096
7.7,12.7,0.4,5.4,0.25
8.3,13.3,5.7,10.7,0.315
8.0,13.0,3.0,8.0,0.38
9.6,14.6,2.0,7.0,0.19
8.6,13.6,9.0,14.0,0.346
8.9,13.9,9.2,14.2,0.325
9.9,14.9,2.8,7.8,0.27
7.7,12.7,0.5,5.5,0.252
9.3,14.3,-1.1,3.9,0.104
8.3,13.3,5.8,10.8,0.308
8.0,13.0,3.1,8.1,0.37
9.6,14.6,2.1,7.1,0.218
8.6,13.6,9.1,14.1,0.356
8.9,13.9,9.3,14.3,0.342
7.7,12.7,0.6,5.6,0.273
9.9,14.9,2.9,7.9,0.294
9.3,14.3,-1.0,4.0,0.117
8.3,13.3,5.9,10.9,0.313
8.0,13.0,3.2,8.2,0.375
8.6,13.6,9.2,14.2,0.327
9.6,14.6,2.2,7.2,0.243
8.9,13.9,9.4,14.4,0.361
9.9,14.9,3.0,8.0,0.301
8.3,13.3,6.0,11.0,0.339
7.7,12.7,0.7,5.7,0.28
8.0,13.0,3.3,8.3,0.365
9.3,14.3,-0.9,4.1,0.078
8.6,13.6,9.3,14.3,0.32
9.6,14.6,2.3,7.3,0.223
8.9,13.9,9.5,14.5,0.337
9.9,14.9,3.1,8.1,0.308
8.0,13.0,3.4,8.4,0.381
7.7,12.7,0.8,5.8,0.294
8.3,13.3,6.1,11.1,0.328
9.3,14.3,-0.8,4.2,0.114
8.6,13.6,9.4,14.4,0.31
9.6,14.6,2.4,7.4,0.212
8.9,13.9,9.6,14.6,0.327
9.9,14.9,3.2,8.2,0.325
8.0,13.0,3.5,8.5,0.313
7.7,12.7,0.9,5.9,0.315
8.3,13.3,6.2,11.2,0.358
9.3,14.3,-0.7,4.3,0.106
8.6,13.6,9.5,14.5,0.352
9.6,14.6,2.5,7.5,0.251
9.9,14.9,3.3,8.3,0.375
8.9,13.9,9.7,14.7,0.353
8.0,13.0,3.6,8.6,0.327
7.7,12.7,1.0,6.0,0.319
9.3,14.3,-0.6,4.4,0.092
8.3,13.3,6.3,11.3,0.356
8.6,13.6,9.6,14.6,0.29
9.6,14.6,2.6,7.6,0.28
9.9,14.9,3.4,8.4,0.315
8.9,13.9,9.8,14.8,0.299
8.0,13.0,3.7,8.7,0.326
7.7,12.7,1.1,6.1,0.324
8.3,13.3,6.4,11.4,0.377
9.3,14.3,-0.5,4.5,0.112
8.6,13.6,9.7,14.7,0.27
9.9,14.9,3.5,8.5,0.352
9.6,14.6,2.7,7.7,0.292
8.0,13.0,3.8,8.8,0.348
8.9,13.9,9.9,14.9,0.295
8.3,13.3,6.5,11.5,0.39
9.3,14.3,-0.4,4.6,0.108
7.7,12.7,1.2,6.2,0.359
8.6,13.6,9.8,14.8,0.276
9.9,14.9,3.6,8.6,0.395
8.0,13.0,3.9,8.9,0.324
9.6,14.6,2.8,7.8,0.308
8.9,13.9,10.0,15.0,0.308
8.3,13.3,6.6,11.6,0.37
9.3,14.3,-0.3,4.7,0.106
8.6,13.6,9.9,14.9,0.258
9.9,14.9,3.7,8.7,0.384
7.7,12.7,1.3,6.3,0.36
9.6,14.6,2.9,7.9,0.302
8.0,13.0,4.0,9.0,0.306
9.0,14.0,-4.0,1.0,0.107
8.3,13.3,6.7,11.7,0.382
9.3,14.3,-0.2,4.8,0.105
9.9,14.9,3.8,8.8,0.389
7.7,12.7,1.4,6.4,0.384
8.6,13.6,10.0,15.0,0.266
9.6,14.6,3.0,8.0,0.348
8.0,13.0,4.1,9.1,0.292
9.0,14.0,-3.9,1.1,0.106
9.3,14.3,-0.1,4.9,0.103
9.9,14.9,3.9,8.9,0.404
8.3,13.3,6.8,11.8,0.412
7.7,12.7,1.5,6.5,0.368
8.7,13.7,-4.0,1.0,0.099
9.6,14.6,3.1,8.1,0.365
8.0,13.0,4.2,9.2,0.287
9.0,14.0,-3.8,1.2000000000000002,0.098
9.9,14.9,4.0,9.0,0.42
9.3,14.3,0.0,5.0,0.115
8.3,13.3,6.9,11.9,0.401
7.7,12.7,1.6,6.6,0.365
8.7,13.7,-3.9,1.1,0.086
9.6,14.6,3.2,8.2,0.374
8.0,13.0,4.3,9.3,0.293
9.0,14.0,-3.7,1.2999999999999998,0.102
9.9,14.9,4.1,9.1,0.43
9.3,14.3,0.1,5.1,0.114
7.7,12.7,1.7,6.7,0.392
8.7,13.7,-3.8,1.2000000000000002,0.102
8.3,13.3,7.0,12.0,0.419
9.6,14.6,3.3,8.3,0.388
8.0,13.0,4.4,9.4,0.302
9.9,14.9,4.2,9.2,0.405
9.0,14.0,-3.6,1.4,0.102
9.3,14.3,0.2,5.2,0.099
8.7,13.7,-3.7,1.2999999999999998,0.103
7.7,12.7,1.8,6.8,0.399
8.3,13.3,7.1,12.1,0.434
9.6,14.6,3.4,8.4,0.37
8.0,13.0,4.5,9.5,0.306
9.0,14.0,-3.5,1.5,0.097
9.9,14.9,4.3,9.3,0.424
8.7,13.7,-3.6,1.4,0.096
9.3,14.3,0.3,5.3,0.117
7.7,12.7,1.9,6.9,0.396
8.3,13.3,7.2,12.2,0.416
9.6,14.6,3.5,8.5,0.398
8.0,13.0,4.6,9.6,0.275
9.0,14.0,-3.4,1.6,0.087
8.7,13.7,-3.5,1.5,0.091
9.9,14.9,4.4,9.4,0.411
9.3,14.3,0.4,5.4,0.117
8.3,13.3,7.3,12.3,0.426
7.7,12.7,2.0,7.0,0.431
9.6,14.6,3.6,8.6,0.389
8.0,13.0,4.7,9.7,0.296
9.0,14.0,-3.3,1.7000000000000002,0.104
9.9,14.9,4.5,9.5,0.424
8.7,13.7,-3.4,1.6,0.097
9.3,14.3,0.5,5.5,0.123
8.3,13.3,7.4,12.4,0.452
7.7,12.7,2.1,7.1,0.383
9.6,14.6,3.7,8.7,0.385
9.0,14.0,-3.2,1.7999999999999998,0.094
8.0,13.0,4.8,9.8,0.266
9.9,14.9,4.6,9.6,0.397
8.7,13.7,-3.3,1.7000000000000002,0.083
9.3,14.3,0.6,5.6,0.137
8.3,13.3,7.5,12.5,0.429
9.6,14.6,3.8,8.8,0.397
7.7,12.7,2.2,7.2,0.407
9.0,14.0,-3.1,1.9,0.09
8.0,13.0,4.9,9.9,0.315
9.9,14.9,4.7,9.7,0.417
8.7,13.7,-3.2,1.7999999999999998,0.097
9.3,14.3,0.7,5.7,0.115
9.6,14.6,3.9,8.9,0.414
8.3,13.3,7.6,12.6,0.419
7.7,12.7,2.3,7.3,0.404
9.0,14.0,-3.0,2.0,0.085
8.0,13.0,5.0,10.0,0.315
9.9,14.9,4.8,9.8,0.37
8.7,13.7,-3.1,1.9,0.103
9.6,14.6,4.0,9.0,0.416
9.3,14.3,0.8,5.8,0.127
8.3,13.3,7.7,12.7,0.414
7.7,12.7,2.4,7.4,0.398
9.0,14.0,-2.9,2.1,0.108
8.0,13.0,5.1,10.1,0.273
9.9,14.9,4.9,9.9,0.384
8.7,13.7,-3.0,2.0,0.092
9.6,14.6,4.1,9.1,0.416
8.3,13.3,7.8,12.8,0.413
9.3,14.3,0.9,5.9,0.122
7.7,12.7,2.5,7.5,0.41
8.0,13.0,5.2,10.2,0.293
9.0,14.0,-2.8,2.2,0.087
8.7,13.7,-2.9,2.1,0.109
9.9,14.9,5.0,10.0,0.382
9.6,14.6,4.2,9.2,0.409
8.3,13.3,7.9,12.9,0.397
9.3,14.3,1.0,6.0,0.138
7.7,12.7,2.6,7.6,0.415
8.0,13.0,5.3,10.3,0.3
9.0,14.0,-2.7,2.3,0.098
8.7,13.7,-2.8,2.2,0.13
9.6,14.6,4.3,9.3,0.424
9.9,14.9,5.1,10.1,0.368
8.3,13.3,8.0,13.0,0.384
9.3,14.3,1.1,6.1,0.138
7.7,12.7,2.7,7.7,0.401
8.0,13.0,5.4,10.4,0.339
9.0,14.0,-2.6,2.4,0.107
8.7,13.7,-2.7,2.3,0.101
8.3,13.3,8.1,13.1,0.413
9.6,14.6,4.4,9.4,0.392
9.9,14.9,5.2,10.2,0.348
9.3,14.3,1.2,6.2,0.148
7.7,12.7,2.8,7.8,0.359
9.0,14.0,-2.5,2.5,0.098
8.0,13.0,5.5,10.5,0.309
8.3,13.3,8.2,13.2,0.405
9.6,14.6,4.5,9.5,0.379
9.9,14.9,5.3,10.3,0.346
8.7,13.7,-2.6,2.4,0.078
9.3,14.3,1.3,6.3,0.169
7.7,12.7,2.9,7.9,0.39
8.0,13.0,5.6,10.6,0.31
9.0,14.0,-2.4,2.6,0.096
8.3,13.3,8.3,13.3,0.376
9.6,14.6,4.6,9.6,0.387
8.7,13.7,-2.5,2.5,0.112
9.9,14.9,5.4,10.4,0.371
9.3,14.3,1.4,6.4,0.133
8.0,13.0,5.7,10.7,0.335
7.7,12.7,3.0,8.0,0.371
9.0,14.0,-2.3,2.7,0.091
8.3,13.3,8.4,13.4,0.385
9.9,14.9,5.5,10.5,0.332
8.7,13.7,-2.4,2.6,0.094
9.6,14.6,4.7,9.7,0.369
9.3,14.3,1.5,6.5,0.148
7.7,12.7,3.1,8.1,0.342
9.0,14.0,-2.2,2.8,0.107
8.0,13.0,5.8,10.8,0.342
8.3,13.3,8.5,13.5,0.364
9.9,14.9,5.6,10.6,0.337
8.7,13.7,-2.3,2.7,0.09
9.6,14.6,4.8,9.8,0.378
9.3,14.3,1.6,6.6,0.178
7.7,12.7,3.2,8.2,0.316
9.0,14.0,-2.1,2.9,0.089
8.0,13.0,5.9,10.9,0.358
8.3,13.3,8.6,13.6,0.33
9.9,14.9,5.7,10.7,0.318
8.7,13.7,-2.2,2.8,0.103
9.3,14.3,1.7,6.7,0.209
9.6,14.6,4.9,9.9,0.365
7.7,12.7,3.3,8.3,0.328
8.0,13.0,6.0,11.0,0.362
8.3,13.3,8.7,13.7,0.338
9.0,14.0,-2.0,3.0,0.109
9.9,14.9,5.8,10.8,0.304
9.3,14.3,1.8,6.8,0.198
9.6,14.6,5.0,10.0,0.364
8.7,13.7,-2.1,2.9,0.084
7.7,12.7,3.4,8.4,0.312
8.0,13.0,6.1,11.1,0.356
8.3,13.3,8.8,13.8,0.34
9.9,14.9,5.9,10.9,0.322
9.0,14.0,-1.9,3.1,0.098
9.3,14.3,1.9,6.9,0.223
9.6,14.6,5.1,10.1,0.36
7.7,12.7,3.5,8.5,0.3
8.7,13.7,-2.0,3.0,0.101
8.0,13.0,6.2,11.2,0.373
8.3,13.3,8.9,13.9,0.347
9.0,14.0,-1.8,3.2,0.115
9.9,14.9,6.0,11.0,0.297
9.6,14.6,5.2,10.2,0.334
9.3,14.3,2.0,7.0,0.216
7.7,12.7,3.6,8.6,0.323
8.7,13.7,-1.9,3.1,0.097
8.0,13.0,6.3,11.3,0.395
8.3,13.3,9.0,14.0,0.295
9.0,14.0,-1.7,3.3,0.088
9.6,14.6,5.3,10.3,0.324
9.3,14.3,2.1,7.1,0.253
9.9,14.9,6.1,11.1,0.315
7.7,12.7,3.7,8.7,0.276
8.7,13.7,-1.8,3.2,0.104
9.6,14.6,5.4,10.4,0.3
8.3,13.3,9.1,14.1,0.326
9.0,14.0,-1.6,3.4,0.092
9.3,14.3,2.2,7.2,0.247
8.0,13.0,6.4,11.4,0.396
9.9,14.9,6.2,11.2,0.317
7.7,12.7,3.8,8.8,0.302
8.7,13.7,-1.7,3.3,0.094
8.3,13.3,9.2,14.2,0.292
9.0,14.0,-1.5,3.5,0.095
9.6,14.6,5.5,10.5,0.317
9.9,14.9,6.3,11.3,0.294
8.0,13.0,6.5,11.5,0.402
9.3,14.3,2.3,7.3,0.301
7.7,12.7,3.9,8.9,0.274
8.7,13.7,-1.6,3.4,0.11
9.0,14.0,-1.4,3.6,0.093
8.3,13.3,9.3,14.3,0.303
9.6,14.6,5.6,10.6,0.308
8.0,13.0,6.6,11.6,0.391
9.9,14.9,6.4,11.4,0.275
9.3,14.3,2.4,7.4,0.297
7.7,12.7,4.0,9.0,0.278
8.7,13.7,-1.5,3.5,0.095
8.3,13.3,9.4,14.4,0.3
9.6,14.6,5.7,10.7,0.294
8.0,13.0,6.7,11.7,0.421
9.0,14.0,-1.3,3.7,0.1
9.3,14.3,2.5,7.5,0.319
9.9,14.9,6.5,11.5,0.293
7.7,12.7,4.1,9.1,0.286
8.7,13.7,-1.4,3.6,0.096
8.3,13.3,9.5,14.5,0.293
9.0,14.0,-1.2,3.8,0.096
9.6,14.6,5.8,10.8,0.305
9.3,14.3,2.6,7.6,0.324
9.9,14.9,6.6,11.6,0.296
8.0,13.0,6.8,11.8,0.409
7.7,12.7,4.2,9.2,0.29
8.7,13.7,-1.3,3.7,0.087
8.3,13.3,9.6,14.6,0.288
9.0,14.0,-1.1,3.9,0.091
9.6,14.6,5.9,10.9,0.306
9.9,14.9,6.7,11.7,0.278
8.0,13.0,6.9,11.9,0.413
9.3,14.3,2.7,7.7,0.345
8.7,13.7,-1.2,3.8,0.098
7.7,12.7,4.3,9.3,0.29
8.3,13.3,9.7,14.7,0.301
9.0,14.0,-1.0,4.0,0.108
9.6,14.6,6.0,11.0,0.297
9.9,14.9,6.8,11.8,0.297
8.0,13.0,7.0,12.0,0.425
9.3,14.3,2.8,7.8,0.339
8.7,13.7,-1.1,3.9,0.117
7.7,12.7,4.4,9.4,0.282
8.3,13.3,9.8,14.8,0.26
9.6,14.6,6.1,11.1,0.281
9.0,14.0,-0.9,4.1,0.104
9.9,14.9,6.9,11.9,0.262
8.0,13.0,7.1,12.1,0.423
9.3,14.3,2.9,7.9,0.383
8.7,13.7,-1.0,4.0,0.119
8.3,13.3,9.9,14.9,0.266
7.7,12.7,4.5,9.5,0.281
9.6,14.6,6.2,11.2,0.279
9.0,14.0,-0.8,4.2,0.104
8.0,13.0,7.2,12.2,0.44
9.9,14.9,7.0,12.0,0.296
8.7,13.7,-0.9,4.1,0.104
9.3,14.3,3.0,8.0,0.371
8.3,13.3,10.0,15.0,0.272
7.7,12.7,4.6,9.6,0.304
9.0,14.0,-0.7,4.3,0.11
9.6,14.6,6.3,11.3,0.306
8.0,13.0,7.3,12.3,0.439
9.9,14.9,7.1,12.1,0.3
8.7,13.7,-0.8,4.2,0.091
9.3,14.3,3.1,8.1,0.357
8.4,13.4,-4.0,1.0,0.1
7.7,12.7,4.7,9.7,0.293
9.0,14.0,-0.6,4.4,0.098
9.6,14.6,6.4,11.4,0.291
9.9,14.9,7.2,12.2,0.304
8.0,13.0,7.4,12.4,0.428
8.7,13.7,-0.7,4.3,0.107
9.3,14.3,3.2,8.2,0.399
8.4,13.4,-3.9,1.1,0.1
9.0,14.0,-0.5,4.5,0.104
7.7,12.7,4.8,9.8,0.274
9.6,14.6,6.5,11.5,0.284
9.9,14.9,7.3,12.3,0.318
8.7,13.7,-0.6,4.4,0.104
8.0,13.0,7.5,12.5,0.431
9.3,14.3,3.3,8.3,0.395
9.0,14.0,-0.4,4.6,0.108
7.7,12.7,4.9,9.9,0.296
8.4,13.4,-3.8,1.2000000000000002,0.093
9.6,14.6,6.6,11.6,0.296
9.9,14.9,7.4,12.4,0.322
8.7,13.7,-0.5,4.5,0.092
9.3,14.3,3.4,8.4,0.403
8.0,13.0,7.6,12.6,0.433
9.0,14.0,-0.3,4.7,0.093
8.4,13.4,-3.7,1.2999999999999998,0.112
7.7,12.7,5.0,10.0,0.31
9.9,14.9,7.5,12.5,0.336
9.6,14.6,6.7,11.7,0.312
8.7,13.7,-0.4,4.6,0.101
9.3,14.3,3.5,8.5,0.375
8.0,13.0,7.7,12.7,0.404
9.0,14.0,-0.2,4.8,0.116
8.4,13.4,-3.6,1.4,0.107
7.7,12.7,5.1,10.1,0.314
9.9,14.9,7.6,12.6,0.336
8.7,13.7,-0.3,4.7,0.104
9.6,14.6,6.8,11.8,0.307
9.3,14.3,3.6,8.6,0.412
8.0,13.0,7.8,12.8,0.409
9.0,14.0,-0.1,4.9,0.112
8.4,13.4,-3.5,1.5,0.105
7.7,12.7,5.2,10.2,0.314
8.7,13.7,-0.2,4.8,0.115
9.6,14.6,6.9,11.9,0.302
9.9,14.9,7.7,12.7,0.354
9.3,14.3,3.7,8.7,0.41
8.0,13.0,7.9,12.9,0.414
9.0,14.0,0.0,5.0,0.109
8.4,13.4,-3.4,1.6,0.102
7.7,12.7,5.3,10.3,0.342
8.7,13.7,-0.1,4.9,0.094
9.9,14.9,7.8,12.8,0.333
9.6,14.6,7.0,12.0,0.313
9.3,14.3,3.8,8.8,0.419
8.0,13.0,8.0,13.0,0.407
9.0,14.0,0.1,5.1,0.107
8.4,13.4,-3.3,1.7000000000000002,0.088
7.7,12.7,5.4,10.4,0.324
8.7,13.7,0.0,5.0,0.136
9.9,14.9,7.9,12.9,0.338
9.6,14.6,7.1,12.1,0.327
9.3,14.3,3.9,8.9,0.406
8.0,13.0,8.1,13.1,0.366
9.0,14.0,0.2,5.2,0.108
8.4,13.4,-3.2,1.7999999999999998,0.091
7.7,12.7,5.5,10.5,0.34
8.7,13.7,0.1,5.1,0.124
9.9,14.9,8.0,13.0,0.376
9.3,14.3,4.0,9.0,0.409
8.0,13.0,8.2,13.2,0.374
9.6,14.6,7.2,12.2,0.336
9.0,14.0,0.3,5.3,0.124
8.4,13.4,-3.1,1.9,0.104
8.7,13.7,0.2,5.2,0.121
9.9,14.9,8.1,13.1,0.374
7.7,12.7,5.6,10.6,0.355
9.3,14.3,4.1,9.1,0.388
8.0,13.0,8.3,13.3,0.373
9.6,14.6,7.3,12.3,0.33
9.0,14.0,0.4,5.4,0.116
8.4,13.4,-3.0,2.0,0.094
9.9,14.9,8.2,13.2,0.385
8.7,13.7,0.3,5.3,0.129
7.7,12.7,5.7,10.7,0.356
9.3,14.3,4.2,9.2,0.393
8.0,13.0,8.4,13.4,0.354
8.4,13.4,-2.9,2.1,0.102
9.0,14.0,0.5,5.5,0.139
9.6,14.6,7.4,12.4,0.329
9.9,14.9,8.3,13.3,0.392
7.7,12.7,5.8,10.8,0.355
8.7,13.7,0.4,5.4,0.131
8.4,13.4,-2.8,2.2,0.09
8.0,13.0,8.5,13.5,0.351
9.3,14.3,4.3,9.3,0.358
9.6,14.6,7.5,12.5,0.344
9.0,14.0,0.6,5.6,0.123
7.7,12.7,5.9,10.9,0.378
9.9,14.9,8.4,13.4,0.385
8.7,13.7,0.5,5.5,0.139
8.4,13.4,-2.7,2.3,0.091
9.3,14.3,4.4,9.4,0.363
9.6,14.6,7.6,12.6,0.349
8.0,13.0,8.6,13.6,0.32
9.0,14.0,0.7,5.7,0.134
8.7,13.7,0.6,5.6,0.139
9.9,14.9,8.5,13.5,0.408
7.7,12.7,6.0,11.0,0.388
9.3,14.3,4.5,9.5,0.382
8.4,13.4,-2.6,2.4,0.106
9.6,14.6,7.7,12.7,0.365
8.0,13.0,8.7,13.7,0.343
9.0,14.0,0.8,5.8,0.129
8.7,13.7,0.7,5.7,0.155
9.3,14.3,4.6,9.6,0.342
9.9,14.9,8.6,13.6,0.42
7.7,12.7,6.1,11.1,0.399
8.4,13.4,-2.5,2.5,0.095
8.0,13.0,8.8,13.8,0.341
9.6,14.6,7.8,12.8,0.374
9.0,14.0,0.9,5.9,0.157
9.3,14.3,4.7,9.7,0.352
8.7,13.7,0.8,5.8,0.15
9.9,14.9,8.7,13.7,0.408
8.4,13.4,-2.4,2.6,0.106
8.0,13.0,8.9,13.9,0.296
7.7,12.7,6.2,11.2,0.394
9.6,14.6,7.9,12.9,0.391
9.0,14.0,1.0,6.0,0.153
8.7,13.7,0.9,5.9,0.186
9.3,14.3,4.8,9.8,0.306
9.9,14.9,8.8,13.8,0.436
8.0,13.0,9.0,14.0,0.28
8.4,13.4,-2.3,2.7,0.089
7.7,12.7,6.3,11.3,0.415
9.6,14.6,8.0,13.0,0.402
9.0,14.0,1.1,6.1,0.163
9.3,14.3,4.9,9.9,0.341
8.7,13.7,1.0,6.0,0.178
9.9,14.9,8.9,13.9,0.462
7.7,12.7,6.4,11.4,0.42
8.0,13.0,9.1,14.1,0.314
8.4,13.4,-2.2,2.8,0.104
9.6,14.6,8.1,13.1,0.397
9.0,14.0,1.2,6.2,0.19
9.3,14.3,5.0,10.0,0.344
8.7,13.7,1.1,6.1,0.203
7.7,12.7,6.5,11.5,0.408
8.0,13.0,9.2,14.2,0.306
8.4,13.4,-2.1,2.9,0.088
9.9,14.9,9.0,14.0,0.429
9.6,14.6,8.2,13.2,0.38
9.3,14.3,5.1,10.1,0.321
9.0,14.0,1.3,6.3,0.183
7.7,12.7,6.6,11.6,0.438
8.7,13.7,1.2,6.2,0.216
9.9,14.9,9.1,14.1,0.428
8.0,13.0,9.3,14.3,0.288
8.4,13.4,-2.0,3.0,0.098
9.6,14.6,8.3,13.3,0.416
9.3,14.3,5.2,10.2,0.287
7.7,12.7,6.7,11.7,0.429
9.0,14.0,1.4,6.4,0.195
8.7,13.7,1.3,6.3,0.227
9.9,14.9,9.2,14.2,0.431
8.0,13.0,9.4,14.4,0.277
8.4,13.4,-1.9,3.1,0.1
9.6,14.6,8.4,13.4,0.411
9.3,14.3,5.3,10.3,0.333
7.7,12.7,6.8,11.8,0.457
9.0,14.0,1.5,6.5,0.229
8.7,13.7,1.4,6.4,0.244
9.9,14.9,9.3,14.3,0.446
8.0,13.0,9.5,14.5,0.296
8.4,13.4,-1.8,3.2,0.114
7.7,12.7,6.9,11.9,0.409
9.6,14.6,8.5,13.5,0.433
9.3,14.3,5.4,10.4,0.295
9.0,14.0,1.6,6.6,0.2
8.7,13.7,1.5,6.5,0.268
9.9,14.9,9.4,14.4,0.438
8.0,13.0,9.6,14.6,0.215
8.4,13.4,-1.7,3.3,0.093
7.7,12.7,7.0,12.0,0.449
9.6,14.6,8.6,13.6,0.406
9.3,14.3,5.5,10.5,0.324
9.0,14.0,1.7,6.7,0.24
8.7,13.7,1.6,6.6,0.252
8.0,13.0,9.7,14.7,0.257
9.9,14.9,9.5,14.5,0.366
8.4,13.4,-1.6,3.4,0.104
7.7,12.7,7.1,12.1,0.447
9.6,14.6,8.7,13.7,0.423
9.3,14.3,5.6,10.6,0.305
8.7,13.7,1.7,6.7,0.278
9.0,14.0,1.8,6.8,0.256
8.0,13.0,9.8,14.8,0.265
8.4,13.4,-1.5,3.5,0.102
9.9,14.9,9.6,14.6,0.364
7.7,12.7,7.2,12.2,0.426
9.3,14.3,5.7,10.7,0.294
9.6,14.6,8.8,13.8,0.409
8.7,13.7,1.8,6.8,0.283
9.0,14.0,1.9,6.9,0.273
8.4,13.4,-1.4,3.6,0.092
9.9,14.9,9.7,14.7,0.426
8.0,13.0,9.9,14.9,0.26
7.7,12.7,7.3,12.3,0.406
9.3,14.3,5.8,10.8,0.307
9.6,14.6,8.9,13.9,0.428
8.4,13.4,-1.3,3.7,0.104
8.7,13.7,1.9,6.9,0.301
9.0,14.0,2.0,7.0,0.282
9.9,14.9,9.8,14.8,0.393
7.7,12.7,7.4,12.4,0.402
8.0,13.0,10.0,15.0,0.258
9.3,14.3,5.9,10.9,0.293
9.6,14.6,9.0,14.0,0.428
8.4,13.4,-1.2,3.8,0.095
8.7,13.7,2.0,7.0,0.316
9.0,14.0,2.1,7.1,0.269
7.7,12.7,7.5,12.5,0.403
9.9,14.9,9.9,14.9,0.379
8.1,13.1,-4.0,1.0,0.08
9.3,14.3,6.0,11.0,0.251
9.6,14.6,9.1,14.1,0.442
8.4,13.4,-1.1,3.9,0.099
8.7,13.7,2.1,7.1,0.363
7.7,12.7,7.6,12.6,0.396
9.0,14.0,2.2,7.2,0.282
9.9,14.9,10.0,15.0,0.352
8.1,13.1,-3.9,1.1,0.095
9.6,14.6,9.2,14.2,0.395
9.3,14.3,6.1,11.1,0.307
7.7,12.7,7.7,12.7,0.378
8.7,13.7,2.2,7.2,0.343
8.4,13.4,-1.0,4.0,0.104
10.0,15.0,-4.0,1.0,0.116
9.0,14.0,2.3,7.3,0.313
8.1,13.1,-3.8,1.2000000000000002,0.097
9.6,14.6,9.3,14.3,0.397
9.3,14.3,6.2,11.2,0.313
7.7,12.7,7.8,12.8,0.382
10.0,15.0,-3.9,1.1,0.089
8.4,13.4,-0.9,4.1,0.105
8.1,13.1,-3.7,1.2999999999999998,0.103
8.7,13.7,2.3,7.3,0.37
9.0,14.0,2.4,7.4,0.334
9.6,14.6,9.4,14.4,0.387
9.3,14.3,6.3,11.3,0.283
7.7,12.7,7.9,12.9,0.372
10.0,15.0,-3.8,1.2000000000000002,0.116
8.1,13.1,-3.6,1.4,0.106
8.4,13.4,-0.8,4.2,0.103
8.7,13.7,2.4,7.4,0.37
9.6,14.6,9.5,14.5,0.381
9.0,14.0,2.5,7.5,0.336
8.1,13.1,-3.5,1.5,0.082
9.3,14.3,6.4,11.4,0.301
7.7,12.7,8.0,13.0,0.365
8.4,13.4,-0.7,4.3,0.099
10.0,15.0,-3.7,1.2999999999999998,0.094
9.6,14.6,9.6,14.6,0.359
8.7,13.7,2.5,7.5,0.4
9.0,14.0,2.6,7.6,0.358
8.1,13.1,-3.4,1.6,0.106
9.3,14.3,6.5,11.5,0.333
7.7,12.7,8.1,13.1,0.33
8.4,13.4,-0.6,4.4,0.11
10.0,15.0,-3.6,1.4,0.104
