$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
5.7,5.7,8.5,10.5,0.111
6.2,6.2,2.6,4.6,0.691
5.3,5.3,0.3,2.3,0.396
5.9,5.9,-3.6,-1.6,0.096
5.5,5.5,4.3,6.3,0.573
6.3,6.3,3.9,5.9,0.73
5.6,5.6,6.0,8.0,0.246
5.4,5.4,2.3,4.3,0.7
5.2,5.2,-1.8,0.19999999999999996,0.113
5.0,5.0,9.1,11.1,0.094
6.1,6.1,0.3,2.3,0.184
6.0,6.0,-1.8,0.19999999999999996,0.115
5.7,5.7,8.6,10.6,0.115
5.3,5.3,0.4,2.4,0.426
6.2,6.2,2.7,4.7,0.707
5.9,5.9,-3.5,-1.5,0.11
5.5,5.5,4.4,6.4,0.581
5.6,5.6,6.1,8.1,0.24
5.2,5.2,-1.7,0.30000000000000004,0.112
5.4,5.4,2.4,4.4,0.725
5.0,5.0,9.2,11.2,0.116
6.3,6.3,4.0,6.0,0.723
6.0,6.0,-1.7,0.30000000000000004,0.102
6.1,6.1,0.4,2.4,0.221
5.7,5.7,8.7,10.7,0.09
5.3,5.3,0.5,2.5,0.451
6.2,6.2,2.8,4.8,0.702
5.9,5.9,-3.4,-1.4,0.098
5.6,5.6,6.2,8.2,0.223
5.5,5.5,4.5,6.5,0.568
5.2,5.2,-1.6,0.3999999999999999,0.107
5.0,5.0,9.3,11.3,0.103
6.1,6.1,0.5,2.5,0.257
6.0,6.0,-1.6,0.3999999999999999,0.093
5.7,5.7,8.8,10.8,0.106
5.4,5.4,2.5,4.5,0.721
6.3,6.3,4.1,6.1,0.742
5.3,5.3,0.6,2.6,0.443
6.2,6.2,2.9,4.9,0.736
5.9,5.9,-3.3,-1.2999999999999998,0.105
5.6,5.6,6.3,8.3,0.226
5.5,5.5,4.6,6.6,0.517
5.2,5.2,-1.5,0.5,0.099
5.7,5.7,8.9,10.9,0.103
5.0,5.0,9.4,11.4,0.1
6.0,6.0,-1.5,0.5,0.102
5.4,5.4,2.6,4.6,0.749
6.1,6.1,0.6,2.6,0.245
6.3,6.3,4.2,6.2,0.74
5.3,5.3,0.7,2.7,0.476
6.2,6.2,3.0,5.0,0.733
5.9,5.9,-3.2,-1.2000000000000002,0.101
5.6,5.6,6.4,8.4,0.202
5.5,5.5,4.7,6.7,0.512
5.2,5.2,-1.4,0.6000000000000001,0.106
5.7,5.7,9.0,11.0,0.107
5.0,5.0,9.5,11.5,0.107
5.4,5.4,2.7,4.7,0.723
5.3,5.3,0.8,2.8,0.495
6.1,6.1,0.7,2.7,0.269
6.3,6.3,4.3,6.3,0.734
6.0,6.0,-1.4,0.6000000000000001,0.116
6.2,6.2,3.1,5.1,0.731
5.6,5.6,6.5,8.5,0.167
5.9,5.9,-3.1,-1.1,0.102
5.5,5.5,4.8,6.8,0.48
5.2,5.2,-1.3,0.7,0.113
5.7,5.7,9.1,11.1,0.098
5.0,5.0,9.6,11.6,0.095
5.4,5.4,2.8,4.8,0.742
6.1,6.1,0.8,2.8,0.309
6.3,6.3,4.4,6.4,0.712
6.0,6.0,-1.3,0.7,0.105
5.3,5.3,0.9,2.9,0.526
6.2,6.2,3.2,5.2,0.744
5.6,5.6,6.6,8.6,0.168
5.9,5.9,-3.0,-1.0,0.108
5.2,5.2,-1.2,0.8,0.133
5.5,5.5,4.9,6.9,0.462
5.0,5.0,9.7,11.7,0.097
5.7,5.7,9.2,11.2,0.098
6.1,6.1,0.9,2.9,0.31
6.3,6.3,4.5,6.5,0.657
5.4,5.4,2.9,4.9,0.716
6.0,6.0,-1.2,0.8,0.09
5.3,5.3,1.0,3.0,0.567
6.2,6.2,3.3,5.3,0.748
5.2,5.2,-1.1,0.8999999999999999,0.128
5.6,5.6,6.7,8.7,0.167
5.9,5.9,-2.9,-0.8999999999999999,0.112
5.5,5.5,5.0,7.0,0.433
5.0,5.0,9.8,11.8,0.093
5.7,5.7,9.3,11.3,0.106
6.3,6.3,4.6,6.6,0.669
6.1,6.1,1.0,3.0,0.355
5.4,5.4,3.0,5.0,0.762
6.2,6.2,3.4,5.4,0.745
6.0,6.0,-1.1,0.8999999999999999,0.094
5.3,5.3,1.1,3.1,0.61
5.2,5.2,-1.0,1.0,0.147
5.9,5.9,-2.8,-0.7999999999999998,0.103
5.0,5.0,9.9,11.9,0.092
5.6,5.6,6.8,8.8,0.164
5.5,5.5,5.1,7.1,0.379
6.3,6.3,4.7,6.7,0.667
5.7,5.7,9.4,11.4,0.097
6.1,6.1,1.1,3.1,0.377
5.4,5.4,3.1,5.1,0.74
6.0,6.0,-1.0,1.0,0.123
5.3,5.3,1.2,3.2,0.602
6.2,6.2,3.5,5.5,0.75
5.2,5.2,-0.9,1.1,0.169
5.6,5.6,6.9,8.9,0.152
5.9,5.9,-2.7,-0.7000000000000002,0.095
5.0,5.0,10.0,12.0,0.107
5.5,5.5,5.2,7.2,0.365
5.7,5.7,9.5,11.5,0.111
6.3,6.3,4.8,6.8,0.623
6.1,6.1,1.2,3.2,0.425
6.0,6.0,-0.9,1.1,0.105
5.3,5.3,1.3,3.3,0.656
5.4,5.4,3.2,5.2,0.716
6.2,6.2,3.6,5.6,0.743
5.2,5.2,-0.8,1.2,0.177
5.6,5.6,7.0,9.0,0.159
5.1,5.1,-4.0,-2.0,0.088
5.9,5.9,-2.6,-0.6000000000000001,0.124
5.5,5.5,5.3,7.3,0.335
5.7,5.7,9.6,11.6,0.105
6.3,6.3,4.9,6.9,0.619
5.3,5.3,1.4,3.4,0.648
6.0,6.0,-0.8,1.2,0.111
6.1,6.1,1.3,3.3,0.435
6.2,6.2,3.7,5.7,0.73
5.4,5.4,3.3,5.3,0.739
5.2,5.2,-0.7,1.3,0.195
5.6,5.6,7.1,9.1,0.158
5.9,5.9,-2.5,-0.5,0.089
5.5,5.5,5.4,7.4,0.329
5.1,5.1,-3.9,-1.9,0.102
5.7,5.7,9.7,11.7,0.098
5.3,5.3,1.5,3.5,0.678
6.1,6.1,1.4,3.4,0.455
6.3,6.3,5.0,7.0,0.612
6.2,6.2,3.8,5.8,0.751
5.2,5.2,-0.6,1.4,0.188
5.4,5.4,3.4,5.4,0.686
6.0,6.0,-0.7,1.3,0.115
5.6,5.6,7.2,9.2,0.151
5.9,5.9,-2.4,-0.3999999999999999,0.094
5.7,5.7,9.8,11.8,0.081
5.1,5.1,-3.8,-1.7999999999999998,0.105
5.5,5.5,5.5,7.5,0.284
5.3,5.3,1.6,3.6,0.662
6.1,6.1,1.5,3.5,0.521
5.2,5.2,-0.5,1.5,0.227
6.3,6.3,5.1,7.1,0.572
6.2,6.2,3.9,5.9,0.745
5.4,5.4,3.5,5.5,0.703
6.0,6.0,-0.6,1.4,0.124
5.6,5.6,7.3,9.3,0.132
5.9,5.9,-2.3,-0.2999999999999998,0.103
5.7,5.7,9.9,11.9,0.118
5.1,5.1,-3.7,-1.7000000000000002,0.106
5.5,5.5,5.6,7.6,0.296
5.3,5.3,1.7,3.7,0.689
6.1,6.1,1.6,3.6,0.488
6.3,6.3,5.2,7.2,0.535
5.2,5.2,-0.4,1.6,0.217
6.2,6.2,4.0,6.0,0.73
5.4,5.4,3.6,5.6,0.674
5.6,5.6,7.4,9.4,0.133
6.0,6.0,-0.5,1.5,0.131
5.7,5.7,10.0,12.0,0.104
5.9,5.9,-2.2,-0.20000000000000018,0.106
5.1,5.1,-3.6,-1.6,0.121
5.3,5.3,1.8,3.8,0.694
6.1,6.1,1.7,3.7,0.53
6.2,6.2,4.1,6.1,0.697
6.3,6.3,5.3,7.3,0.565
5.2,5.2,-0.3,1.7,0.26
5.5,5.5,5.7,7.7,0.291
5.4,5.4,3.7,5.7,0.691
5.6,5.6,7.5,9.5,0.12
6.0,6.0,-0.4,1.6,0.119
5.9,5.9,-2.1,-0.10000000000000009,0.101
5.8,5.8,-4.0,-2.0,0.11
5.1,5.1,-3.5,-1.5,0.104
6.1,6.1,1.8,3.8,0.591
5.3,5.3,1.9,3.9,0.711
6.3,6.3,5.4,7.4,0.55
6.2,6.2,4.2,6.2,0.698
5.2,5.2,-0.2,1.8,0.233
5.5,5.5,5.8,7.8,0.235
5.4,5.4,3.8,5.8,0.661
5.6,5.6,7.6,9.6,0.119
6.0,6.0,-0.3,1.7,0.159
5.1,5.1,-3.4,-1.4,0.095
5.8,5.8,-3.9,-1.9,0.098
5.9,5.9,-2.0,0.0,0.107
6.1,6.1,1.9,3.9,0.605
6.3,6.3,5.5,7.5,0.458
5.2,5.2,-0.1,1.9,0.314
5.3,5.3,2.0,4.0,0.702
5.5,5.5,5.9,7.9,0.231
6.2,6.2,4.3,6.3,0.705
5.4,5.4,3.9,5.9,0.642
5.6,5.6,7.7,9.7,0.124
6.0,6.0,-0.2,1.8,0.164
5.1,5.1,-3.3,-1.2999999999999998,0.094
5.8,5.8,-3.8,-1.7999999999999998,0.089
5.9,5.9,-1.9,0.10000000000000009,0.094
6.1,6.1,2.0,4.0,0.615
6.3,6.3,5.6,7.6,0.467
5.3,5.3,2.1,4.1,0.707
5.5,5.5,6.0,8.0,0.221
5.2,5.2,0.0,2.0,0.347
6.2,6.2,4.4,6.4,0.715
5.4,5.4,4.0,6.0,0.618
5.6,5.6,7.8,9.8,0.134
6.0,6.0,-0.1,1.9,0.157
5.8,5.8,-3.7,-1.7000000000000002,0.104
5.1,5.1,-3.2,-1.2000000000000002,0.1
5.9,5.9,-1.8,0.19999999999999996,0.112
6.1,6.1,2.1,4.1,0.651
5.3,5.3,2.2,4.2,0.709
6.3,6.3,5.7,7.7,0.42
5.2,5.2,0.1,2.1,0.331
5.5,5.5,6.1,8.1,0.203
6.2,6.2,4.5,6.5,0.671
5.4,5.4,4.1,6.1,0.606
5.6,5.6,7.9,9.9,0.11
6.0,6.0,0.0,2.0,0.178
5.8,5.8,-3.6,-1.6,0.102
5.1,5.1,-3.1,-1.1,0.105
6.1,6.1,2.2,4.2,0.64
6.3,6.3,5.8,7.8,0.429
5.9,5.9,-1.7,0.30000000000000004,0.098
5.3,5.3,2.3,4.3,0.728
5.2,5.2,0.2,2.2,0.388
6.2,6.2,4.6,6.6,0.671
5.4,5.4,4.2,6.2,0.579
5.5,5.5,6.2,8.2,0.207
5.6,5.6,8.0,10.0,0.126
6.0,6.0,0.1,2.1,0.162
5.8,5.8,-3.5,-1.5,0.118
6.1,6.1,2.3,4.3,0.667
5.1,5.1,-3.0,-1.0,0.098
6.3,6.3,5.9,7.9,0.377
5.3,5.3,2.4,4.4,0.733
5.2,5.2,0.3,2.3,0.43
5.9,5.9,-1.6,0.3999999999999999,0.096
6.2,6.2,4.7,6.7,0.622
5.4,5.4,4.3,6.3,0.582
5.6,5.6,8.1,10.1,0.121
6.0,6.0,0.2,2.2,0.19
5.5,5.5,6.3,8.3,0.184
6.1,6.1,2.4,4.4,0.69
5.8,5.8,-3.4,-1.4,0.111
6.3,6.3,6.0,8.0,0.352
5.3,5.3,2.5,4.5,0.746
5.1,5.1,-2.9,-0.8999999999999999,0.114
5.9,5.9,-1.5,0.5,0.118
6.2,6.2,4.8,6.8,0.648
5.2,5.2,0.4,2.4,0.42
6.0,6.0,0.3,2.3,0.22
5.6,5.6,8.2,10.2,0.113
5.4,5.4,4.4,6.4,0.522
5.5,5.5,6.4,8.4,0.191
5.8,5.8,-3.3,-1.2999999999999998,0.096
6.1,6.1,2.5,4.5,0.687
6.3,6.3,6.1,8.1,0.347
5.3,5.3,2.6,4.6,0.757
5.9,5.9,-1.4,0.6000000000000001,0.109
6.2,6.2,4.9,6.9,0.609
5.1,5.1,-2.8,-0.7999999999999998,0.11
5.2,5.2,0.5,2.5,0.487
6.0,6.0,0.4,2.4,0.247
5.6,5.6,8.3,10.3,0.099
5.5,5.5,6.5,8.5,0.188
5.4,5.4,4.5,6.5,0.499
5.8,5.8,-3.2,-1.2000000000000002,0.099
6.1,6.1,2.6,4.6,0.707
5.9,5.9,-1.3,0.7,0.116
6.3,6.3,6.2,8.2,0.332
6.2,6.2,5.0,7.0,0.604
5.3,5.3,2.7,4.7,0.765
5.1,5.1,-2.7,-0.7000000000000002,0.1
6.0,6.0,0.5,2.5,0.234
5.5,5.5,6.6,8.6,0.177
5.2,5.2,0.6,2.6,0.487
5.6,5.6,8.4,10.4,0.101
5.4,5.4,4.6,6.6,0.485
5.8,5.8,-3.1,-1.1,0.09
6.3,6.3,6.3,8.3,0.319
5.9,5.9,-1.2,0.8,0.113
6.2,6.2,5.1,7.1,0.529
5.3,5.3,2.8,4.8,0.753
5.1,5.1,-2.6,-0.6000000000000001,0.098
6.1,6.1,2.7,4.7,0.72
5.2,5.2,0.7,2.7,0.534
6.0,6.0,0.6,2.6,0.29
5.5,5.5,6.7,8.7,0.177
5.6,5.6,8.5,10.5,0.095
5.4,5.4,4.7,6.7,0.438
5.8,5.8,-3.0,-1.0,0.097
6.3,6.3,6.4,8.4,0.337
5.9,5.9,-1.1,0.8999999999999999,0.102
6.2,6.2,5.2,7.2,0.532
5.3,5.3,2.9,4.9,0.737
5.1,5.1,-2.5,-0.5,0.121
6.1,6.1,2.8,4.8,0.72
6.0,6.0,0.7,2.7,0.302
5.6,5.6,8.6,10.6,0.095
5.5,5.5,6.8,8.8,0.161
5.2,5.2,0.8,2.8,0.537
5.4,5.4,4.8,6.8,0.449
5.9,5.9,-1.0,1.0,0.098
5.8,5.8,-2.9,-0.8999999999999999,0.085
6.3,6.3,6.5,8.5,0.263
6.2,6.2,5.3,7.3,0.521
5.3,5.3,3.0,5.0,0.746
5.1,5.1,-2.4,-0.3999999999999999,0.106
6.1,6.1,2.9,4.9,0.735
6.0,6.0,0.8,2.8,0.302
5.5,5.5,6.9,8.9,0.152
5.2,5.2,0.9,2.9,0.573
5.6,5.6,8.7,10.7,0.105
5.4,5.4,4.9,6.9,0.411
5.9,5.9,-0.9,1.1,0.113
5.8,5.8,-2.8,-0.7999999999999998,0.085
6.2,6.2,5.4,7.4,0.481
6.3,6.3,6.6,8.6,0.215
5.3,5.3,3.1,5.1,0.74
6.1,6.1,3.0,5.0,0.744
5.5,5.5,7.0,9.0,0.13
5.1,5.1,-2.3,-0.2999999999999998,0.098
6.0,6.0,0.9,2.9,0.345
5.2,5.2,1.0,3.0,0.606
5.6,5.6,8.8,10.8,0.114
5.4,5.4,5.0,7.0,0.394
5.9,5.9,-0.8,1.2,0.102
5.8,5.8,-2.7,-0.7000000000000002,0.087
5.3,5.3,3.2,5.2,0.729
6.2,6.2,5.5,7.5,0.48
6.3,6.3,6.7,8.7,0.253
6.1,6.1,3.1,5.1,0.746
5.5,5.5,7.1,9.1,0.136
5.2,5.2,1.1,3.1,0.603
5.6,5.6,8.9,10.9,0.112
5.4,5.4,5.1,7.1,0.397
6.0,6.0,1.0,3.0,0.368
5.1,5.1,-2.2,-0.20000000000000018,0.103
5.9,5.9,-0.7,1.3,0.132
5.8,5.8,-2.6,-0.6000000000000001,0.092
5.3,5.3,3.3,5.3,0.714
6.2,6.2,5.6,7.6,0.463
6.3,6.3,6.8,8.8,0.226
6.1,6.1,3.2,5.2,0.72
5.5,5.5,7.2,9.2,0.121
5.2,5.2,1.2,3.2,0.627
5.6,5.6,9.0,11.0,0.101
5.4,5.4,5.2,7.2,0.362
6.0,6.0,1.1,3.1,0.401
5.9,5.9,-0.6,1.4,0.131
5.1,5.1,-2.1,-0.10000000000000009,0.082
5.8,5.8,-2.5,-0.5,0.096
6.3,6.3,6.9,8.9,0.224
6.2,6.2,5.7,7.7,0.423
5.3,5.3,3.4,5.4,0.72
6.1,6.1,3.3,5.3,0.731
5.5,5.5,7.3,9.3,0.133
5.6,5.6,9.1,11.1,0.099
5.2,5.2,1.3,3.3,0.65
5.4,5.4,5.3,7.3,0.344
6.0,6.0,1.2,3.2,0.436
5.9,5.9,-0.5,1.5,0.124
6.3,6.3,7.0,9.0,0.212
5.8,5.8,-2.4,-0.3999999999999999,0.098
5.1,5.1,-2.0,0.0,0.096
6.2,6.2,5.8,7.8,0.372
5.3,5.3,3.5,5.5,0.698
5.5,5.5,7.4,9.4,0.134
6.1,6.1,3.4,5.4,0.724
5.6,5.6,9.2,11.2,0.088
5.2,5.2,1.4,3.4,0.702
5.4,5.4,5.4,7.4,0.29
6.0,6.0,1.3,3.3,0.475
5.9,5.9,-0.4,1.6,0.122
6.3,6.3,7.1,9.1,0.182
6.2,6.2,5.9,7.9,0.362
5.8,5.8,-2.3,-0.2999999999999998,0.111
5.1,5.1,-1.9,0.10000000000000009,0.105
5.5,5.5,7.5,9.5,0.113
5.3,5.3,3.6,5.6,0.693
6.1,6.1,3.5,5.5,0.739
5.2,5.2,1.5,3.5,0.677
5.6,5.6,9.3,11.3,0.1
5.4,5.4,5.5,7.5,0.292
6.0,6.0,1.4,3.4,0.495
5.9,5.9,-0.3,1.7,0.129
6.3,6.3,7.2,9.2,0.183
6.2,6.2,6.0,8.0,0.326
5.8,5.8,-2.2,-0.20000000000000018,0.103
5.3,5.3,3.7,5.7,0.664
5.5,5.5,7.6,9.6,0.103
5.1,5.1,-1.8,0.19999999999999996,0.105
5.2,5.2,1.6,3.6,0.691
6.1,6.1,3.6,5.6,0.71
6.0,6.0,1.5,3.5,0.5
5.4,5.4,5.6,7.6,0.271
5.6,5.6,9.4,11.4,0.097
6.3,6.3,7.3,9.3,0.179
5.9,5.9,-0.2,1.8,0.177
6.2,6.2,6.1,8.1,0.335
5.8,5.8,-2.1,-0.10000000000000009,0.107
5.5,5.5,7.7,9.7,0.125
5.3,5.3,3.8,5.8,0.642
5.2,5.2,1.7,3.7,0.725
6.1,6.1,3.7,5.7,0.738
5.1,5.1,-1.7,0.30000000000000004,0.103
5.4,5.4,5.7,7.7,0.249
6.0,6.0,1.6,3.6,0.531
5.6,5.6,9.5,11.5,0.094
6.3,6.3,7.4,9.4,0.145
5.9,5.9,-0.1,1.9,0.171
6.2,6.2,6.2,8.2,0.318
5.8,5.8,-2.0,0.0,0.115
5.5,5.5,7.8,9.8,0.108
5.3,5.3,3.9,5.9,0.624
5.2,5.2,1.8,3.8,0.731
6.1,6.1,3.8,5.8,0.709
5.1,5.1,-1.6,0.3999999999999999,0.117
6.0,6.0,1.7,3.7,0.579
5.4,5.4,5.8,7.8,0.255
5.9,5.9,0.0,2.0,0.168
6.3,6.3,7.5,9.5,0.16
5.6,5.6,9.6,11.6,0.095
6.2,6.2,6.3,8.3,0.292
5.5,5.5,7.9,9.9,0.11
5.8,5.8,-1.9,0.10000000000000009,0.098
5.3,5.3,4.0,6.0,0.612
6.1,6.1,3.9,5.9,0.72
5.1,5.1,-1.5,0.5,0.111
5.2,5.2,1.9,3.9,0.727
6.0,6.0,1.8,3.8,0.574
6.3,6.3,7.6,9.6,0.152
5.6,5.6,9.7,11.7,0.11
5.9,5.9,0.1,2.1,0.189
5.4,5.4,5.9,7.9,0.224
6.2,6.2,6.4,8.4,0.269
5.5,5.5,8.0,10.0,0.101
5.8,5.8,-1.8,0.19999999999999996,0.106
5.3,5.3,4.1,6.1,0.591
5.1,5.1,-1.4,0.6000000000000001,0.111
6.1,6.1,4.0,6.0,0.715
6.0,6.0,1.9,3.9,0.634
5.2,5.2,2.0,4.0,0.715
6.3,6.3,7.7,9.7,0.161
5.6,5.6,9.8,11.8,0.095
5.4,5.4,6.0,8.0,0.219
5.9,5.9,0.2,2.2,0.237
5.5,5.5,8.1,10.1,0.097
6.2,6.2,6.5,8.5,0.256
5.8,5.8,-1.7,0.30000000000000004,0.081
5.3,5.3,4.2,6.2,0.572
5.1,5.1,-1.3,0.7,0.131
6.0,6.0,2.0,4.0,0.629
6.1,6.1,4.1,6.1,0.713
5.2,5.2,2.1,4.1,0.746
6.3,6.3,7.8,9.8,0.139
5.9,5.9,0.3,2.3,0.218
5.5,5.5,8.2,10.2,0.106
5.4,5.4,6.1,8.1,0.206
5.6,5.6,9.9,11.9,0.095
6.2,6.2,6.6,8.6,0.243
5.3,5.3,4.3,6.3,0.53
5.8,5.8,-1.6,0.3999999999999999,0.114
5.1,5.1,-1.2,0.8,0.13
6.0,6.0,2.1,4.1,0.646
5.2,5.2,2.2,4.2,0.747
6.3,6.3,7.9,9.9,0.149
6.1,6.1,4.2,6.2,0.694
5.9,5.9,0.4,2.4,0.249
5.6,5.6,10.0,12.0,0.093
5.4,5.4,6.2,8.2,0.191
6.2,6.2,6.7,8.7,0.24
5.5,5.5,8.3,10.3,0.117
5.8,5.8,-1.5,0.5,0.103
5.1,5.1,-1.1,0.8999999999999999,0.15
5.3,5.3,4.4,6.4,0.527
6.0,6.0,2.2,4.2,0.667
6.3,6.3,8.0,10.0,0.107
5.7,5.7,-4.0,-2.0,0.095
5.2,5.2,2.3,4.3,0.728
5.9,5.9,0.5,2.5,0.267
6.2,6.2,6.8,8.8,0.217
5.5,5.5,8.4,10.4,0.102
5.4,5.4,6.3,8.3,0.163
6.1,6.1,4.3,6.3,0.705
5.1,5.1,-1.0,1.0,0.17
5.8,5.8,-1.4,0.6000000000000001,0.118
5.3,5.3,4.5,6.5,0.507
6.0,6.0,2.3,4.3,0.677
6.3,6.3,8.1,10.1,0.116
5.7,5.7,-3.9,-1.9,0.098
5.9,5.9,0.6,2.6,0.296
5.2,5.2,2.4,4.4,0.743
5.5,5.5,8.5,10.5,0.104
5.4,5.4,6.4,8.4,0.186
6.2,6.2,6.9,8.9,0.205
6.1,6.1,4.4,6.4,0.678
5.8,5.8,-1.3,0.7,0.085
5.1,5.1,-0.9,1.1,0.163
5.3,5.3,4.6,6.6,0.461
6.0,6.0,2.4,4.4,0.693
6.3,6.3,8.2,10.2,0.13
5.9,5.9,0.7,2.7,0.305
5.7,5.7,-3.8,-1.7999999999999998,0.096
5.4,5.4,6.5,8.5,0.174
5.2,5.2,2.5,4.5,0.754
5.5,5.5,8.6,10.6,0.09
5.8,5.8,-1.2,0.8,0.091
5.1,5.1,-0.8,1.2,0.16
6.1,6.1,4.5,6.5,0.661
6.2,6.2,7.0,9.0,0.194
5.3,5.3,4.7,6.7,0.451
6.3,6.3,8.3,10.3,0.123
6.0,6.0,2.5,4.5,0.725
5.9,5.9,0.8,2.8,0.327
5.7,5.7,-3.7,-1.7000000000000002,0.095
5.4,5.4,6.6,8.6,0.167
5.5,5.5,8.7,10.7,0.118
5.2,5.2,2.6,4.6,0.728
5.8,5.8,-1.1,0.8999999999999999,0.116
5.1,5.1,-0.7,1.3,0.198
6.2,6.2,7.1,9.1,0.191
6.1,6.1,4.6,6.6,0.657
5.3,5.3,4.8,6.8,0.42
6.3,6.3,8.4,10.4,0.115
6.0,6.0,2.6,4.6,0.725
5.9,5.9,0.9,2.9,0.394
5.7,5.7,-3.6,-1.6,0.118
5.4,5.4,6.7,8.7,0.165
5.5,5.5,8.8,10.8,0.088
5.2,5.2,2.7,4.7,0.715
5.1,5.1,-0.6,1.4,0.204
5.8,5.8,-1.0,1.0,0.102
6.2,6.2,7.2,9.2,0.195
6.1,6.1,4.7,6.7,0.625
5.3,5.3,4.9,6.9,0.391
6.3,6.3,8.5,10.5,0.108
6.0,6.0,2.7,4.7,0.708
5.7,5.7,-3.5,-1.5,0.102
5.4,5.4,6.8,8.8,0.145
5.9,5.9,1.0,3.0,0.401
5.5,5.5,8.9,10.9,0.121
5.2,5.2,2.8,4.8,0.751
5.1,5.1,-0.5,1.5,0.24
6.2,6.2,7.3,9.3,0.151
5.8,5.8,-0.9,1.1,0.122
6.0,6.0,2.8,4.8,0.732
5.3,5.3,5.0,7.0,0.376
6.3,6.3,8.6,10.6,0.098
5.7,5.7,-3.4,-1.4,0.104
6.1,6.1,4.8,6.8,0.616
5.4,5.4,6.9,8.9,0.146
5.5,5.5,9.0,11.0,0.099
5.2,5.2,2.9,4.9,0.71
5.9,5.9,1.1,3.1,0.404
5.1,5.1,-0.4,1.6,0.246
6.2,6.2,7.4,9.4,0.163
5.8,5.8,-0.8,1.2,0.121
6.0,6.0,2.9,4.9,0.747
5.3,5.3,5.1,7.1,0.347
6.3,6.3,8.7,10.7,0.134
6.1,6.1,4.9,6.9,0.595
5.7,5.7,-3.3,-1.2999999999999998,0.108
5.4,5.4,7.0,9.0,0.137
5.5,5.5,9.1,11.1,0.094
5.2,5.2,3.0,5.0,0.726
5.1,5.1,-0.3,1.7,0.301
6.2,6.2,7.5,9.5,0.176
5.9,5.9,1.2,3.2,0.469
5.8,5.8,-0.7,1.3,0.123
6.0,6.0,3.0,5.0,0.728
5.3,5.3,5.2,7.2,0.303
6.3,6.3,8.8,10.8,0.126
6.1,6.1,5.0,7.0,0.553
5.7,5.7,-3.2,-1.2000000000000002,0.115
5.5,5.5,9.2,11.2,0.107
5.2,5.2,3.1,5.1,0.711
5.4,5.4,7.1,9.1,0.144
5.1,5.1,-0.2,1.8,0.29
6.2,6.2,7.6,9.6,0.144
5.8,5.8,-0.6,1.4,0.124
5.9,5.9,1.3,3.3,0.486
6.0,6.0,3.1,5.1,0.734
5.3,5.3,5.3,7.3,0.309
6.3,6.3,8.9,10.9,0.105
6.1,6.1,5.1,7.1,0.516
5.7,5.7,-3.1,-1.1,0.103
5.5,5.5,9.3,11.3,0.111
5.2,5.2,3.2,5.2,0.716
5.4,5.4,7.2,9.2,0.129
5.1,5.1,-0.1,1.9,0.327
6.2,6.2,7.7,9.7,0.146
5.8,5.8,-0.5,1.5,0.13
5.9,5.9,1.4,3.4,0.516
6.0,6.0,3.2,5.2,0.728
5.3,5.3,5.4,7.4,0.295
6.1,6.1,5.2,7.2,0.536
5.7,5.7,-3.0,-1.0,0.112
6.3,6.3,9.0,11.0,0.123
5.5,5.5,9.4,11.4,0.094
5.2,5.2,3.3,5.3,0.716
6.2,6.2,7.8,9.8,0.16
5.4,5.4,7.3,9.3,0.13
5.1,5.1,0.0,2.0,0.343
5.8,5.8,-0.4,1.6,0.135
5.9,5.9,1.5,3.5,0.548
6.0,6.0,3.3,5.3,0.733
5.3,5.3,5.5,7.5,0.263
6.1,6.1,5.3,7.3,0.5
5.7,5.7,-2.9,-0.8999999999999999,0.097
6.3,6.3,9.1,11.1,0.118
5.5,5.5,9.5,11.5,0.116
5.8,5.8,-0.3,1.7,0.153
5.2,5.2,3.4,5.4,0.698
6.2,6.2,7.9,9.9,0.136
5.4,5.4,7.4,9.4,0.123
5.1,5.1,0.1,2.1,0.389
6.0,6.0,3.4,5.4,0.725
5.9,5.9,1.6,3.6,0.533
5.3,5.3,5.6,7.6,0.267
6.1,6.1,5.4,7.4,0.48
5.7,5.7,-2.8,-0.7999999999999998,0.1
6.3,6.3,9.2,11.2,0.104
5.5,5.5,9.6,11.6,0.101
5.8,5.8,-0.2,1.8,0.16
5.2,5.2,3.5,5.5,0.679
6.2,6.2,8.0,10.0,0.146
5.4,5.4,7.5,9.5,0.133
5.1,5.1,0.2,2.2,0.4
6.0,6.0,3.5,5.5,0.735
5.9,5.9,1.7,3.7,0.596
5.3,5.3,5.7,7.7,0.234
5.7,5.7,-2.7,-0.7000000000000002,0.104
6.3,6.3,9.3,11.3,0.114
5.5,5.5,9.7,11.7,0.095
6.1,6.1,5.5,7.5,0.462
5.8,5.8,-0.1,1.9,0.18
5.2,5.2,3.6,5.6,0.65
6.2,6.2,8.1,10.1,0.12
5.1,5.1,0.3,2.3,0.452
5.4,5.4,7.6,9.6,0.114
6.0,6.0,3.6,5.6,0.715
5.3,5.3,5.8,7.8,0.231
5.9,5.9,1.8,3.8,0.617
5.7,5.7,-2.6,-0.6000000000000001,0.1
6.3,6.3,9.4,11.4,0.11
5.5,5.5,9.8,11.8,0.105
5.8,5.8,0.0,2.0,0.204
5.2,5.2,3.7,5.7,0.639
6.1,6.1,5.6,7.6,0.426
6.2,6.2,8.2,10.2,0.12
5.4,5.4,7.7,9.7,0.131
