,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12737,9.0,9.0,0.7,5.7,0.375
12738,9.0,9.0,0.8,5.8,0.421
12739,9.0,9.0,0.9,5.9,0.45
12740,9.0,9.0,1.0,6.0,0.461
12741,9.0,9.0,1.1,6.1,0.533
12742,9.0,9.0,1.2,6.2,0.515
12743,9.0,9.0,1.3,6.3,0.581
12744,9.0,9.0,1.4,6.4,0.597
12745,9.0,9.0,1.5,6.5,0.641
12746,9.0,9.0,1.6,6.6,0.673
12747,9.0,9.0,1.7,6.7,0.684
12748,9.0,9.0,1.8,6.8,0.719
12749,9.0,9.0,1.9,6.9,0.715
12750,9.0,9.0,2.0,7.0,0.719
12751,9.0,9.0,2.1,7.1,0.729
12752,9.0,9.0,2.2,7.2,0.749
12753,9.0,9.0,2.3,7.3,0.762
12754,9.0,9.0,2.4,7.4,0.755
12755,9.0,9.0,2.5,7.5,0.776
12756,9.0,9.0,2.6,7.6,0.807
12757,9.0,9.0,2.7,7.7,0.808
12758,9.0,9.0,2.8,7.8,0.813
12759,9.0,9.0,2.9,7.9,0.808
12760,9.0,9.0,3.0,8.0,0.802
12761,9.0,9.0,3.1,8.1,0.815
12762,9.0,9.0,3.2,8.2,0.808
12763,9.0,9.0,3.3,8.3,0.816
12764,9.0,9.0,3.4,8.4,0.831
12765,9.0,9.0,3.5,8.5,0.824
12766,9.0,9.0,3.6,8.6,0.804
12767,9.0,9.0,3.7,8.7,0.813
12768,9.0,9.0,3.8,8.8,0.815
12769,9.0,9.0,3.9,8.9,0.809
12770,9.0,9.0,4.0,9.0,0.811
12771,9.0,9.0,4.1,9.1,0.789
12772,9.0,9.0,4.2,9.2,0.792
12773,9.0,9.0,4.3,9.3,0.783
12774,9.0,9.0,4.4,9.4,0.775
12775,9.0,9.0,4.5,9.5,0.756
12776,9.0,9.0,4.6,9.6,0.738
12777,9.0,9.0,4.7,9.7,0.71
12778,9.0,9.0,4.8,9.8,0.732
12779,9.0,9.0,4.9,9.9,0.689
12780,9.0,9.0,5.0,10.0,0.691
12781,9.0,9.0,5.1,10.1,0.669
12782,9.0,9.0,5.2,10.2,0.609
12783,9.0,9.0,5.3,10.3,0.623
12784,9.0,9.0,5.4,10.4,0.581
12785,9.0,9.0,5.5,10.5,0.559
12786,9.0,9.0,5.6,10.6,0.546
12787,9.0,9.0,5.7,10.7,0.492
12788,9.0,9.0,5.8,10.8,0.454
12789,9.0,9.0,5.9,10.9,0.444
12790,9.0,9.0,6.0,11.0,0.435
12791,9.0,9.0,6.1,11.1,0.424
12792,9.0,9.0,6.2,11.2,0.393
12793,9.0,9.0,6.3,11.3,0.363
12794,9.0,9.0,6.4,11.4,0.343
12795,9.0,9.0,6.5,11.5,0.35
12796,9.0,9.0,6.6,11.6,0.328
12797,9.0,9.0,6.7,11.7,0.296
12798,9.0,9.0,6.8,11.8,0.274
12799,9.0,9.0,6.9,11.9,0.301
12800,9.0,9.0,7.0,12.0,0.283
12801,9.0,9.0,7.1,12.1,0.283
12802,9.0,9.0,7.2,12.2,0.257
12803,9.0,9.0,7.3,12.3,0.291
12804,9.0,9.0,7.4,12.4,0.271
12805,9.0,9.0,7.5,12.5,0.251
12806,9.0,9.0,7.6,12.6,0.237
12807,9.0,9.0,7.7,12.7,0.244
12808,9.0,9.0,7.8,12.8,0.246
12809,9.0,9.0,7.9,12.9,0.242
12810,9.0,9.0,8.0,13.0,0.218
12811,9.0,9.0,8.1,13.1,0.248
12812,9.0,9.0,8.2,13.2,0.223
12813,9.0,9.0,8.3,13.3,0.248
12814,9.0,9.0,8.4,13.4,0.218
12815,9.0,9.0,8.5,13.5,0.227
12816,9.0,9.0,8.6,13.6,0.239
12817,9.0,9.0,8.7,13.7,0.249
12818,9.0,9.0,8.8,13.8,0.218
12819,9.0,9.0,8.9,13.9,0.204
12820,9.0,9.0,9.0,14.0,0.226
12821,9.0,9.0,9.1,14.1,0.214
12822,9.0,9.0,9.2,14.2,0.213
12823,9.0,9.0,9.3,14.3,0.185
12824,9.0,9.0,9.4,14.4,0.198
12825,9.0,9.0,9.5,14.5,0.191
12826,9.0,9.0,9.6,14.6,0.199
12827,9.0,9.0,9.7,14.7,0.194
12828,9.0,9.0,9.8,14.8,0.171
12829,9.0,9.0,9.9,14.9,0.193
12830,9.0,9.0,10.0,15.0,0.187
12831,9.1,9.1,-4.0,1.0,0.095
12832,9.1,9.1,-3.9,1.1,0.105
12833,9.1,9.1,-3.8,1.2000000000000002,0.096
12834,9.1,9.1,-3.7,1.2999999999999998,0.103
12835,9.1,9.1,-3.6,1.4,0.107
12836,9.1,9.1,-3.5,1.5,0.103
12837,9.1,9.1,-3.4,1.6,0.109
12838,9.1,9.1,-3.3,1.7000000000000002,0.09
12839,9.1,9.1,-3.2,1.7999999999999998,0.089
12840,9.1,9.1,-3.1,1.9,0.113
12841,9.1,9.1,-3.0,2.0,0.109
12842,9.1,9.1,-2.9,2.1,0.095
12843,9.1,9.1,-2.8,2.2,0.1
12844,9.1,9.1,-2.7,2.3,0.094
12845,9.1,9.1,-2.6,2.4,0.088
12846,9.1,9.1,-2.5,2.5,0.118
12847,9.1,9.1,-2.4,2.6,0.105
12848,9.1,9.1,-2.3,2.7,0.076
12849,9.1,9.1,-2.2,2.8,0.104
12850,9.1,9.1,-2.1,2.9,0.096
12851,9.1,9.1,-2.0,3.0,0.114
12852,9.1,9.1,-1.9,3.1,0.091
12853,9.1,9.1,-1.8,3.2,0.099
12854,9.1,9.1,-1.7,3.3,0.102
12855,9.1,9.1,-1.6,3.4,0.117
12856,9.1,9.1,-1.5,3.5,0.097
12857,9.1,9.1,-1.4,3.6,0.103
12858,9.1,9.1,-1.3,3.7,0.107
12859,9.1,9.1,-1.2,3.8,0.094
12860,9.1,9.1,-1.1,3.9,0.108
12861,9.1,9.1,-1.0,4.0,0.111
12862,9.1,9.1,-0.9,4.1,0.12
12863,9.1,9.1,-0.8,4.2,0.117
12864,9.1,9.1,-0.7,4.3,0.124
12865,9.1,9.1,-0.6,4.4,0.125
12866,9.1,9.1,-0.5,4.5,0.14
12867,9.1,9.1,-0.4,4.6,0.131
12868,9.1,9.1,-0.3,4.7,0.145
12869,9.1,9.1,-0.2,4.8,0.163
12870,9.1,9.1,-0.1,4.9,0.164
12871,9.1,9.1,0.0,5.0,0.166
12872,9.1,9.1,0.1,5.1,0.198
12873,9.1,9.1,0.2,5.2,0.226
12874,9.1,9.1,0.3,5.3,0.261
12875,9.1,9.1,0.4,5.4,0.262
12876,9.1,9.1,0.5,5.5,0.31
12877,9.1,9.1,0.6,5.6,0.305
12878,9.1,9.1,0.7,5.7,0.332
12879,9.1,9.1,0.8,5.8,0.376
12880,9.1,9.1,0.9,5.9,0.412
12881,9.1,9.1,1.0,6.0,0.475
12882,9.1,9.1,1.1,6.1,0.466
12883,9.1,9.1,1.2,6.2,0.522
12884,9.1,9.1,1.3,6.3,0.556
12885,9.1,9.1,1.4,6.4,0.58
12886,9.1,9.1,1.5,6.5,0.595
12887,9.1,9.1,1.6,6.6,0.651
12888,9.1,9.1,1.7,6.7,0.654
12889,9.1,9.1,1.8,6.8,0.647
12890,9.1,9.1,1.9,6.9,0.713
12891,9.1,9.1,2.0,7.0,0.699
12892,9.1,9.1,2.1,7.1,0.71
12893,9.1,9.1,2.2,7.2,0.754
12894,9.1,9.1,2.3,7.3,0.784
12895,9.1,9.1,2.4,7.4,0.762
12896,9.1,9.1,2.5,7.5,0.763
12897,9.1,9.1,2.6,7.6,0.797
12898,9.1,9.1,2.7,7.7,0.79
12899,9.1,9.1,2.8,7.8,0.798
12900,9.1,9.1,2.9,7.9,0.815
12901,9.1,9.1,3.0,8.0,0.813
12902,9.1,9.1,3.1,8.1,0.828
12903,9.1,9.1,3.2,8.2,0.821
12904,9.1,9.1,3.3,8.3,0.798
12905,9.1,9.1,3.4,8.4,0.807
12906,9.1,9.1,3.5,8.5,0.817
12907,9.1,9.1,3.6,8.6,0.837
12908,9.1,9.1,3.7,8.7,0.817
12909,9.1,9.1,3.8,8.8,0.832
12910,9.1,9.1,3.9,8.9,0.805
12911,9.1,9.1,4.0,9.0,0.816
12912,9.1,9.1,4.1,9.1,0.822
12913,9.1,9.1,4.2,9.2,0.779
12914,9.1,9.1,4.3,9.3,0.803
12915,9.1,9.1,4.4,9.4,0.78
12916,9.1,9.1,4.5,9.5,0.784
12917,9.1,9.1,4.6,9.6,0.735
12918,9.1,9.1,4.7,9.7,0.744
12919,9.1,9.1,4.8,9.8,0.715
12920,9.1,9.1,4.9,9.9,0.716
12921,9.1,9.1,5.0,10.0,0.686
12922,9.1,9.1,5.1,10.1,0.68
12923,9.1,9.1,5.2,10.2,0.652
12924,9.1,9.1,5.3,10.3,0.592
12925,9.1,9.1,5.4,10.4,0.592
12926,9.1,9.1,5.5,10.5,0.569
12927,9.1,9.1,5.6,10.6,0.56
12928,9.1,9.1,5.7,10.7,0.523
12929,9.1,9.1,5.8,10.8,0.495
12930,9.1,9.1,5.9,10.9,0.485
12931,9.1,9.1,6.0,11.0,0.445
12932,9.1,9.1,6.1,11.1,0.417
12933,9.1,9.1,6.2,11.2,0.406
12934,9.1,9.1,6.3,11.3,0.401
12935,9.1,9.1,6.4,11.4,0.383
12936,9.1,9.1,6.5,11.5,0.379
12937,9.1,9.1,6.6,11.6,0.352
12938,9.1,9.1,6.7,11.7,0.333
12939,9.1,9.1,6.8,11.8,0.306
12940,9.1,9.1,6.9,11.9,0.306
12941,9.1,9.1,7.0,12.0,0.287
12942,9.1,9.1,7.1,12.1,0.307
12943,9.1,9.1,7.2,12.2,0.275
12944,9.1,9.1,7.3,12.3,0.252
12945,9.1,9.1,7.4,12.4,0.274
12946,9.1,9.1,7.5,12.5,0.267
12947,9.1,9.1,7.6,12.6,0.257
12948,9.1,9.1,7.7,12.7,0.248
12949,9.1,9.1,7.8,12.8,0.276
12950,9.1,9.1,7.9,12.9,0.261
12951,9.1,9.1,8.0,13.0,0.259
12952,9.1,9.1,8.1,13.1,0.247
12953,9.1,9.1,8.2,13.2,0.217
12954,9.1,9.1,8.3,13.3,0.23
12955,9.1,9.1,8.4,13.4,0.231
12956,9.1,9.1,8.5,13.5,0.22
12957,9.1,9.1,8.6,13.6,0.224
12958,9.1,9.1,8.7,13.7,0.229
12959,9.1,9.1,8.8,13.8,0.242
12960,9.1,9.1,8.9,13.9,0.233
12961,9.1,9.1,9.0,14.0,0.214
12962,9.1,9.1,9.1,14.1,0.214
12963,9.1,9.1,9.2,14.2,0.224
12964,9.1,9.1,9.3,14.3,0.188
12965,9.1,9.1,9.4,14.4,0.218
12966,9.1,9.1,9.5,14.5,0.186
12967,9.1,9.1,9.6,14.6,0.204
12968,9.1,9.1,9.7,14.7,0.193
12969,9.1,9.1,9.8,14.8,0.222
12970,9.1,9.1,9.9,14.9,0.196
12971,9.1,9.1,10.0,15.0,0.171
12972,9.2,9.2,-4.0,1.0,0.101
12973,9.2,9.2,-3.9,1.1,0.098
12974,9.2,9.2,-3.8,1.2000000000000002,0.092
12975,9.2,9.2,-3.7,1.2999999999999998,0.091
12976,9.2,9.2,-3.6,1.4,0.096
12977,9.2,9.2,-3.5,1.5,0.112
12978,9.2,9.2,-3.4,1.6,0.104
12979,9.2,9.2,-3.3,1.7000000000000002,0.097
12980,9.2,9.2,-3.2,1.7999999999999998,0.092
12981,9.2,9.2,-3.1,1.9,0.09
12982,9.2,9.2,-3.0,2.0,0.108
12983,9.2,9.2,-2.9,2.1,0.111
12984,9.2,9.2,-2.8,2.2,0.101
12985,9.2,9.2,-2.7,2.3,0.114
12986,9.2,9.2,-2.6,2.4,0.091
12987,9.2,9.2,-2.5,2.5,0.116
12988,9.2,9.2,-2.4,2.6,0.107
12989,9.2,9.2,-2.3,2.7,0.102
12990,9.2,9.2,-2.2,2.8,0.087
12991,9.2,9.2,-2.1,2.9,0.09
12992,9.2,9.2,-2.0,3.0,0.097
12993,9.2,9.2,-1.9,3.1,0.101
12994,9.2,9.2,-1.8,3.2,0.089
12995,9.2,9.2,-1.7,3.3,0.104
12996,9.2,9.2,-1.6,3.4,0.102
12997,9.2,9.2,-1.5,3.5,0.101
12998,9.2,9.2,-1.4,3.6,0.12
12999,9.2,9.2,-1.3,3.7,0.126
13000,9.2,9.2,-1.2,3.8,0.103
13001,9.2,9.2,-1.1,3.9,0.105
13002,9.2,9.2,-1.0,4.0,0.102
13003,9.2,9.2,-0.9,4.1,0.115
13004,9.2,9.2,-0.8,4.2,0.116
13005,9.2,9.2,-0.7,4.3,0.099
13006,9.2,9.2,-0.6,4.4,0.126
13007,9.2,9.2,-0.5,4.5,0.127
13008,9.2,9.2,-0.4,4.6,0.135
13009,9.2,9.2,-0.3,4.7,0.153
13010,9.2,9.2,-0.2,4.8,0.146
13011,9.2,9.2,-0.1,4.9,0.177
13012,9.2,9.2,0.0,5.0,0.189
13013,9.2,9.2,0.1,5.1,0.207
13014,9.2,9.2,0.2,5.2,0.204
13015,9.2,9.2,0.3,5.3,0.226
13016,9.2,9.2,0.4,5.4,0.247
13017,9.2,9.2,0.5,5.5,0.269
13018,9.2,9.2,0.6,5.6,0.314
13019,9.2,9.2,0.7,5.7,0.336
13020,9.2,9.2,0.8,5.8,0.384
13021,9.2,9.2,0.9,5.9,0.394
13022,9.2,9.2,1.0,6.0,0.425
13023,9.2,9.2,1.1,6.1,0.464
13024,9.2,9.2,1.2,6.2,0.491
13025,9.2,9.2,1.3,6.3,0.502
13026,9.2,9.2,1.4,6.4,0.535
13027,9.2,9.2,1.5,6.5,0.573
13028,9.2,9.2,1.6,6.6,0.59
13029,9.2,9.2,1.7,6.7,0.638
13030,9.2,9.2,1.8,6.8,0.641
13031,9.2,9.2,1.9,6.9,0.696
13032,9.2,9.2,2.0,7.0,0.707
13033,9.2,9.2,2.1,7.1,0.7
13034,9.2,9.2,2.2,7.2,0.74
13035,9.2,9.2,2.3,7.3,0.746
13036,9.2,9.2,2.4,7.4,0.764
13037,9.2,9.2,2.5,7.5,0.764
13038,9.2,9.2,2.6,7.6,0.777
13039,9.2,9.2,2.7,7.7,0.799
13040,9.2,9.2,2.8,7.8,0.805
13041,9.2,9.2,2.9,7.9,0.779
13042,9.2,9.2,3.0,8.0,0.802
13043,9.2,9.2,3.1,8.1,0.786
13044,9.2,9.2,3.2,8.2,0.816
13045,9.2,9.2,3.3,8.3,0.822
13046,9.2,9.2,3.4,8.4,0.81
13047,9.2,9.2,3.5,8.5,0.83
13048,9.2,9.2,3.6,8.6,0.809
13049,9.2,9.2,3.7,8.7,0.803
13050,9.2,9.2,3.8,8.8,0.825
13051,9.2,9.2,3.9,8.9,0.824
13052,9.2,9.2,4.0,9.0,0.82
13053,9.2,9.2,4.1,9.1,0.837
13054,9.2,9.2,4.2,9.2,0.8
13055,9.2,9.2,4.3,9.3,0.758
13056,9.2,9.2,4.4,9.4,0.755
13057,9.2,9.2,4.5,9.5,0.782
13058,9.2,9.2,4.6,9.6,0.759
13059,9.2,9.2,4.7,9.7,0.753
13060,9.2,9.2,4.8,9.8,0.722
13061,9.2,9.2,4.9,9.9,0.732
13062,9.2,9.2,5.0,10.0,0.702
13063,9.2,9.2,5.1,10.1,0.671
13064,9.2,9.2,5.2,10.2,0.684
13065,9.2,9.2,5.3,10.3,0.641
13066,9.2,9.2,5.4,10.4,0.617
13067,9.2,9.2,5.5,10.5,0.584
13068,9.2,9.2,5.6,10.6,0.592
13069,9.2,9.2,5.7,10.7,0.558
13070,9.2,9.2,5.8,10.8,0.527
13071,9.2,9.2,5.9,10.9,0.487
13072,9.2,9.2,6.0,11.0,0.498
13073,9.2,9.2,6.1,11.1,0.461
13074,9.2,9.2,6.2,11.2,0.44
13075,9.2,9.2,6.3,11.3,0.418
13076,9.2,9.2,6.4,11.4,0.409
13077,9.2,9.2,6.5,11.5,0.361
13078,9.2,9.2,6.6,11.6,0.34
13079,9.2,9.2,6.7,11.7,0.348
13080,9.2,9.2,6.8,11.8,0.311
13081,9.2,9.2,6.9,11.9,0.308
13082,9.2,9.2,7.0,12.0,0.299
13083,9.2,9.2,7.1,12.1,0.275
13084,9.2,9.2,7.2,12.2,0.289
13085,9.2,9.2,7.3,12.3,0.292
13086,9.2,9.2,7.4,12.4,0.267
13087,9.2,9.2,7.5,12.5,0.257
13088,9.2,9.2,7.6,12.6,0.242
13089,9.2,9.2,7.7,12.7,0.251
13090,9.2,9.2,7.8,12.8,0.232
13091,9.2,9.2,7.9,12.9,0.227
13092,9.2,9.2,8.0,13.0,0.258
13093,9.2,9.2,8.1,13.1,0.267
13094,9.2,9.2,8.2,13.2,0.239
13095,9.2,9.2,8.3,13.3,0.258
13096,9.2,9.2,8.4,13.4,0.212
13097,9.2,9.2,8.5,13.5,0.236
13098,9.2,9.2,8.6,13.6,0.21
13099,9.2,9.2,8.7,13.7,0.215
13100,9.2,9.2,8.8,13.8,0.223
13101,9.2,9.2,8.9,13.9,0.206
13102,9.2,9.2,9.0,14.0,0.225
13103,9.2,9.2,9.1,14.1,0.226
13104,9.2,9.2,9.2,14.2,0.245
13105,9.2,9.2,9.3,14.3,0.203
13106,9.2,9.2,9.4,14.4,0.198
13107,9.2,9.2,9.5,14.5,0.208
13108,9.2,9.2,9.6,14.6,0.188
13109,9.2,9.2,9.7,14.7,0.216
13110,9.2,9.2,9.8,14.8,0.212
13111,9.2,9.2,9.9,14.9,0.193
13112,9.2,9.2,10.0,15.0,0.178
13113,9.3,9.3,-4.0,1.0,0.087
13114,9.3,9.3,-3.9,1.1,0.096
13115,9.3,9.3,-3.8,1.2000000000000002,0.1
13116,9.3,9.3,-3.7,1.2999999999999998,0.101
13117,9.3,9.3,-3.6,1.4,0.106
13118,9.3,9.3,-3.5,1.5,0.096
13119,9.3,9.3,-3.4,1.6,0.1
13120,9.3,9.3,-3.3,1.7000000000000002,0.093
13121,9.3,9.3,-3.2,1.7999999999999998,0.094
13122,9.3,9.3,-3.1,1.9,0.099
13123,9.3,9.3,-3.0,2.0,0.096
13124,9.3,9.3,-2.9,2.1,0.09
13125,9.3,9.3,-2.8,2.2,0.09
13126,9.3,9.3,-2.7,2.3,0.12
13127,9.3,9.3,-2.6,2.4,0.117
13128,9.3,9.3,-2.5,2.5,0.105
13129,9.3,9.3,-2.4,2.6,0.083
13130,9.3,9.3,-2.3,2.7,0.088
13131,9.3,9.3,-2.2,2.8,0.099
13132,9.3,9.3,-2.1,2.9,0.114
13133,9.3,9.3,-2.0,3.0,0.084
13134,9.3,9.3,-1.9,3.1,0.114
13135,9.3,9.3,-1.8,3.2,0.084
13136,9.3,9.3,-1.7,3.3,0.115
13137,9.3,9.3,-1.6,3.4,0.103
13138,9.3,9.3,-1.5,3.5,0.094
13139,9.3,9.3,-1.4,3.6,0.087
13140,9.3,9.3,-1.3,3.7,0.112
13141,9.3,9.3,-1.2,3.8,0.109
13142,9.3,9.3,-1.1,3.9,0.101
13143,9.3,9.3,-1.0,4.0,0.097
13144,9.3,9.3,-0.9,4.1,0.107
13145,9.3,9.3,-0.8,4.2,0.107
13146,9.3,9.3,-0.7,4.3,0.12
13147,9.3,9.3,-0.6,4.4,0.119
13148,9.3,9.3,-0.5,4.5,0.13
13149,9.3,9.3,-0.4,4.6,0.129
13150,9.3,9.3,-0.3,4.7,0.13
13151,9.3,9.3,-0.2,4.8,0.154
13152,9.3,9.3,-0.1,4.9,0.149
13153,9.3,9.3,0.0,5.0,0.157
13154,9.3,9.3,0.1,5.1,0.175
13155,9.3,9.3,0.2,5.2,0.208
13156,9.3,9.3,0.3,5.3,0.188
13157,9.3,9.3,0.4,5.4,0.198
13158,9.3,9.3,0.5,5.5,0.265
13159,9.3,9.3,0.6,5.6,0.272
13160,9.3,9.3,0.7,5.7,0.31
13161,9.3,9.3,0.8,5.8,0.294
13162,9.3,9.3,0.9,5.9,0.354
13163,9.3,9.3,1.0,6.0,0.395
13164,9.3,9.3,1.1,6.1,0.43
13165,9.3,9.3,1.2,6.2,0.46
13166,9.3,9.3,1.3,6.3,0.515
13167,9.3,9.3,1.4,6.4,0.5
13168,9.3,9.3,1.5,6.5,0.501
13169,9.3,9.3,1.6,6.6,0.588
13170,9.3,9.3,1.7,6.7,0.597
13171,9.3,9.3,1.8,6.8,0.642
13172,9.3,9.3,1.9,6.9,0.656
13173,9.3,9.3,2.0,7.0,0.643
13174,9.3,9.3,2.1,7.1,0.697
13175,9.3,9.3,2.2,7.2,0.723
13176,9.3,9.3,2.3,7.3,0.713
13177,9.3,9.3,2.4,7.4,0.76
13178,9.3,9.3,2.5,7.5,0.757
13179,9.3,9.3,2.6,7.6,0.791
13180,9.3,9.3,2.7,7.7,0.787
13181,9.3,9.3,2.8,7.8,0.785
13182,9.3,9.3,2.9,7.9,0.824
13183,9.3,9.3,3.0,8.0,0.81
13184,9.3,9.3,3.1,8.1,0.804
13185,9.3,9.3,3.2,8.2,0.821
13186,9.3,9.3,3.3,8.3,0.821
13187,9.3,9.3,3.4,8.4,0.804
13188,9.3,9.3,3.5,8.5,0.824
13189,9.3,9.3,3.6,8.6,0.831
13190,9.3,9.3,3.7,8.7,0.841
13191,9.3,9.3,3.8,8.8,0.811
13192,9.3,9.3,3.9,8.9,0.803
13193,9.3,9.3,4.0,9.0,0.798
13194,9.3,9.3,4.1,9.1,0.824
13195,9.3,9.3,4.2,9.2,0.799
13196,9.3,9.3,4.3,9.3,0.791
13197,9.3,9.3,4.4,9.4,0.79
13198,9.3,9.3,4.5,9.5,0.792
13199,9.3,9.3,4.6,9.6,0.796
13200,9.3,9.3,4.7,9.7,0.759
13201,9.3,9.3,4.8,9.8,0.766
13202,9.3,9.3,4.9,9.9,0.709
13203,9.3,9.3,5.0,10.0,0.727
13204,9.3,9.3,5.1,10.1,0.709
13205,9.3,9.3,5.2,10.2,0.651
13206,9.3,9.3,5.3,10.3,0.696
13207,9.3,9.3,5.4,10.4,0.645
13208,9.3,9.3,5.5,10.5,0.641
13209,9.3,9.3,5.6,10.6,0.607
13210,9.3,9.3,5.7,10.7,0.589
13211,9.3,9.3,5.8,10.8,0.557
13212,9.3,9.3,5.9,10.9,0.543
13213,9.3,9.3,6.0,11.0,0.524
13214,9.3,9.3,6.1,11.1,0.464
13215,9.3,9.3,6.2,11.2,0.452
13216,9.3,9.3,6.3,11.3,0.467
13217,9.3,9.3,6.4,11.4,0.448
13218,9.3,9.3,6.5,11.5,0.424
13219,9.3,9.3,6.6,11.6,0.362
13220,9.3,9.3,6.7,11.7,0.332
13221,9.3,9.3,6.8,11.8,0.321
13222,9.3,9.3,6.9,11.9,0.319
13223,9.3,9.3,7.0,12.0,0.302
13224,9.3,9.3,7.1,12.1,0.278
13225,9.3,9.3,7.2,12.2,0.304
13226,9.3,9.3,7.3,12.3,0.276
13227,9.3,9.3,7.4,12.4,0.287
13228,9.3,9.3,7.5,12.5,0.272
13229,9.3,9.3,7.6,12.6,0.259
13230,9.3,9.3,7.7,12.7,0.262
13231,9.3,9.3,7.8,12.8,0.251
13232,9.3,9.3,7.9,12.9,0.251
13233,9.3,9.3,8.0,13.0,0.263
13234,9.3,9.3,8.1,13.1,0.254
13235,9.3,9.3,8.2,13.2,0.26
13236,9.3,9.3,8.3,13.3,0.25
13237,9.3,9.3,8.4,13.4,0.235
13238,9.3,9.3,8.5,13.5,0.216
13239,9.3,9.3,8.6,13.6,0.223
13240,9.3,9.3,8.7,13.7,0.221
13241,9.3,9.3,8.8,13.8,0.217
13242,9.3,9.3,8.9,13.9,0.243
13243,9.3,9.3,9.0,14.0,0.201
13244,9.3,9.3,9.1,14.1,0.225
13245,9.3,9.3,9.2,14.2,0.211
13246,9.3,9.3,9.3,14.3,0.232
13247,9.3,9.3,9.4,14.4,0.248
13248,9.3,9.3,9.5,14.5,0.206
13249,9.3,9.3,9.6,14.6,0.202
13250,9.3,9.3,9.7,14.7,0.188
13251,9.3,9.3,9.8,14.8,0.224
13252,9.3,9.3,9.9,14.9,0.209
13253,9.3,9.3,10.0,15.0,0.172
13254,9.4,9.4,-4.0,1.0,0.111
13255,9.4,9.4,-3.9,1.1,0.104
13256,9.4,9.4,-3.8,1.2000000000000002,0.104
13257,9.4,9.4,-3.7,1.2999999999999998,0.089
13258,9.4,9.4,-3.6,1.4,0.096
13259,9.4,9.4,-3.5,1.5,0.089
13260,9.4,9.4,-3.4,1.6,0.101
13261,9.4,9.4,-3.3,1.7000000000000002,0.094
13262,9.4,9.4,-3.2,1.7999999999999998,0.111
13263,9.4,9.4,-3.1,1.9,0.089
13264,9.4,9.4,-3.0,2.0,0.101
13265,9.4,9.4,-2.9,2.1,0.087
13266,9.4,9.4,-2.8,2.2,0.09
13267,9.4,9.4,-2.7,2.3,0.087
13268,9.4,9.4,-2.6,2.4,0.097
13269,9.4,9.4,-2.5,2.5,0.081
13270,9.4,9.4,-2.4,2.6,0.109
13271,9.4,9.4,-2.3,2.7,0.105
13272,9.4,9.4,-2.2,2.8,0.105
13273,9.4,9.4,-2.1,2.9,0.117
13274,9.4,9.4,-2.0,3.0,0.092
13275,9.4,9.4,-1.9,3.1,0.102
13276,9.4,9.4,-1.8,3.2,0.098
13277,9.4,9.4,-1.7,3.3,0.101
13278,9.4,9.4,-1.6,3.4,0.104
13279,9.4,9.4,-1.5,3.5,0.095
13280,9.4,9.4,-1.4,3.6,0.102
13281,9.4,9.4,-1.3,3.7,0.088
13282,9.4,9.4,-1.2,3.8,0.085
13283,9.4,9.4,-1.1,3.9,0.1
13284,9.4,9.4,-1.0,4.0,0.099
13285,9.4,9.4,-0.9,4.1,0.107
13286,9.4,9.4,-0.8,4.2,0.106
13287,9.4,9.4,-0.7,4.3,0.104
13288,9.4,9.4,-0.6,4.4,0.124
13289,9.4,9.4,-0.5,4.5,0.116
13290,9.4,9.4,-0.4,4.6,0.102
13291,9.4,9.4,-0.3,4.7,0.124
13292,9.4,9.4,-0.2,4.8,0.143
13293,9.4,9.4,-0.1,4.9,0.151
13294,9.4,9.4,0.0,5.0,0.174
13295,9.4,9.4,0.1,5.1,0.158
13296,9.4,9.4,0.2,5.2,0.201
13297,9.4,9.4,0.3,5.3,0.192
13298,9.4,9.4,0.4,5.4,0.197
13299,9.4,9.4,0.5,5.5,0.233
13300,9.4,9.4,0.6,5.6,0.268
13301,9.4,9.4,0.7,5.7,0.281
13302,9.4,9.4,0.8,5.8,0.33
13303,9.4,9.4,0.9,5.9,0.32
13304,9.4,9.4,1.0,6.0,0.358
13305,9.4,9.4,1.1,6.1,0.392
13306,9.4,9.4,1.2,6.2,0.424
13307,9.4,9.4,1.3,6.3,0.43
13308,9.4,9.4,1.4,6.4,0.476
13309,9.4,9.4,1.5,6.5,0.523
13310,9.4,9.4,1.6,6.6,0.519
13311,9.4,9.4,1.7,6.7,0.575
13312,9.4,9.4,1.8,6.8,0.618
13313,9.4,9.4,1.9,6.9,0.634
13314,9.4,9.4,2.0,7.0,0.634
13315,9.4,9.4,2.1,7.1,0.668
13316,9.4,9.4,2.2,7.2,0.69
13317,9.4,9.4,2.3,7.3,0.711
13318,9.4,9.4,2.4,7.4,0.73
13319,9.4,9.4,2.5,7.5,0.753
13320,9.4,9.4,2.6,7.6,0.74
13321,9.4,9.4,2.7,7.7,0.776
13322,9.4,9.4,2.8,7.8,0.788
13323,9.4,9.4,2.9,7.9,0.79
13324,9.4,9.4,3.0,8.0,0.827
13325,9.4,9.4,3.1,8.1,0.803
13326,9.4,9.4,3.2,8.2,0.813
13327,9.4,9.4,3.3,8.3,0.81
13328,9.4,9.4,3.4,8.4,0.801
13329,9.4,9.4,3.5,8.5,0.808
13330,9.4,9.4,3.6,8.6,0.829
13331,9.4,9.4,3.7,8.7,0.819
