$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.3,2.3,6.4,8.4,0.1
1.6,3.6,1.6,3.6,0.365
1.3,3.3,-0.6,1.4,0.442
1.0,3.0,-3.1,-1.1,0.288
1.9,3.9,4.0,6.0,0.15
0.0,2.0,4.2,6.2,0.092
2.2,4.2,6.0,8.0,0.102
0.3,2.3,6.5,8.5,0.082
0.6,2.6,8.7,10.7,0.108
1.6,3.6,1.7,3.7,0.311
1.3,3.3,-0.5,1.5,0.433
1.0,3.0,-3.0,-1.0,0.298
1.9,3.9,4.1,6.1,0.14
0.0,2.0,4.3,6.3,0.086
2.2,4.2,6.1,8.1,0.121
0.3,2.3,6.6,8.6,0.102
0.6,2.6,8.8,10.8,0.096
1.6,3.6,1.8,3.8,0.307
1.3,3.3,-0.4,1.6,0.462
1.0,3.0,-2.9,-0.8999999999999999,0.296
1.9,3.9,4.2,6.2,0.142
0.0,2.0,4.4,6.4,0.105
2.2,4.2,6.2,8.2,0.111
0.3,2.3,6.7,8.7,0.103
1.6,3.6,1.9,3.9,0.317
0.6,2.6,8.9,10.9,0.12
1.3,3.3,-0.3,1.7,0.409
1.9,3.9,4.3,6.3,0.122
1.0,3.0,-2.8,-0.7999999999999998,0.283
0.0,2.0,4.5,6.5,0.096
2.2,4.2,6.3,8.3,0.119
0.3,2.3,6.8,8.8,0.105
1.6,3.6,2.0,4.0,0.295
0.6,2.6,9.0,11.0,0.094
1.3,3.3,-0.2,1.8,0.458
1.9,3.9,4.4,6.4,0.131
1.0,3.0,-2.7,-0.7000000000000002,0.324
0.0,2.0,4.6,6.6,0.089
2.2,4.2,6.4,8.4,0.097
0.3,2.3,6.9,8.9,0.09
0.6,2.6,9.1,11.1,0.108
1.6,3.6,2.1,4.1,0.282
1.3,3.3,-0.1,1.9,0.457
1.9,3.9,4.5,6.5,0.125
1.0,3.0,-2.6,-0.6000000000000001,0.344
0.0,2.0,4.7,6.7,0.092
2.2,4.2,6.5,8.5,0.114
0.3,2.3,7.0,9.0,0.109
0.6,2.6,9.2,11.2,0.099
1.3,3.3,0.0,2.0,0.428
1.6,3.6,2.2,4.2,0.249
1.9,3.9,4.6,6.6,0.115
1.0,3.0,-2.5,-0.5,0.355
0.0,2.0,4.8,6.8,0.102
2.2,4.2,6.6,8.6,0.112
0.6,2.6,9.3,11.3,0.099
1.3,3.3,0.1,2.1,0.409
0.3,2.3,7.1,9.1,0.09
1.6,3.6,2.3,4.3,0.266
1.9,3.9,4.7,6.7,0.119
1.0,3.0,-2.4,-0.3999999999999999,0.384
0.0,2.0,4.9,6.9,0.089
2.2,4.2,6.7,8.7,0.109
0.6,2.6,9.4,11.4,0.113
0.3,2.3,7.2,9.2,0.099
1.3,3.3,0.2,2.2,0.43
1.6,3.6,2.4,4.4,0.238
1.9,3.9,4.8,6.8,0.117
1.0,3.0,-2.3,-0.2999999999999998,0.38
0.0,2.0,5.0,7.0,0.106
2.2,4.2,6.8,8.8,0.115
0.3,2.3,7.3,9.3,0.104
0.6,2.6,9.5,11.5,0.088
1.3,3.3,0.3,2.3,0.42
1.6,3.6,2.5,4.5,0.242
1.9,3.9,4.9,6.9,0.129
1.0,3.0,-2.2,-0.20000000000000018,0.386
0.0,2.0,5.1,7.1,0.095
2.2,4.2,6.9,8.9,0.086
0.3,2.3,7.4,9.4,0.111
0.6,2.6,9.6,11.6,0.107
1.6,3.6,2.6,4.6,0.225
1.3,3.3,0.4,2.4,0.426
1.9,3.9,5.0,7.0,0.121
1.0,3.0,-2.1,-0.10000000000000009,0.426
0.0,2.0,5.2,7.2,0.09
2.2,4.2,7.0,9.0,0.094
0.3,2.3,7.5,9.5,0.108
1.6,3.6,2.7,4.7,0.234
0.6,2.6,9.7,11.7,0.1
1.3,3.3,0.5,2.5,0.428
1.9,3.9,5.1,7.1,0.107
1.0,3.0,-2.0,0.0,0.419
0.0,2.0,5.3,7.3,0.089
2.2,4.2,7.1,9.1,0.106
0.3,2.3,7.6,9.6,0.116
1.6,3.6,2.8,4.8,0.184
0.6,2.6,9.8,11.8,0.076
1.3,3.3,0.6,2.6,0.439
1.9,3.9,5.2,7.2,0.111
1.0,3.0,-1.9,0.10000000000000009,0.405
0.0,2.0,5.4,7.4,0.111
2.2,4.2,7.2,9.2,0.094
1.6,3.6,2.9,4.9,0.177
0.3,2.3,7.7,9.7,0.09
0.6,2.6,9.9,11.9,0.104
1.3,3.3,0.7,2.7,0.393
1.9,3.9,5.3,7.3,0.109
0.0,2.0,5.5,7.5,0.107
1.0,3.0,-1.8,0.19999999999999996,0.436
2.2,4.2,7.3,9.3,0.103
1.6,3.6,3.0,5.0,0.212
0.3,2.3,7.8,9.8,0.088
0.6,2.6,10.0,12.0,0.098
1.3,3.3,0.8,2.8,0.403
1.9,3.9,5.4,7.4,0.114
0.0,2.0,5.6,7.6,0.106
1.0,3.0,-1.7,0.30000000000000004,0.424
2.2,4.2,7.4,9.4,0.108
1.6,3.6,3.1,5.1,0.178
0.3,2.3,7.9,9.9,0.1
1.3,3.3,0.9,2.9,0.388
0.7,2.7,-4.0,-2.0,0.194
0.0,2.0,5.7,7.7,0.098
1.9,3.9,5.5,7.5,0.097
1.0,3.0,-1.6,0.3999999999999999,0.448
2.2,4.2,7.5,9.5,0.091
0.3,2.3,8.0,10.0,0.118
1.6,3.6,3.2,5.2,0.171
1.3,3.3,1.0,3.0,0.402
0.7,2.7,-3.9,-1.9,0.215
1.9,3.9,5.6,7.6,0.112
0.0,2.0,5.8,7.8,0.093
1.0,3.0,-1.5,0.5,0.406
2.2,4.2,7.6,9.6,0.09
0.3,2.3,8.1,10.1,0.103
1.6,3.6,3.3,5.3,0.176
1.3,3.3,1.1,3.1,0.344
0.7,2.7,-3.8,-1.7999999999999998,0.202
1.9,3.9,5.7,7.7,0.115
0.0,2.0,5.9,7.9,0.114
1.0,3.0,-1.4,0.6000000000000001,0.43
2.2,4.2,7.7,9.7,0.103
0.3,2.3,8.2,10.2,0.103
1.3,3.3,1.2,3.2,0.362
1.6,3.6,3.4,5.4,0.167
0.7,2.7,-3.7,-1.7000000000000002,0.21
1.9,3.9,5.8,7.8,0.108
0.0,2.0,6.0,8.0,0.109
1.0,3.0,-1.3,0.7,0.469
0.3,2.3,8.3,10.3,0.096
2.2,4.2,7.8,9.8,0.104
1.3,3.3,1.3,3.3,0.317
1.6,3.6,3.5,5.5,0.18
1.9,3.9,5.9,7.9,0.112
0.7,2.7,-3.6,-1.6,0.228
0.0,2.0,6.1,8.1,0.094
1.0,3.0,-1.2,0.8,0.389
0.3,2.3,8.4,10.4,0.093
1.3,3.3,1.4,3.4,0.35
2.2,4.2,7.9,9.9,0.102
1.9,3.9,6.0,8.0,0.098
0.7,2.7,-3.5,-1.5,0.247
1.6,3.6,3.6,5.6,0.132
1.0,3.0,-1.1,0.8999999999999999,0.414
0.0,2.0,6.2,8.2,0.08
0.3,2.3,8.5,10.5,0.12
1.3,3.3,1.5,3.5,0.315
2.2,4.2,8.0,10.0,0.088
0.7,2.7,-3.4,-1.4,0.271
1.9,3.9,6.1,8.1,0.108
1.6,3.6,3.7,5.7,0.143
0.3,2.3,8.6,10.6,0.102
1.0,3.0,-1.0,1.0,0.447
0.0,2.0,6.3,8.3,0.108
1.3,3.3,1.6,3.6,0.295
2.2,4.2,8.1,10.1,0.107
1.9,3.9,6.2,8.2,0.097
0.7,2.7,-3.3,-1.2999999999999998,0.279
1.6,3.6,3.8,5.8,0.156
1.0,3.0,-0.9,1.1,0.418
0.3,2.3,8.7,10.7,0.099
0.0,2.0,6.4,8.4,0.092
1.3,3.3,1.7,3.7,0.298
2.2,4.2,8.2,10.2,0.108
1.9,3.9,6.3,8.3,0.104
0.7,2.7,-3.2,-1.2000000000000002,0.306
1.6,3.6,3.9,5.9,0.158
0.3,2.3,8.8,10.8,0.104
1.0,3.0,-0.8,1.2,0.448
0.0,2.0,6.5,8.5,0.096
2.2,4.2,8.3,10.3,0.091
1.3,3.3,1.8,3.8,0.26
1.9,3.9,6.4,8.4,0.1
1.6,3.6,4.0,6.0,0.146
0.7,2.7,-3.1,-1.1,0.303
0.3,2.3,8.9,10.9,0.082
1.0,3.0,-0.7,1.3,0.453
2.2,4.2,8.4,10.4,0.094
1.3,3.3,1.9,3.9,0.249
0.0,2.0,6.6,8.6,0.122
1.6,3.6,4.1,6.1,0.106
1.9,3.9,6.5,8.5,0.093
0.7,2.7,-3.0,-1.0,0.309
0.3,2.3,9.0,11.0,0.102
1.0,3.0,-0.6,1.4,0.438
2.2,4.2,8.5,10.5,0.104
1.3,3.3,2.0,4.0,0.255
0.0,2.0,6.7,8.7,0.106
1.6,3.6,4.2,6.2,0.125
1.9,3.9,6.6,8.6,0.089
0.7,2.7,-2.9,-0.8999999999999999,0.332
0.3,2.3,9.1,11.1,0.096
1.0,3.0,-0.5,1.5,0.451
2.2,4.2,8.6,10.6,0.085
1.3,3.3,2.1,4.1,0.244
0.0,2.0,6.8,8.8,0.076
1.6,3.6,4.3,6.3,0.158
1.9,3.9,6.7,8.7,0.102
0.7,2.7,-2.8,-0.7999999999999998,0.378
1.0,3.0,-0.4,1.6,0.446
0.3,2.3,9.2,11.2,0.117
2.2,4.2,8.7,10.7,0.108
1.3,3.3,2.2,4.2,0.211
0.0,2.0,6.9,8.9,0.094
1.6,3.6,4.4,6.4,0.119
1.9,3.9,6.8,8.8,0.097
0.7,2.7,-2.7,-0.7000000000000002,0.384
1.0,3.0,-0.3,1.7,0.429
1.3,3.3,2.3,4.3,0.236
2.2,4.2,8.8,10.8,0.109
0.3,2.3,9.3,11.3,0.121
0.0,2.0,7.0,9.0,0.104
1.6,3.6,4.5,6.5,0.126
1.9,3.9,6.9,8.9,0.101
0.7,2.7,-2.6,-0.6000000000000001,0.362
1.0,3.0,-0.2,1.8,0.428
1.3,3.3,2.4,4.4,0.214
2.2,4.2,8.9,10.9,0.115
0.3,2.3,9.4,11.4,0.09
0.0,2.0,7.1,9.1,0.114
1.6,3.6,4.6,6.6,0.121
1.9,3.9,7.0,9.0,0.104
0.7,2.7,-2.5,-0.5,0.422
1.3,3.3,2.5,4.5,0.174
1.0,3.0,-0.1,1.9,0.453
2.2,4.2,9.0,11.0,0.103
0.3,2.3,9.5,11.5,0.106
0.0,2.0,7.2,9.2,0.101
1.6,3.6,4.7,6.7,0.103
0.7,2.7,-2.4,-0.3999999999999999,0.397
1.9,3.9,7.1,9.1,0.099
1.3,3.3,2.6,4.6,0.172
2.2,4.2,9.1,11.1,0.101
1.0,3.0,0.0,2.0,0.441
0.3,2.3,9.6,11.6,0.09
0.0,2.0,7.3,9.3,0.092
0.7,2.7,-2.3,-0.2999999999999998,0.424
1.6,3.6,4.8,6.8,0.113
1.9,3.9,7.2,9.2,0.101
1.3,3.3,2.7,4.7,0.181
2.2,4.2,9.2,11.2,0.097
1.0,3.0,0.1,2.1,0.445
0.7,2.7,-2.2,-0.20000000000000018,0.408
0.3,2.3,9.7,11.7,0.122
0.0,2.0,7.4,9.4,0.1
1.9,3.9,7.3,9.3,0.089
1.3,3.3,2.8,4.8,0.162
1.6,3.6,4.9,6.9,0.102
2.2,4.2,9.3,11.3,0.109
1.0,3.0,0.2,2.2,0.455
0.7,2.7,-2.1,-0.10000000000000009,0.425
0.3,2.3,9.8,11.8,0.109
1.9,3.9,7.4,9.4,0.096
0.0,2.0,7.5,9.5,0.101
1.3,3.3,2.9,4.9,0.19
1.6,3.6,5.0,7.0,0.108
1.0,3.0,0.3,2.3,0.421
2.2,4.2,9.4,11.4,0.099
0.7,2.7,-2.0,0.0,0.41
1.9,3.9,7.5,9.5,0.104
0.3,2.3,9.9,11.9,0.103
1.3,3.3,3.0,5.0,0.153
0.0,2.0,7.6,9.6,0.105
1.6,3.6,5.1,7.1,0.105
1.0,3.0,0.4,2.4,0.407
2.2,4.2,9.5,11.5,0.096
0.7,2.7,-1.9,0.10000000000000009,0.446
1.9,3.9,7.6,9.6,0.091
1.3,3.3,3.1,5.1,0.143
0.3,2.3,10.0,12.0,0.081
0.0,2.0,7.7,9.7,0.109
1.6,3.6,5.2,7.2,0.096
1.0,3.0,0.5,2.5,0.396
2.2,4.2,9.6,11.6,0.096
0.7,2.7,-1.8,0.19999999999999996,0.429
1.9,3.9,7.7,9.7,0.103
1.3,3.3,3.2,5.2,0.148
0.0,2.0,7.8,9.8,0.096
0.4,2.4,-4.0,-2.0,0.214
1.6,3.6,5.3,7.3,0.088
1.0,3.0,0.6,2.6,0.39
0.7,2.7,-1.7,0.30000000000000004,0.443
2.2,4.2,9.7,11.7,0.098
1.9,3.9,7.8,9.8,0.088
1.3,3.3,3.3,5.3,0.142
0.0,2.0,7.9,9.9,0.111
0.4,2.4,-3.9,-1.9,0.227
1.6,3.6,5.4,7.4,0.096
1.0,3.0,0.7,2.7,0.384
0.7,2.7,-1.6,0.3999999999999999,0.398
1.9,3.9,7.9,9.9,0.089
2.2,4.2,9.8,11.8,0.125
1.3,3.3,3.4,5.4,0.146
0.0,2.0,8.0,10.0,0.083
0.4,2.4,-3.8,-1.7999999999999998,0.266
1.6,3.6,5.5,7.5,0.11
1.0,3.0,0.8,2.8,0.37
0.7,2.7,-1.5,0.5,0.441
1.9,3.9,8.0,10.0,0.108
2.2,4.2,9.9,11.9,0.096
1.3,3.3,3.5,5.5,0.143
0.0,2.0,8.1,10.1,0.103
0.4,2.4,-3.7,-1.7000000000000002,0.273
1.6,3.6,5.6,7.6,0.106
0.7,2.7,-1.4,0.6000000000000001,0.434
1.0,3.0,0.9,2.9,0.348
1.9,3.9,8.1,10.1,0.082
2.2,4.2,10.0,12.0,0.121
1.3,3.3,3.6,5.6,0.131
0.0,2.0,8.2,10.2,0.099
0.4,2.4,-3.6,-1.6,0.274
1.6,3.6,5.7,7.7,0.121
0.7,2.7,-1.3,0.7,0.439
1.0,3.0,1.0,3.0,0.33
1.9,3.9,8.2,10.2,0.094
2.3,4.3,-4.0,-2.0,0.113
1.3,3.3,3.7,5.7,0.117
0.0,2.0,8.3,10.3,0.106
0.4,2.4,-3.5,-1.5,0.289
1.6,3.6,5.8,7.8,0.091
0.7,2.7,-1.2,0.8,0.415
1.0,3.0,1.1,3.1,0.318
1.9,3.9,8.3,10.3,0.095
2.3,4.3,-3.9,-1.9,0.098
1.3,3.3,3.8,5.8,0.116
0.0,2.0,8.4,10.4,0.111
0.4,2.4,-3.4,-1.4,0.313
1.6,3.6,5.9,7.9,0.099
0.7,2.7,-1.1,0.8999999999999999,0.426
1.0,3.0,1.2,3.2,0.306
1.9,3.9,8.4,10.4,0.11
2.3,4.3,-3.8,-1.7999999999999998,0.103
1.3,3.3,3.9,5.9,0.124
0.0,2.0,8.5,10.5,0.1
0.4,2.4,-3.3,-1.2999999999999998,0.31
1.6,3.6,6.0,8.0,0.112
0.7,2.7,-1.0,1.0,0.446
1.0,3.0,1.3,3.3,0.288
1.9,3.9,8.5,10.5,0.092
2.3,4.3,-3.7,-1.7000000000000002,0.105
1.3,3.3,4.0,6.0,0.126
0.0,2.0,8.6,10.6,0.107
1.6,3.6,6.1,8.1,0.091
0.4,2.4,-3.2,-1.2000000000000002,0.316
1.0,3.0,1.4,3.4,0.302
0.7,2.7,-0.9,1.1,0.45
1.9,3.9,8.6,10.6,0.102
2.3,4.3,-3.6,-1.6,0.104
1.3,3.3,4.1,6.1,0.103
0.0,2.0,8.7,10.7,0.103
1.6,3.6,6.2,8.2,0.096
0.4,2.4,-3.1,-1.1,0.343
1.0,3.0,1.5,3.5,0.28
0.7,2.7,-0.8,1.2,0.423
1.9,3.9,8.7,10.7,0.098
2.3,4.3,-3.5,-1.5,0.12
1.3,3.3,4.2,6.2,0.101
0.0,2.0,8.8,10.8,0.084
1.6,3.6,6.3,8.3,0.091
0.4,2.4,-3.0,-1.0,0.38
1.0,3.0,1.6,3.6,0.26
0.7,2.7,-0.7,1.3,0.444
1.9,3.9,8.8,10.8,0.088
2.3,4.3,-3.4,-1.4,0.115
1.3,3.3,4.3,6.3,0.103
0.0,2.0,8.9,10.9,0.091
1.6,3.6,6.4,8.4,0.102
0.4,2.4,-2.9,-0.8999999999999999,0.356
1.0,3.0,1.7,3.7,0.249
1.9,3.9,8.9,10.9,0.091
0.7,2.7,-0.6,1.4,0.441
2.3,4.3,-3.3,-1.2999999999999998,0.142
1.3,3.3,4.4,6.4,0.134
0.0,2.0,9.0,11.0,0.107
1.6,3.6,6.5,8.5,0.095
0.4,2.4,-2.8,-0.7999999999999998,0.4
1.0,3.0,1.8,3.8,0.241
1.9,3.9,9.0,11.0,0.101
0.7,2.7,-0.5,1.5,0.417
2.3,4.3,-3.2,-1.2000000000000002,0.129
1.3,3.3,4.5,6.5,0.13
0.0,2.0,9.1,11.1,0.108
1.6,3.6,6.6,8.6,0.099
0.4,2.4,-2.7,-0.7000000000000002,0.4
1.9,3.9,9.1,11.1,0.095
0.7,2.7,-0.4,1.6,0.463
1.0,3.0,1.9,3.9,0.241
2.3,4.3,-3.1,-1.1,0.127
1.3,3.3,4.6,6.6,0.106
0.0,2.0,9.2,11.2,0.111
1.6,3.6,6.7,8.7,0.104
0.4,2.4,-2.6,-0.6000000000000001,0.421
0.7,2.7,-0.3,1.7,0.451
1.0,3.0,2.0,4.0,0.209
1.9,3.9,9.2,11.2,0.104
2.3,4.3,-3.0,-1.0,0.131
1.3,3.3,4.7,6.7,0.114
0.0,2.0,9.3,11.3,0.105
1.6,3.6,6.8,8.8,0.081
0.4,2.4,-2.5,-0.5,0.398
1.9,3.9,9.3,11.3,0.09
1.0,3.0,2.1,4.1,0.215
0.7,2.7,-0.2,1.8,0.428
2.3,4.3,-2.9,-0.8999999999999999,0.141
1.3,3.3,4.8,6.8,0.1
0.0,2.0,9.4,11.4,0.104
1.6,3.6,6.9,8.9,0.1
0.4,2.4,-2.4,-0.3999999999999999,0.426
0.7,2.7,-0.1,1.9,0.444
1.0,3.0,2.2,4.2,0.194
1.9,3.9,9.4,11.4,0.103
2.3,4.3,-2.8,-0.7999999999999998,0.15
1.3,3.3,4.9,6.9,0.11
0.0,2.0,9.5,11.5,0.094
1.6,3.6,7.0,9.0,0.094
0.4,2.4,-2.3,-0.2999999999999998,0.439
0.7,2.7,0.0,2.0,0.439
1.0,3.0,2.3,4.3,0.211
1.9,3.9,9.5,11.5,0.107
2.3,4.3,-2.7,-0.7000000000000002,0.152
1.3,3.3,5.0,7.0,0.116
0.0,2.0,9.6,11.6,0.103
1.6,3.6,7.1,9.1,0.093
0.4,2.4,-2.2,-0.20000000000000018,0.424
0.7,2.7,0.1,2.1,0.428
1.0,3.0,2.4,4.4,0.179
1.9,3.9,9.6,11.6,0.094
2.3,4.3,-2.6,-0.6000000000000001,0.169
1.3,3.3,5.1,7.1,0.104
0.0,2.0,9.7,11.7,0.107
1.6,3.6,7.2,9.2,0.102
0.4,2.4,-2.1,-0.10000000000000009,0.428
0.7,2.7,0.2,2.2,0.415
1.0,3.0,2.5,4.5,0.17
1.9,3.9,9.7,11.7,0.091
2.3,4.3,-2.5,-0.5,0.155
1.3,3.3,5.2,7.2,0.116
1.6,3.6,7.3,9.3,0.105
0.0,2.0,9.8,11.8,0.087
0.4,2.4,-2.0,0.0,0.448
0.7,2.7,0.3,2.3,0.391
1.0,3.0,2.6,4.6,0.18
1.9,3.9,9.8,11.8,0.106
2.3,4.3,-2.4,-0.3999999999999999,0.19
1.3,3.3,5.3,7.3,0.095
1.6,3.6,7.4,9.4,0.102
0.0,2.0,9.9,11.9,0.097
0.4,2.4,-1.9,0.10000000000000009,0.437
1.0,3.0,2.7,4.7,0.152
0.7,2.7,0.4,2.4,0.373
1.9,3.9,9.9,11.9,0.103
2.3,4.3,-2.3,-0.2999999999999998,0.216
1.3,3.3,5.4,7.4,0.098
1.6,3.6,7.5,9.5,0.09
0.0,2.0,10.0,12.0,0.106
0.4,2.4,-1.8,0.19999999999999996,0.404
0.7,2.7,0.5,2.5,0.342
1.0,3.0,2.8,4.8,0.152
1.9,3.9,10.0,12.0,0.112
2.3,4.3,-2.2,-0.20000000000000018,0.224
1.3,3.3,5.5,7.5,0.127
1.6,3.6,7.6,9.6,0.088
0.1,2.1,-4.0,-2.0,0.256
0.4,2.4,-1.7,0.30000000000000004,0.416
0.7,2.7,0.6,2.6,0.398
1.0,3.0,2.9,4.9,0.153
2.0,4.0,-4.0,-2.0,0.096
2.3,4.3,-2.1,-0.10000000000000009,0.229
1.3,3.3,5.6,7.6,0.112
1.6,3.6,7.7,9.7,0.095
0.1,2.1,-3.9,-1.9,0.27
0.4,2.4,-1.6,0.3999999999999999,0.446
0.7,2.7,0.7,2.7,0.34
1.0,3.0,3.0,5.0,0.144
2.0,4.0,-3.9,-1.9,0.124
2.3,4.3,-2.0,0.0,0.237
1.3,3.3,5.7,7.7,0.109
1.6,3.6,7.8,9.8,0.103
0.1,2.1,-3.8,-1.7999999999999998,0.306
0.4,2.4,-1.5,0.5,0.443
0.7,2.7,0.8,2.8,0.329
2.0,4.0,-3.8,-1.7999999999999998,0.115
1.0,3.0,3.1,5.1,0.161
2.3,4.3,-1.9,0.10000000000000009,0.231
1.3,3.3,5.8,7.8,0.108
1.6,3.6,7.9,9.9,0.088
0.1,2.1,-3.7,-1.7000000000000002,0.307
0.4,2.4,-1.4,0.6000000000000001,0.448
0.7,2.7,0.9,2.9,0.336
2.0,4.0,-3.7,-1.7000000000000002,0.119
1.0,3.0,3.2,5.2,0.131
2.3,4.3,-1.8,0.19999999999999996,0.249
1.3,3.3,5.9,7.9,0.111
1.6,3.6,8.0,10.0,0.114
0.1,2.1,-3.6,-1.6,0.339
0.4,2.4,-1.3,0.7,0.457
0.7,2.7,1.0,3.0,0.315
2.0,4.0,-3.6,-1.6,0.119
2.3,4.3,-1.7,0.30000000000000004,0.269
1.0,3.0,3.3,5.3,0.133
1.3,3.3,6.0,8.0,0.092
1.6,3.6,8.1,10.1,0.099
0.1,2.1,-3.5,-1.5,0.324
0.4,2.4,-1.2,0.8,0.462
0.7,2.7,1.1,3.1,0.31
2.0,4.0,-3.5,-1.5,0.13
2.3,4.3,-1.6,0.3999999999999999,0.273
1.3,3.3,6.1,8.1,0.102
1.0,3.0,3.4,5.4,0.134
1.6,3.6,8.2,10.2,0.101
0.1,2.1,-3.4,-1.4,0.342
0.4,2.4,-1.1,0.8999999999999999,0.442
0.7,2.7,1.2,3.2,0.279
2.0,4.0,-3.4,-1.4,0.125
1.3,3.3,6.2,8.2,0.085
2.3,4.3,-1.5,0.5,0.313
1.0,3.0,3.5,5.5,0.144
1.6,3.6,8.3,10.3,0.081
0.1,2.1,-3.3,-1.2999999999999998,0.373
0.4,2.4,-1.0,1.0,0.446
0.7,2.7,1.3,3.3,0.253
1.3,3.3,6.3,8.3,0.11
2.0,4.0,-3.3,-1.2999999999999998,0.138
2.3,4.3,-1.4,0.6000000000000001,0.344
1.0,3.0,3.6,5.6,0.108
1.6,3.6,8.4,10.4,0.104
0.1,2.1,-3.2,-1.2000000000000002,0.38
0.4,2.4,-0.9,1.1,0.43
0.7,2.7,1.4,3.4,0.249
1.3,3.3,6.4,8.4,0.099
2.0,4.0,-3.2,-1.2000000000000002,0.14
2.3,4.3,-1.3,0.7,0.323
1.0,3.0,3.7,5.7,0.115
1.6,3.6,8.5,10.5,0.105
0.1,2.1,-3.1,-1.1,0.419
0.4,2.4,-0.8,1.2,0.453
0.7,2.7,1.5,3.5,0.262
1.3,3.3,6.5,8.5,0.086
2.0,4.0,-3.1,-1.1,0.151
2.3,4.3,-1.2,0.8,0.353
1.0,3.0,3.8,5.8,0.123
1.6,3.6,8.6,10.6,0.081
0.1,2.1,-3.0,-1.0,0.406
0.4,2.4,-0.7,1.3,0.424
0.7,2.7,1.6,3.6,0.261
1.3,3.3,6.6,8.6,0.1
2.0,4.0,-3.0,-1.0,0.172
2.3,4.3,-1.1,0.8999999999999999,0.358
1.0,3.0,3.9,5.9,0.102
1.6,3.6,8.7,10.7,0.105
0.1,2.1,-2.9,-0.8999999999999999,0.398
0.4,2.4,-0.6,1.4,0.409
0.7,2.7,1.7,3.7,0.225
1.3,3.3,6.7,8.7,0.1
2.0,4.0,-2.9,-0.8999999999999999,0.18
2.3,4.3,-1.0,1.0,0.386
1.0,3.0,4.0,6.0,0.106
1.6,3.6,8.8,10.8,0.115
0.1,2.1,-2.8,-0.7999999999999998,0.424
0.4,2.4,-0.5,1.5,0.452
0.7,2.7,1.8,3.8,0.194
1.3,3.3,6.8,8.8,0.105
2.0,4.0,-2.8,-0.7999999999999998,0.187
2.3,4.3,-0.9,1.1,0.388
1.0,3.0,4.1,6.1,0.119
1.6,3.6,8.9,10.9,0.114
0.1,2.1,-2.7,-0.7000000000000002,0.421
0.4,2.4,-0.4,1.6,0.416
0.7,2.7,1.9,3.9,0.198
1.3,3.3,6.9,8.9,0.099
2.0,4.0,-2.7,-0.7000000000000002,0.162
1.0,3.0,4.2,6.2,0.112
2.3,4.3,-0.8,1.2,0.387
1.6,3.6,9.0,11.0,0.098
0.1,2.1,-2.6,-0.6000000000000001,0.425
0.4,2.4,-0.3,1.7,0.456
0.7,2.7,2.0,4.0,0.198
1.3,3.3,7.0,9.0,0.106
2.0,4.0,-2.6,-0.6000000000000001,0.197
1.0,3.0,4.3,6.3,0.112
2.3,4.3,-0.7,1.3,0.391
1.6,3.6,9.1,11.1,0.102
0.1,2.1,-2.5,-0.5,0.447
0.4,2.4,-0.2,1.8,0.421
0.7,2.7,2.1,4.1,0.194
1.3,3.3,7.1,9.1,0.099
2.0,4.0,-2.5,-0.5,0.198
1.0,3.0,4.4,6.4,0.118
1.6,3.6,9.2,11.2,0.098
2.3,4.3,-0.6,1.4,0.442
0.1,2.1,-2.4,-0.3999999999999999,0.41
0.4,2.4,-0.1,1.9,0.408
0.7,2.7,2.2,4.2,0.171
1.3,3.3,7.2,9.2,0.096
2.0,4.0,-2.4,-0.3999999999999999,0.221
1.0,3.0,4.5,6.5,0.115
1.6,3.6,9.3,11.3,0.116
2.3,4.3,-0.5,1.5,0.442
0.1,2.1,-2.3,-0.2999999999999998,0.436
0.4,2.4,0.0,2.0,0.396
0.7,2.7,2.3,4.3,0.165
1.3,3.3,7.3,9.3,0.1
2.0,4.0,-2.3,-0.2999999999999998,0.217
1.0,3.0,4.6,6.6,0.105
1.6,3.6,9.4,11.4,0.091
2.3,4.3,-0.4,1.6,0.429
0.1,2.1,-2.2,-0.20000000000000018,0.451
0.4,2.4,0.1,2.1,0.383
1.3,3.3,7.4,9.4,0.104
0.7,2.7,2.4,4.4,0.157
2.0,4.0,-2.2,-0.20000000000000018,0.23
1.0,3.0,4.7,6.7,0.106
1.6,3.6,9.5,11.5,0.108
2.3,4.3,-0.3,1.7,0.429
0.1,2.1,-2.1,-0.10000000000000009,0.451
0.4,2.4,0.2,2.2,0.373
1.3,3.3,7.5,9.5,0.097
0.7,2.7,2.5,4.5,0.149
2.0,4.0,-2.1,-0.10000000000000009,0.276
1.0,3.0,4.8,6.8,0.098
1.6,3.6,9.6,11.6,0.089
2.3,4.3,-0.2,1.8,0.442
0.1,2.1,-2.0,0.0,0.423
0.4,2.4,0.3,2.3,0.337
1.3,3.3,7.6,9.6,0.101
0.7,2.7,2.6,4.6,0.16
2.0,4.0,-2.0,0.0,0.29
1.0,3.0,4.9,6.9,0.099
1.6,3.6,9.7,11.7,0.081
2.3,4.3,-0.1,1.9,0.422
0.1,2.1,-1.9,0.10000000000000009,0.429
0.4,2.4,0.4,2.4,0.347
1.3,3.3,7.7,9.7,0.099
0.7,2.7,2.7,4.7,0.148
2.0,4.0,-1.9,0.10000000000000009,0.307
1.0,3.0,5.0,7.0,0.103
1.6,3.6,9.8,11.8,0.099
