,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11323,8.0,10.0,0.3,2.3,0.09
11324,8.0,10.0,0.4,2.4,0.099
11325,8.0,10.0,0.5,2.5,0.104
11326,8.0,10.0,0.6,2.6,0.099
11327,8.0,10.0,0.7,2.7,0.112
11328,8.0,10.0,0.8,2.8,0.093
11329,8.0,10.0,0.9,2.9,0.121
11330,8.0,10.0,1.0,3.0,0.109
11331,8.0,10.0,1.1,3.1,0.096
11332,8.0,10.0,1.2,3.2,0.091
11333,8.0,10.0,1.3,3.3,0.121
11334,8.0,10.0,1.4,3.4,0.103
11335,8.0,10.0,1.5,3.5,0.118
11336,8.0,10.0,1.6,3.6,0.102
11337,8.0,10.0,1.7,3.7,0.109
11338,8.0,10.0,1.8,3.8,0.114
11339,8.0,10.0,1.9,3.9,0.129
11340,8.0,10.0,2.0,4.0,0.105
11341,8.0,10.0,2.1,4.1,0.117
11342,8.0,10.0,2.2,4.2,0.102
11343,8.0,10.0,2.3,4.3,0.113
11344,8.0,10.0,2.4,4.4,0.124
11345,8.0,10.0,2.5,4.5,0.144
11346,8.0,10.0,2.6,4.6,0.118
11347,8.0,10.0,2.7,4.7,0.123
11348,8.0,10.0,2.8,4.8,0.145
11349,8.0,10.0,2.9,4.9,0.134
11350,8.0,10.0,3.0,5.0,0.169
11351,8.0,10.0,3.1,5.1,0.159
11352,8.0,10.0,3.2,5.2,0.177
11353,8.0,10.0,3.3,5.3,0.188
11354,8.0,10.0,3.4,5.4,0.187
11355,8.0,10.0,3.5,5.5,0.214
11356,8.0,10.0,3.6,5.6,0.238
11357,8.0,10.0,3.7,5.7,0.238
11358,8.0,10.0,3.8,5.8,0.256
11359,8.0,10.0,3.9,5.9,0.262
11360,8.0,10.0,4.0,6.0,0.278
11361,8.0,10.0,4.1,6.1,0.307
11362,8.0,10.0,4.2,6.2,0.311
11363,8.0,10.0,4.3,6.3,0.318
11364,8.0,10.0,4.4,6.4,0.334
11365,8.0,10.0,4.5,6.5,0.353
11366,8.0,10.0,4.6,6.6,0.372
11367,8.0,10.0,4.7,6.7,0.39
11368,8.0,10.0,4.8,6.8,0.365
11369,8.0,10.0,4.9,6.9,0.396
11370,8.0,10.0,5.0,7.0,0.404
11371,8.0,10.0,5.1,7.1,0.427
11372,8.0,10.0,5.2,7.2,0.444
11373,8.0,10.0,5.3,7.3,0.426
11374,8.0,10.0,5.4,7.4,0.401
11375,8.0,10.0,5.5,7.5,0.398
11376,8.0,10.0,5.6,7.6,0.441
11377,8.0,10.0,5.7,7.7,0.451
11378,8.0,10.0,5.8,7.8,0.431
11379,8.0,10.0,5.9,7.9,0.445
11380,8.0,10.0,6.0,8.0,0.444
11381,8.0,10.0,6.1,8.1,0.411
11382,8.0,10.0,6.2,8.2,0.421
11383,8.0,10.0,6.3,8.3,0.432
11384,8.0,10.0,6.4,8.4,0.455
11385,8.0,10.0,6.5,8.5,0.433
11386,8.0,10.0,6.6,8.6,0.425
11387,8.0,10.0,6.7,8.7,0.476
11388,8.0,10.0,6.8,8.8,0.434
11389,8.0,10.0,6.9,8.9,0.445
11390,8.0,10.0,7.0,9.0,0.425
11391,8.0,10.0,7.1,9.1,0.436
11392,8.0,10.0,7.2,9.2,0.453
11393,8.0,10.0,7.3,9.3,0.401
11394,8.0,10.0,7.4,9.4,0.398
11395,8.0,10.0,7.5,9.5,0.436
11396,8.0,10.0,7.6,9.6,0.392
11397,8.0,10.0,7.7,9.7,0.379
11398,8.0,10.0,7.8,9.8,0.403
11399,8.0,10.0,7.9,9.9,0.334
11400,8.0,10.0,8.0,10.0,0.354
11401,8.0,10.0,8.1,10.1,0.361
11402,8.0,10.0,8.2,10.2,0.312
11403,8.0,10.0,8.3,10.3,0.315
11404,8.0,10.0,8.4,10.4,0.268
11405,8.0,10.0,8.5,10.5,0.28
11406,8.0,10.0,8.6,10.6,0.289
11407,8.0,10.0,8.7,10.7,0.253
11408,8.0,10.0,8.8,10.8,0.256
11409,8.0,10.0,8.9,10.9,0.235
11410,8.0,10.0,9.0,11.0,0.207
11411,8.0,10.0,9.1,11.1,0.21
11412,8.0,10.0,9.2,11.2,0.199
11413,8.0,10.0,9.3,11.3,0.21
11414,8.0,10.0,9.4,11.4,0.187
11415,8.0,10.0,9.5,11.5,0.169
11416,8.0,10.0,9.6,11.6,0.183
11417,8.0,10.0,9.7,11.7,0.165
11418,8.0,10.0,9.8,11.8,0.167
11419,8.0,10.0,9.9,11.9,0.132
11420,8.0,10.0,10.0,12.0,0.146
11421,8.1,10.1,-4.0,-2.0,0.105
11422,8.1,10.1,-3.9,-1.9,0.087
11423,8.1,10.1,-3.8,-1.7999999999999998,0.106
11424,8.1,10.1,-3.7,-1.7000000000000002,0.114
11425,8.1,10.1,-3.6,-1.6,0.118
11426,8.1,10.1,-3.5,-1.5,0.102
11427,8.1,10.1,-3.4,-1.4,0.1
11428,8.1,10.1,-3.3,-1.2999999999999998,0.104
11429,8.1,10.1,-3.2,-1.2000000000000002,0.112
11430,8.1,10.1,-3.1,-1.1,0.089
11431,8.1,10.1,-3.0,-1.0,0.098
11432,8.1,10.1,-2.9,-0.8999999999999999,0.086
11433,8.1,10.1,-2.8,-0.7999999999999998,0.108
11434,8.1,10.1,-2.7,-0.7000000000000002,0.12
11435,8.1,10.1,-2.6,-0.6000000000000001,0.095
11436,8.1,10.1,-2.5,-0.5,0.092
11437,8.1,10.1,-2.4,-0.3999999999999999,0.104
11438,8.1,10.1,-2.3,-0.2999999999999998,0.082
11439,8.1,10.1,-2.2,-0.20000000000000018,0.096
11440,8.1,10.1,-2.1,-0.10000000000000009,0.102
11441,8.1,10.1,-2.0,0.0,0.095
11442,8.1,10.1,-1.9,0.10000000000000009,0.084
11443,8.1,10.1,-1.8,0.19999999999999996,0.098
11444,8.1,10.1,-1.7,0.30000000000000004,0.102
11445,8.1,10.1,-1.6,0.3999999999999999,0.105
11446,8.1,10.1,-1.5,0.5,0.089
11447,8.1,10.1,-1.4,0.6000000000000001,0.11
11448,8.1,10.1,-1.3,0.7,0.106
11449,8.1,10.1,-1.2,0.8,0.108
11450,8.1,10.1,-1.1,0.8999999999999999,0.092
11451,8.1,10.1,-1.0,1.0,0.083
11452,8.1,10.1,-0.9,1.1,0.105
11453,8.1,10.1,-0.8,1.2,0.11
11454,8.1,10.1,-0.7,1.3,0.085
11455,8.1,10.1,-0.6,1.4,0.092
11456,8.1,10.1,-0.5,1.5,0.099
11457,8.1,10.1,-0.4,1.6,0.114
11458,8.1,10.1,-0.3,1.7,0.107
11459,8.1,10.1,-0.2,1.8,0.086
11460,8.1,10.1,-0.1,1.9,0.117
11461,8.1,10.1,0.0,2.0,0.084
11462,8.1,10.1,0.1,2.1,0.107
11463,8.1,10.1,0.2,2.2,0.107
11464,8.1,10.1,0.3,2.3,0.102
11465,8.1,10.1,0.4,2.4,0.096
11466,8.1,10.1,0.5,2.5,0.113
11467,8.1,10.1,0.6,2.6,0.101
11468,8.1,10.1,0.7,2.7,0.112
11469,8.1,10.1,0.8,2.8,0.082
11470,8.1,10.1,0.9,2.9,0.117
11471,8.1,10.1,1.0,3.0,0.113
11472,8.1,10.1,1.1,3.1,0.092
11473,8.1,10.1,1.2,3.2,0.111
11474,8.1,10.1,1.3,3.3,0.11
11475,8.1,10.1,1.4,3.4,0.107
11476,8.1,10.1,1.5,3.5,0.102
11477,8.1,10.1,1.6,3.6,0.102
11478,8.1,10.1,1.7,3.7,0.105
11479,8.1,10.1,1.8,3.8,0.11
11480,8.1,10.1,1.9,3.9,0.118
11481,8.1,10.1,2.0,4.0,0.111
11482,8.1,10.1,2.1,4.1,0.124
11483,8.1,10.1,2.2,4.2,0.116
11484,8.1,10.1,2.3,4.3,0.122
11485,8.1,10.1,2.4,4.4,0.124
11486,8.1,10.1,2.5,4.5,0.118
11487,8.1,10.1,2.6,4.6,0.119
11488,8.1,10.1,2.7,4.7,0.151
11489,8.1,10.1,2.8,4.8,0.13
11490,8.1,10.1,2.9,4.9,0.144
11491,8.1,10.1,3.0,5.0,0.15
11492,8.1,10.1,3.1,5.1,0.153
11493,8.1,10.1,3.2,5.2,0.156
11494,8.1,10.1,3.3,5.3,0.182
11495,8.1,10.1,3.4,5.4,0.193
11496,8.1,10.1,3.5,5.5,0.199
11497,8.1,10.1,3.6,5.6,0.215
11498,8.1,10.1,3.7,5.7,0.199
11499,8.1,10.1,3.8,5.8,0.248
11500,8.1,10.1,3.9,5.9,0.234
11501,8.1,10.1,4.0,6.0,0.264
11502,8.1,10.1,4.1,6.1,0.28
11503,8.1,10.1,4.2,6.2,0.321
11504,8.1,10.1,4.3,6.3,0.315
11505,8.1,10.1,4.4,6.4,0.336
11506,8.1,10.1,4.5,6.5,0.328
11507,8.1,10.1,4.6,6.6,0.354
11508,8.1,10.1,4.7,6.7,0.37
11509,8.1,10.1,4.8,6.8,0.404
11510,8.1,10.1,4.9,6.9,0.398
11511,8.1,10.1,5.0,7.0,0.429
11512,8.1,10.1,5.1,7.1,0.424
11513,8.1,10.1,5.2,7.2,0.458
11514,8.1,10.1,5.3,7.3,0.395
11515,8.1,10.1,5.4,7.4,0.423
11516,8.1,10.1,5.5,7.5,0.446
11517,8.1,10.1,5.6,7.6,0.441
11518,8.1,10.1,5.7,7.7,0.413
11519,8.1,10.1,5.8,7.8,0.425
11520,8.1,10.1,5.9,7.9,0.434
11521,8.1,10.1,6.0,8.0,0.424
11522,8.1,10.1,6.1,8.1,0.42
11523,8.1,10.1,6.2,8.2,0.405
11524,8.1,10.1,6.3,8.3,0.404
11525,8.1,10.1,6.4,8.4,0.396
11526,8.1,10.1,6.5,8.5,0.427
11527,8.1,10.1,6.6,8.6,0.438
11528,8.1,10.1,6.7,8.7,0.455
11529,8.1,10.1,6.8,8.8,0.423
11530,8.1,10.1,6.9,8.9,0.435
11531,8.1,10.1,7.0,9.0,0.432
11532,8.1,10.1,7.1,9.1,0.441
11533,8.1,10.1,7.2,9.2,0.442
11534,8.1,10.1,7.3,9.3,0.445
11535,8.1,10.1,7.4,9.4,0.391
11536,8.1,10.1,7.5,9.5,0.418
11537,8.1,10.1,7.6,9.6,0.393
11538,8.1,10.1,7.7,9.7,0.388
11539,8.1,10.1,7.8,9.8,0.387
11540,8.1,10.1,7.9,9.9,0.394
11541,8.1,10.1,8.0,10.0,0.347
11542,8.1,10.1,8.1,10.1,0.354
11543,8.1,10.1,8.2,10.2,0.326
11544,8.1,10.1,8.3,10.3,0.32
11545,8.1,10.1,8.4,10.4,0.277
11546,8.1,10.1,8.5,10.5,0.305
11547,8.1,10.1,8.6,10.6,0.284
11548,8.1,10.1,8.7,10.7,0.27
11549,8.1,10.1,8.8,10.8,0.262
11550,8.1,10.1,8.9,10.9,0.226
11551,8.1,10.1,9.0,11.0,0.23
11552,8.1,10.1,9.1,11.1,0.203
11553,8.1,10.1,9.2,11.2,0.197
11554,8.1,10.1,9.3,11.3,0.205
11555,8.1,10.1,9.4,11.4,0.196
11556,8.1,10.1,9.5,11.5,0.165
11557,8.1,10.1,9.6,11.6,0.169
11558,8.1,10.1,9.7,11.7,0.184
11559,8.1,10.1,9.8,11.8,0.158
11560,8.1,10.1,9.9,11.9,0.151
11561,8.1,10.1,10.0,12.0,0.159
11562,8.2,10.2,-4.0,-2.0,0.102
11563,8.2,10.2,-3.9,-1.9,0.109
11564,8.2,10.2,-3.8,-1.7999999999999998,0.087
11565,8.2,10.2,-3.7,-1.7000000000000002,0.1
11566,8.2,10.2,-3.6,-1.6,0.115
11567,8.2,10.2,-3.5,-1.5,0.095
11568,8.2,10.2,-3.4,-1.4,0.101
11569,8.2,10.2,-3.3,-1.2999999999999998,0.105
11570,8.2,10.2,-3.2,-1.2000000000000002,0.102
11571,8.2,10.2,-3.1,-1.1,0.094
11572,8.2,10.2,-3.0,-1.0,0.107
11573,8.2,10.2,-2.9,-0.8999999999999999,0.127
11574,8.2,10.2,-2.8,-0.7999999999999998,0.095
11575,8.2,10.2,-2.7,-0.7000000000000002,0.098
11576,8.2,10.2,-2.6,-0.6000000000000001,0.108
11577,8.2,10.2,-2.5,-0.5,0.109
11578,8.2,10.2,-2.4,-0.3999999999999999,0.108
11579,8.2,10.2,-2.3,-0.2999999999999998,0.096
11580,8.2,10.2,-2.2,-0.20000000000000018,0.105
11581,8.2,10.2,-2.1,-0.10000000000000009,0.107
11582,8.2,10.2,-2.0,0.0,0.102
11583,8.2,10.2,-1.9,0.10000000000000009,0.12
11584,8.2,10.2,-1.8,0.19999999999999996,0.111
11585,8.2,10.2,-1.7,0.30000000000000004,0.104
11586,8.2,10.2,-1.6,0.3999999999999999,0.094
11587,8.2,10.2,-1.5,0.5,0.11
11588,8.2,10.2,-1.4,0.6000000000000001,0.104
11589,8.2,10.2,-1.3,0.7,0.103
11590,8.2,10.2,-1.2,0.8,0.091
11591,8.2,10.2,-1.1,0.8999999999999999,0.095
11592,8.2,10.2,-1.0,1.0,0.088
11593,8.2,10.2,-0.9,1.1,0.102
11594,8.2,10.2,-0.8,1.2,0.077
11595,8.2,10.2,-0.7,1.3,0.1
11596,8.2,10.2,-0.6,1.4,0.105
11597,8.2,10.2,-0.5,1.5,0.123
11598,8.2,10.2,-0.4,1.6,0.123
11599,8.2,10.2,-0.3,1.7,0.095
11600,8.2,10.2,-0.2,1.8,0.11
11601,8.2,10.2,-0.1,1.9,0.089
11602,8.2,10.2,0.0,2.0,0.117
11603,8.2,10.2,0.1,2.1,0.108
11604,8.2,10.2,0.2,2.2,0.092
11605,8.2,10.2,0.3,2.3,0.105
11606,8.2,10.2,0.4,2.4,0.103
11607,8.2,10.2,0.5,2.5,0.09
11608,8.2,10.2,0.6,2.6,0.108
11609,8.2,10.2,0.7,2.7,0.098
11610,8.2,10.2,0.8,2.8,0.103
11611,8.2,10.2,0.9,2.9,0.105
11612,8.2,10.2,1.0,3.0,0.104
11613,8.2,10.2,1.1,3.1,0.095
11614,8.2,10.2,1.2,3.2,0.096
11615,8.2,10.2,1.3,3.3,0.1
11616,8.2,10.2,1.4,3.4,0.113
11617,8.2,10.2,1.5,3.5,0.086
11618,8.2,10.2,1.6,3.6,0.103
11619,8.2,10.2,1.7,3.7,0.093
11620,8.2,10.2,1.8,3.8,0.085
11621,8.2,10.2,1.9,3.9,0.098
11622,8.2,10.2,2.0,4.0,0.11
11623,8.2,10.2,2.1,4.1,0.099
11624,8.2,10.2,2.2,4.2,0.108
11625,8.2,10.2,2.3,4.3,0.093
11626,8.2,10.2,2.4,4.4,0.12
11627,8.2,10.2,2.5,4.5,0.129
11628,8.2,10.2,2.6,4.6,0.133
11629,8.2,10.2,2.7,4.7,0.118
11630,8.2,10.2,2.8,4.8,0.114
11631,8.2,10.2,2.9,4.9,0.128
11632,8.2,10.2,3.0,5.0,0.143
11633,8.2,10.2,3.1,5.1,0.157
11634,8.2,10.2,3.2,5.2,0.176
11635,8.2,10.2,3.3,5.3,0.193
11636,8.2,10.2,3.4,5.4,0.164
11637,8.2,10.2,3.5,5.5,0.178
11638,8.2,10.2,3.6,5.6,0.21
11639,8.2,10.2,3.7,5.7,0.21
11640,8.2,10.2,3.8,5.8,0.212
11641,8.2,10.2,3.9,5.9,0.238
11642,8.2,10.2,4.0,6.0,0.269
11643,8.2,10.2,4.1,6.1,0.26
11644,8.2,10.2,4.2,6.2,0.304
11645,8.2,10.2,4.3,6.3,0.299
11646,8.2,10.2,4.4,6.4,0.306
11647,8.2,10.2,4.5,6.5,0.319
11648,8.2,10.2,4.6,6.6,0.352
11649,8.2,10.2,4.7,6.7,0.369
11650,8.2,10.2,4.8,6.8,0.38
11651,8.2,10.2,4.9,6.9,0.367
11652,8.2,10.2,5.0,7.0,0.422
11653,8.2,10.2,5.1,7.1,0.404
11654,8.2,10.2,5.2,7.2,0.424
11655,8.2,10.2,5.3,7.3,0.385
11656,8.2,10.2,5.4,7.4,0.453
11657,8.2,10.2,5.5,7.5,0.433
11658,8.2,10.2,5.6,7.6,0.419
11659,8.2,10.2,5.7,7.7,0.419
11660,8.2,10.2,5.8,7.8,0.45
11661,8.2,10.2,5.9,7.9,0.43
11662,8.2,10.2,6.0,8.0,0.438
11663,8.2,10.2,6.1,8.1,0.437
11664,8.2,10.2,6.2,8.2,0.407
11665,8.2,10.2,6.3,8.3,0.432
11666,8.2,10.2,6.4,8.4,0.401
11667,8.2,10.2,6.5,8.5,0.438
11668,8.2,10.2,6.6,8.6,0.434
11669,8.2,10.2,6.7,8.7,0.451
11670,8.2,10.2,6.8,8.8,0.455
11671,8.2,10.2,6.9,8.9,0.415
11672,8.2,10.2,7.0,9.0,0.443
11673,8.2,10.2,7.1,9.1,0.423
11674,8.2,10.2,7.2,9.2,0.443
11675,8.2,10.2,7.3,9.3,0.426
11676,8.2,10.2,7.4,9.4,0.444
11677,8.2,10.2,7.5,9.5,0.433
11678,8.2,10.2,7.6,9.6,0.431
11679,8.2,10.2,7.7,9.7,0.374
11680,8.2,10.2,7.8,9.8,0.399
11681,8.2,10.2,7.9,9.9,0.354
11682,8.2,10.2,8.0,10.0,0.383
11683,8.2,10.2,8.1,10.1,0.375
11684,8.2,10.2,8.2,10.2,0.327
11685,8.2,10.2,8.3,10.3,0.311
11686,8.2,10.2,8.4,10.4,0.307
11687,8.2,10.2,8.5,10.5,0.288
11688,8.2,10.2,8.6,10.6,0.288
11689,8.2,10.2,8.7,10.7,0.314
11690,8.2,10.2,8.8,10.8,0.256
11691,8.2,10.2,8.9,10.9,0.273
11692,8.2,10.2,9.0,11.0,0.256
11693,8.2,10.2,9.1,11.1,0.229
11694,8.2,10.2,9.2,11.2,0.247
11695,8.2,10.2,9.3,11.3,0.194
11696,8.2,10.2,9.4,11.4,0.203
11697,8.2,10.2,9.5,11.5,0.188
11698,8.2,10.2,9.6,11.6,0.172
11699,8.2,10.2,9.7,11.7,0.21
11700,8.2,10.2,9.8,11.8,0.168
11701,8.2,10.2,9.9,11.9,0.136
11702,8.2,10.2,10.0,12.0,0.151
11703,8.3,10.3,-4.0,-2.0,0.106
11704,8.3,10.3,-3.9,-1.9,0.101
11705,8.3,10.3,-3.8,-1.7999999999999998,0.088
11706,8.3,10.3,-3.7,-1.7000000000000002,0.078
11707,8.3,10.3,-3.6,-1.6,0.091
11708,8.3,10.3,-3.5,-1.5,0.112
11709,8.3,10.3,-3.4,-1.4,0.109
11710,8.3,10.3,-3.3,-1.2999999999999998,0.091
11711,8.3,10.3,-3.2,-1.2000000000000002,0.107
11712,8.3,10.3,-3.1,-1.1,0.105
11713,8.3,10.3,-3.0,-1.0,0.101
11714,8.3,10.3,-2.9,-0.8999999999999999,0.108
11715,8.3,10.3,-2.8,-0.7999999999999998,0.101
11716,8.3,10.3,-2.7,-0.7000000000000002,0.094
11717,8.3,10.3,-2.6,-0.6000000000000001,0.103
11718,8.3,10.3,-2.5,-0.5,0.097
11719,8.3,10.3,-2.4,-0.3999999999999999,0.112
11720,8.3,10.3,-2.3,-0.2999999999999998,0.1
11721,8.3,10.3,-2.2,-0.20000000000000018,0.092
11722,8.3,10.3,-2.1,-0.10000000000000009,0.104
11723,8.3,10.3,-2.0,0.0,0.095
11724,8.3,10.3,-1.9,0.10000000000000009,0.087
11725,8.3,10.3,-1.8,0.19999999999999996,0.085
11726,8.3,10.3,-1.7,0.30000000000000004,0.092
11727,8.3,10.3,-1.6,0.3999999999999999,0.079
11728,8.3,10.3,-1.5,0.5,0.089
11729,8.3,10.3,-1.4,0.6000000000000001,0.094
11730,8.3,10.3,-1.3,0.7,0.108
11731,8.3,10.3,-1.2,0.8,0.096
11732,8.3,10.3,-1.1,0.8999999999999999,0.103
11733,8.3,10.3,-1.0,1.0,0.11
11734,8.3,10.3,-0.9,1.1,0.12
11735,8.3,10.3,-0.8,1.2,0.093
11736,8.3,10.3,-0.7,1.3,0.106
11737,8.3,10.3,-0.6,1.4,0.115
11738,8.3,10.3,-0.5,1.5,0.112
11739,8.3,10.3,-0.4,1.6,0.1
11740,8.3,10.3,-0.3,1.7,0.105
11741,8.3,10.3,-0.2,1.8,0.113
11742,8.3,10.3,-0.1,1.9,0.098
11743,8.3,10.3,0.0,2.0,0.126
11744,8.3,10.3,0.1,2.1,0.106
11745,8.3,10.3,0.2,2.2,0.091
11746,8.3,10.3,0.3,2.3,0.102
11747,8.3,10.3,0.4,2.4,0.111
11748,8.3,10.3,0.5,2.5,0.104
11749,8.3,10.3,0.6,2.6,0.105
11750,8.3,10.3,0.7,2.7,0.096
11751,8.3,10.3,0.8,2.8,0.102
11752,8.3,10.3,0.9,2.9,0.106
11753,8.3,10.3,1.0,3.0,0.1
11754,8.3,10.3,1.1,3.1,0.089
11755,8.3,10.3,1.2,3.2,0.114
11756,8.3,10.3,1.3,3.3,0.102
11757,8.3,10.3,1.4,3.4,0.104
11758,8.3,10.3,1.5,3.5,0.099
11759,8.3,10.3,1.6,3.6,0.089
11760,8.3,10.3,1.7,3.7,0.105
11761,8.3,10.3,1.8,3.8,0.102
11762,8.3,10.3,1.9,3.9,0.095
11763,8.3,10.3,2.0,4.0,0.099
11764,8.3,10.3,2.1,4.1,0.097
11765,8.3,10.3,2.2,4.2,0.113
11766,8.3,10.3,2.3,4.3,0.116
11767,8.3,10.3,2.4,4.4,0.117
11768,8.3,10.3,2.5,4.5,0.105
11769,8.3,10.3,2.6,4.6,0.109
11770,8.3,10.3,2.7,4.7,0.118
11771,8.3,10.3,2.8,4.8,0.114
11772,8.3,10.3,2.9,4.9,0.118
11773,8.3,10.3,3.0,5.0,0.124
11774,8.3,10.3,3.1,5.1,0.149
11775,8.3,10.3,3.2,5.2,0.128
11776,8.3,10.3,3.3,5.3,0.135
11777,8.3,10.3,3.4,5.4,0.161
11778,8.3,10.3,3.5,5.5,0.187
11779,8.3,10.3,3.6,5.6,0.178
11780,8.3,10.3,3.7,5.7,0.227
11781,8.3,10.3,3.8,5.8,0.203
11782,8.3,10.3,3.9,5.9,0.213
11783,8.3,10.3,4.0,6.0,0.21
11784,8.3,10.3,4.1,6.1,0.259
11785,8.3,10.3,4.2,6.2,0.277
11786,8.3,10.3,4.3,6.3,0.284
11787,8.3,10.3,4.4,6.4,0.308
11788,8.3,10.3,4.5,6.5,0.315
11789,8.3,10.3,4.6,6.6,0.312
11790,8.3,10.3,4.7,6.7,0.352
11791,8.3,10.3,4.8,6.8,0.36
11792,8.3,10.3,4.9,6.9,0.403
11793,8.3,10.3,5.0,7.0,0.378
11794,8.3,10.3,5.1,7.1,0.38
11795,8.3,10.3,5.2,7.2,0.422
11796,8.3,10.3,5.3,7.3,0.397
11797,8.3,10.3,5.4,7.4,0.407
11798,8.3,10.3,5.5,7.5,0.436
11799,8.3,10.3,5.6,7.6,0.416
11800,8.3,10.3,5.7,7.7,0.437
11801,8.3,10.3,5.8,7.8,0.417
11802,8.3,10.3,5.9,7.9,0.426
11803,8.3,10.3,6.0,8.0,0.452
11804,8.3,10.3,6.1,8.1,0.441
11805,8.3,10.3,6.2,8.2,0.449
11806,8.3,10.3,6.3,8.3,0.44
11807,8.3,10.3,6.4,8.4,0.445
11808,8.3,10.3,6.5,8.5,0.446
11809,8.3,10.3,6.6,8.6,0.435
11810,8.3,10.3,6.7,8.7,0.431
11811,8.3,10.3,6.8,8.8,0.442
11812,8.3,10.3,6.9,8.9,0.44
11813,8.3,10.3,7.0,9.0,0.449
11814,8.3,10.3,7.1,9.1,0.45
11815,8.3,10.3,7.2,9.2,0.432
11816,8.3,10.3,7.3,9.3,0.419
11817,8.3,10.3,7.4,9.4,0.429
11818,8.3,10.3,7.5,9.5,0.449
11819,8.3,10.3,7.6,9.6,0.403
11820,8.3,10.3,7.7,9.7,0.413
11821,8.3,10.3,7.8,9.8,0.402
11822,8.3,10.3,7.9,9.9,0.389
11823,8.3,10.3,8.0,10.0,0.376
11824,8.3,10.3,8.1,10.1,0.362
11825,8.3,10.3,8.2,10.2,0.347
11826,8.3,10.3,8.3,10.3,0.364
11827,8.3,10.3,8.4,10.4,0.33
11828,8.3,10.3,8.5,10.5,0.332
11829,8.3,10.3,8.6,10.6,0.302
11830,8.3,10.3,8.7,10.7,0.287
11831,8.3,10.3,8.8,10.8,0.268
11832,8.3,10.3,8.9,10.9,0.242
11833,8.3,10.3,9.0,11.0,0.25
11834,8.3,10.3,9.1,11.1,0.25
11835,8.3,10.3,9.2,11.2,0.205
11836,8.3,10.3,9.3,11.3,0.234
11837,8.3,10.3,9.4,11.4,0.222
11838,8.3,10.3,9.5,11.5,0.205
11839,8.3,10.3,9.6,11.6,0.186
11840,8.3,10.3,9.7,11.7,0.165
11841,8.3,10.3,9.8,11.8,0.167
11842,8.3,10.3,9.9,11.9,0.16
11843,8.3,10.3,10.0,12.0,0.163
11844,8.4,10.4,-4.0,-2.0,0.108
11845,8.4,10.4,-3.9,-1.9,0.099
11846,8.4,10.4,-3.8,-1.7999999999999998,0.087
11847,8.4,10.4,-3.7,-1.7000000000000002,0.083
11848,8.4,10.4,-3.6,-1.6,0.101
11849,8.4,10.4,-3.5,-1.5,0.107
11850,8.4,10.4,-3.4,-1.4,0.11
11851,8.4,10.4,-3.3,-1.2999999999999998,0.1
11852,8.4,10.4,-3.2,-1.2000000000000002,0.109
11853,8.4,10.4,-3.1,-1.1,0.085
11854,8.4,10.4,-3.0,-1.0,0.112
11855,8.4,10.4,-2.9,-0.8999999999999999,0.1
11856,8.4,10.4,-2.8,-0.7999999999999998,0.104
11857,8.4,10.4,-2.7,-0.7000000000000002,0.108
11858,8.4,10.4,-2.6,-0.6000000000000001,0.088
11859,8.4,10.4,-2.5,-0.5,0.093
11860,8.4,10.4,-2.4,-0.3999999999999999,0.111
11861,8.4,10.4,-2.3,-0.2999999999999998,0.103
11862,8.4,10.4,-2.2,-0.20000000000000018,0.093
11863,8.4,10.4,-2.1,-0.10000000000000009,0.101
11864,8.4,10.4,-2.0,0.0,0.097
11865,8.4,10.4,-1.9,0.10000000000000009,0.087
11866,8.4,10.4,-1.8,0.19999999999999996,0.093
11867,8.4,10.4,-1.7,0.30000000000000004,0.107
11868,8.4,10.4,-1.6,0.3999999999999999,0.105
11869,8.4,10.4,-1.5,0.5,0.09
11870,8.4,10.4,-1.4,0.6000000000000001,0.094
11871,8.4,10.4,-1.3,0.7,0.096
11872,8.4,10.4,-1.2,0.8,0.104
11873,8.4,10.4,-1.1,0.8999999999999999,0.112
11874,8.4,10.4,-1.0,1.0,0.102
11875,8.4,10.4,-0.9,1.1,0.101
11876,8.4,10.4,-0.8,1.2,0.116
11877,8.4,10.4,-0.7,1.3,0.095
11878,8.4,10.4,-0.6,1.4,0.1
11879,8.4,10.4,-0.5,1.5,0.087
11880,8.4,10.4,-0.4,1.6,0.086
11881,8.4,10.4,-0.3,1.7,0.107
11882,8.4,10.4,-0.2,1.8,0.082
11883,8.4,10.4,-0.1,1.9,0.09
11884,8.4,10.4,0.0,2.0,0.093
11885,8.4,10.4,0.1,2.1,0.101
11886,8.4,10.4,0.2,2.2,0.102
11887,8.4,10.4,0.3,2.3,0.102
11888,8.4,10.4,0.4,2.4,0.103
11889,8.4,10.4,0.5,2.5,0.111
11890,8.4,10.4,0.6,2.6,0.093
11891,8.4,10.4,0.7,2.7,0.096
11892,8.4,10.4,0.8,2.8,0.106
11893,8.4,10.4,0.9,2.9,0.09
11894,8.4,10.4,1.0,3.0,0.103
11895,8.4,10.4,1.1,3.1,0.105
11896,8.4,10.4,1.2,3.2,0.107
11897,8.4,10.4,1.3,3.3,0.102
11898,8.4,10.4,1.4,3.4,0.092
11899,8.4,10.4,1.5,3.5,0.112
11900,8.4,10.4,1.6,3.6,0.105
11901,8.4,10.4,1.7,3.7,0.128
11902,8.4,10.4,1.8,3.8,0.118
