$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.5,8.5,-2.2,-0.20000000000000018,0.103
4.8,6.8,14.4,16.4,0.077
5.1,7.1,8.4,10.4,0.125
3.9,5.9,5.6,7.6,0.312
3.8,5.8,-1.0,1.0,0.297
5.5,7.5,9.3,11.3,0.116
4.4,6.4,13.7,15.7,0.09
4.6,6.6,0.6,2.6,0.532
6.5,8.5,-2.1,-0.10000000000000009,0.096
4.8,6.8,14.5,16.5,0.121
5.1,7.1,8.5,10.5,0.123
3.9,5.9,5.7,7.7,0.293
3.8,5.8,-0.9,1.1,0.359
5.5,7.5,9.4,11.4,0.121
4.4,6.4,13.8,15.8,0.086
4.6,6.6,0.7,2.7,0.542
6.5,8.5,-2.0,0.0,0.105
4.8,6.8,14.6,16.6,0.103
5.1,7.1,8.6,10.6,0.145
3.9,5.9,5.8,7.8,0.266
5.5,7.5,9.5,11.5,0.126
3.8,5.8,-0.8,1.2,0.413
4.6,6.6,0.8,2.8,0.572
4.4,6.4,13.9,15.9,0.111
6.5,8.5,-1.9,0.10000000000000009,0.106
4.8,6.8,14.7,16.7,0.102
5.1,7.1,8.7,10.7,0.137
3.9,5.9,5.9,7.9,0.235
5.5,7.5,9.6,11.6,0.122
3.8,5.8,-0.7,1.3,0.408
4.6,6.6,0.9,2.9,0.549
6.5,8.5,-1.8,0.19999999999999996,0.116
4.4,6.4,14.0,16.0,0.105
5.1,7.1,8.8,10.8,0.12
4.8,6.8,14.8,16.8,0.099
3.9,5.9,6.0,8.0,0.222
3.8,5.8,-0.6,1.4,0.414
5.5,7.5,9.7,11.7,0.107
4.6,6.6,1.0,3.0,0.6
6.5,8.5,-1.7,0.30000000000000004,0.102
4.4,6.4,14.1,16.1,0.099
5.1,7.1,8.9,10.9,0.11
4.8,6.8,14.9,16.9,0.105
3.9,5.9,6.1,8.1,0.207
5.5,7.5,9.8,11.8,0.089
3.8,5.8,-0.5,1.5,0.469
4.6,6.6,1.1,3.1,0.606
4.4,6.4,14.2,16.2,0.105
6.5,8.5,-1.6,0.3999999999999999,0.082
5.1,7.1,9.0,11.0,0.132
4.8,6.8,15.0,17.0,0.094
3.9,5.9,6.2,8.2,0.2
3.8,5.8,-0.4,1.6,0.474
4.6,6.6,1.2,3.2,0.638
5.5,7.5,9.9,11.9,0.109
6.5,8.5,-1.5,0.5,0.106
4.4,6.4,14.3,16.3,0.102
4.8,6.8,15.1,17.1,0.116
5.1,7.1,9.1,11.1,0.118
3.9,5.9,6.3,8.3,0.192
3.8,5.8,-0.3,1.7,0.527
4.6,6.6,1.3,3.3,0.613
5.5,7.5,10.0,12.0,0.117
6.5,8.5,-1.4,0.6000000000000001,0.083
4.4,6.4,14.4,16.4,0.113
4.8,6.8,15.2,17.2,0.104
5.1,7.1,9.2,11.2,0.121
3.9,5.9,6.4,8.4,0.198
3.8,5.8,-0.2,1.8,0.51
4.6,6.6,1.4,3.4,0.641
5.5,7.5,10.1,12.1,0.103
6.5,8.5,-1.3,0.7,0.104
4.4,6.4,14.5,16.5,0.098
4.8,6.8,15.3,17.3,0.088
5.1,7.1,9.3,11.3,0.116
3.8,5.8,-0.1,1.9,0.563
4.6,6.6,1.5,3.5,0.647
3.9,5.9,6.5,8.5,0.168
5.5,7.5,10.2,12.2,0.112
4.4,6.4,14.6,16.6,0.096
6.5,8.5,-1.2,0.8,0.112
4.8,6.8,15.4,17.4,0.101
5.1,7.1,9.4,11.4,0.093
3.8,5.8,0.0,2.0,0.566
4.6,6.6,1.6,3.6,0.666
5.5,7.5,10.3,12.3,0.101
3.9,5.9,6.6,8.6,0.166
4.4,6.4,14.7,16.7,0.118
6.5,8.5,-1.1,0.8999999999999999,0.089
4.8,6.8,15.5,17.5,0.096
5.1,7.1,9.5,11.5,0.098
3.8,5.8,0.1,2.1,0.588
4.6,6.6,1.7,3.7,0.698
3.9,5.9,6.7,8.7,0.171
5.5,7.5,10.4,12.4,0.114
4.4,6.4,14.8,16.8,0.103
6.5,8.5,-1.0,1.0,0.114
4.8,6.8,15.6,17.6,0.097
5.1,7.1,9.6,11.6,0.113
3.8,5.8,0.2,2.2,0.612
4.6,6.6,1.8,3.8,0.667
3.9,5.9,6.8,8.8,0.161
5.5,7.5,10.5,12.5,0.117
4.4,6.4,14.9,16.9,0.091
6.5,8.5,-0.9,1.1,0.095
4.8,6.8,15.7,17.7,0.106
5.1,7.1,9.7,11.7,0.093
3.8,5.8,0.3,2.3,0.635
4.6,6.6,1.9,3.9,0.666
3.9,5.9,6.9,8.9,0.158
5.5,7.5,10.6,12.6,0.09
4.4,6.4,15.0,17.0,0.089
6.5,8.5,-0.8,1.2,0.094
4.8,6.8,15.8,17.8,0.091
5.1,7.1,9.8,11.8,0.096
3.8,5.8,0.4,2.4,0.616
4.6,6.6,2.0,4.0,0.681
5.5,7.5,10.7,12.7,0.096
3.9,5.9,7.0,9.0,0.157
4.4,6.4,15.1,17.1,0.089
6.5,8.5,-0.7,1.3,0.09
4.8,6.8,15.9,17.9,0.107
5.1,7.1,9.9,11.9,0.085
3.8,5.8,0.5,2.5,0.605
5.5,7.5,10.8,12.8,0.12
4.6,6.6,2.1,4.1,0.683
3.9,5.9,7.1,9.1,0.144
4.4,6.4,15.2,17.2,0.098
6.5,8.5,-0.6,1.4,0.098
5.1,7.1,10.0,12.0,0.101
4.8,6.8,16.0,18.0,0.106
3.8,5.8,0.6,2.6,0.629
5.5,7.5,10.9,12.9,0.108
4.6,6.6,2.2,4.2,0.67
3.9,5.9,7.2,9.2,0.143
4.4,6.4,15.3,17.3,0.112
6.5,8.5,-0.5,1.5,0.107
5.1,7.1,10.1,12.1,0.107
4.9,6.9,-4.0,-2.0,0.108
3.8,5.8,0.7,2.7,0.625
4.6,6.6,2.3,4.3,0.709
5.5,7.5,11.0,13.0,0.12
3.9,5.9,7.3,9.3,0.143
4.4,6.4,15.4,17.4,0.105
6.5,8.5,-0.4,1.6,0.105
5.1,7.1,10.2,12.2,0.102
3.8,5.8,0.8,2.8,0.675
4.9,6.9,-3.9,-1.9,0.088
4.6,6.6,2.4,4.4,0.683
5.5,7.5,11.1,13.1,0.074
3.9,5.9,7.4,9.4,0.141
4.4,6.4,15.5,17.5,0.087
6.5,8.5,-0.3,1.7,0.107
5.1,7.1,10.3,12.3,0.091
3.8,5.8,0.9,2.9,0.677
4.9,6.9,-3.8,-1.7999999999999998,0.107
3.9,5.9,7.5,9.5,0.148
5.5,7.5,11.2,13.2,0.103
4.6,6.6,2.5,4.5,0.712
4.4,6.4,15.6,17.6,0.097
6.5,8.5,-0.2,1.8,0.101
5.1,7.1,10.4,12.4,0.092
3.8,5.8,1.0,3.0,0.683
4.9,6.9,-3.7,-1.7000000000000002,0.109
3.9,5.9,7.6,9.6,0.108
4.6,6.6,2.6,4.6,0.716
5.5,7.5,11.3,13.3,0.116
4.4,6.4,15.7,17.7,0.101
6.5,8.5,-0.1,1.9,0.116
5.1,7.1,10.5,12.5,0.104
3.8,5.8,1.1,3.1,0.673
4.9,6.9,-3.6,-1.6,0.102
3.9,5.9,7.7,9.7,0.109
4.4,6.4,15.8,17.8,0.101
4.6,6.6,2.7,4.7,0.682
5.5,7.5,11.4,13.4,0.102
6.5,8.5,0.0,2.0,0.122
5.1,7.1,10.6,12.6,0.105
3.8,5.8,1.2,3.2,0.706
4.9,6.9,-3.5,-1.5,0.097
3.9,5.9,7.8,9.8,0.125
4.4,6.4,15.9,17.9,0.102
5.5,7.5,11.5,13.5,0.122
4.6,6.6,2.8,4.8,0.703
6.5,8.5,0.1,2.1,0.13
5.1,7.1,10.7,12.7,0.109
3.8,5.8,1.3,3.3,0.681
4.9,6.9,-3.4,-1.4,0.087
4.4,6.4,16.0,18.0,0.106
3.9,5.9,7.9,9.9,0.097
5.5,7.5,11.6,13.6,0.116
4.6,6.6,2.9,4.9,0.702
6.5,8.5,0.2,2.2,0.134
3.8,5.8,1.4,3.4,0.679
5.1,7.1,10.8,12.8,0.099
4.5,6.5,-4.0,-2.0,0.108
4.9,6.9,-3.3,-1.2999999999999998,0.104
3.9,5.9,8.0,10.0,0.106
5.5,7.5,11.7,13.7,0.106
4.6,6.6,3.0,5.0,0.676
6.5,8.5,0.3,2.3,0.133
5.1,7.1,10.9,12.9,0.096
3.8,5.8,1.5,3.5,0.687
4.5,6.5,-3.9,-1.9,0.097
3.9,5.9,8.1,10.1,0.133
4.9,6.9,-3.2,-1.2000000000000002,0.098
5.5,7.5,11.8,13.8,0.092
4.6,6.6,3.1,5.1,0.695
6.5,8.5,0.4,2.4,0.147
5.1,7.1,11.0,13.0,0.09
3.8,5.8,1.6,3.6,0.689
4.5,6.5,-3.8,-1.7999999999999998,0.105
4.9,6.9,-3.1,-1.1,0.106
5.5,7.5,11.9,13.9,0.099
3.9,5.9,8.2,10.2,0.117
4.6,6.6,3.2,5.2,0.687
6.5,8.5,0.5,2.5,0.136
5.1,7.1,11.1,13.1,0.108
3.8,5.8,1.7,3.7,0.706
4.5,6.5,-3.7,-1.7000000000000002,0.115
5.5,7.5,12.0,14.0,0.097
4.9,6.9,-3.0,-1.0,0.097
3.9,5.9,8.3,10.3,0.122
4.6,6.6,3.3,5.3,0.676
6.5,8.5,0.6,2.6,0.129
5.1,7.1,11.2,13.2,0.102
4.5,6.5,-3.6,-1.6,0.1
3.8,5.8,1.8,3.8,0.701
5.5,7.5,12.1,14.1,0.121
4.9,6.9,-2.9,-0.8999999999999999,0.112
3.9,5.9,8.4,10.4,0.102
4.6,6.6,3.4,5.4,0.69
6.5,8.5,0.7,2.7,0.169
5.1,7.1,11.3,13.3,0.093
4.5,6.5,-3.5,-1.5,0.085
3.8,5.8,1.9,3.9,0.707
5.5,7.5,12.2,14.2,0.11
4.9,6.9,-2.8,-0.7999999999999998,0.097
3.9,5.9,8.5,10.5,0.1
4.6,6.6,3.5,5.5,0.715
6.5,8.5,0.8,2.8,0.167
5.1,7.1,11.4,13.4,0.087
3.8,5.8,2.0,4.0,0.722
4.5,6.5,-3.4,-1.4,0.113
5.5,7.5,12.3,14.3,0.1
4.9,6.9,-2.7,-0.7000000000000002,0.099
3.9,5.9,8.6,10.6,0.091
4.6,6.6,3.6,5.6,0.682
6.5,8.5,0.9,2.9,0.181
5.1,7.1,11.5,13.5,0.099
3.8,5.8,2.1,4.1,0.694
4.9,6.9,-2.6,-0.6000000000000001,0.097
4.5,6.5,-3.3,-1.2999999999999998,0.097
5.5,7.5,12.4,14.4,0.102
3.9,5.9,8.7,10.7,0.099
4.6,6.6,3.7,5.7,0.683
6.5,8.5,1.0,3.0,0.171
5.1,7.1,11.6,13.6,0.11
3.8,5.8,2.2,4.2,0.69
5.5,7.5,12.5,14.5,0.09
4.5,6.5,-3.2,-1.2000000000000002,0.112
4.9,6.9,-2.5,-0.5,0.116
3.9,5.9,8.8,10.8,0.098
6.5,8.5,1.1,3.1,0.209
4.6,6.6,3.8,5.8,0.681
5.1,7.1,11.7,13.7,0.086
3.8,5.8,2.3,4.3,0.712
5.5,7.5,12.6,14.6,0.091
4.5,6.5,-3.1,-1.1,0.118
4.9,6.9,-2.4,-0.3999999999999999,0.122
3.9,5.9,8.9,10.9,0.096
4.6,6.6,3.9,5.9,0.679
6.5,8.5,1.2,3.2,0.213
5.1,7.1,11.8,13.8,0.1
3.8,5.8,2.4,4.4,0.701
5.5,7.5,12.7,14.7,0.091
4.5,6.5,-3.0,-1.0,0.104
3.9,5.9,9.0,11.0,0.111
4.9,6.9,-2.3,-0.2999999999999998,0.109
6.5,8.5,1.3,3.3,0.249
4.6,6.6,4.0,6.0,0.701
5.1,7.1,11.9,13.9,0.079
3.8,5.8,2.5,4.5,0.689
5.5,7.5,12.8,14.8,0.085
4.5,6.5,-2.9,-0.8999999999999999,0.107
3.9,5.9,9.1,11.1,0.13
4.9,6.9,-2.2,-0.20000000000000018,0.102
6.5,8.5,1.4,3.4,0.261
4.6,6.6,4.1,6.1,0.689
5.1,7.1,12.0,14.0,0.11
3.8,5.8,2.6,4.6,0.678
5.5,7.5,12.9,14.9,0.094
4.5,6.5,-2.8,-0.7999999999999998,0.109
3.9,5.9,9.2,11.2,0.115
4.9,6.9,-2.1,-0.10000000000000009,0.098
6.5,8.5,1.5,3.5,0.289
4.6,6.6,4.2,6.2,0.693
5.1,7.1,12.1,14.1,0.104
3.8,5.8,2.7,4.7,0.678
4.5,6.5,-2.7,-0.7000000000000002,0.095
5.5,7.5,13.0,15.0,0.122
3.9,5.9,9.3,11.3,0.106
4.9,6.9,-2.0,0.0,0.117
6.5,8.5,1.6,3.6,0.292
4.6,6.6,4.3,6.3,0.637
5.1,7.1,12.2,14.2,0.122
3.8,5.8,2.8,4.8,0.709
5.5,7.5,13.1,15.1,0.099
4.5,6.5,-2.6,-0.6000000000000001,0.104
3.9,5.9,9.4,11.4,0.098
4.9,6.9,-1.9,0.10000000000000009,0.099
6.5,8.5,1.7,3.7,0.338
4.6,6.6,4.4,6.4,0.624
5.1,7.1,12.3,14.3,0.108
3.8,5.8,2.9,4.9,0.666
5.5,7.5,13.2,15.2,0.106
4.5,6.5,-2.5,-0.5,0.1
3.9,5.9,9.5,11.5,0.098
4.9,6.9,-1.8,0.19999999999999996,0.1
6.5,8.5,1.8,3.8,0.379
4.6,6.6,4.5,6.5,0.641
5.1,7.1,12.4,14.4,0.096
3.8,5.8,3.0,5.0,0.692
5.5,7.5,13.3,15.3,0.1
4.5,6.5,-2.4,-0.3999999999999999,0.116
3.9,5.9,9.6,11.6,0.097
4.6,6.6,4.6,6.6,0.617
6.5,8.5,1.9,3.9,0.379
4.9,6.9,-1.7,0.30000000000000004,0.125
5.1,7.1,12.5,14.5,0.1
3.8,5.8,3.1,5.1,0.65
5.5,7.5,13.4,15.4,0.099
3.9,5.9,9.7,11.7,0.11
4.5,6.5,-2.3,-0.2999999999999998,0.103
4.6,6.6,4.7,6.7,0.625
6.5,8.5,2.0,4.0,0.424
4.9,6.9,-1.6,0.3999999999999999,0.118
3.8,5.8,3.2,5.2,0.66
5.1,7.1,12.6,14.6,0.104
5.5,7.5,13.5,15.5,0.088
4.5,6.5,-2.2,-0.20000000000000018,0.103
3.9,5.9,9.8,11.8,0.098
4.6,6.6,4.8,6.8,0.591
6.5,8.5,2.1,4.1,0.443
4.9,6.9,-1.5,0.5,0.103
5.1,7.1,12.7,14.7,0.088
3.8,5.8,3.3,5.3,0.681
5.5,7.5,13.6,15.6,0.099
4.5,6.5,-2.1,-0.10000000000000009,0.108
3.9,5.9,9.9,11.9,0.11
4.6,6.6,4.9,6.9,0.545
6.5,8.5,2.2,4.2,0.47
4.9,6.9,-1.4,0.6000000000000001,0.137
3.8,5.8,3.4,5.4,0.645
5.1,7.1,12.8,14.8,0.096
5.5,7.5,13.7,15.7,0.085
4.5,6.5,-2.0,0.0,0.108
3.9,5.9,10.0,12.0,0.094
4.6,6.6,5.0,7.0,0.549
6.5,8.5,2.3,4.3,0.472
4.9,6.9,-1.3,0.7,0.136
3.8,5.8,3.5,5.5,0.676
5.1,7.1,12.9,14.9,0.106
5.5,7.5,13.8,15.8,0.093
4.5,6.5,-1.9,0.10000000000000009,0.131
3.9,5.9,10.1,12.1,0.112
4.6,6.6,5.1,7.1,0.524
6.5,8.5,2.4,4.4,0.498
4.9,6.9,-1.2,0.8,0.127
3.8,5.8,3.6,5.6,0.685
5.1,7.1,13.0,15.0,0.107
5.5,7.5,13.9,15.9,0.1
4.5,6.5,-1.8,0.19999999999999996,0.116
3.9,5.9,10.2,12.2,0.118
4.6,6.6,5.2,7.2,0.502
6.5,8.5,2.5,4.5,0.539
4.9,6.9,-1.1,0.8999999999999999,0.13
3.8,5.8,3.7,5.7,0.661
5.1,7.1,13.1,15.1,0.088
5.5,7.5,14.0,16.0,0.091
4.5,6.5,-1.7,0.30000000000000004,0.119
3.9,5.9,10.3,12.3,0.108
4.6,6.6,5.3,7.3,0.516
6.5,8.5,2.6,4.6,0.532
4.9,6.9,-1.0,1.0,0.149
3.8,5.8,3.8,5.8,0.576
5.1,7.1,13.2,15.2,0.097
5.5,7.5,14.1,16.1,0.096
4.5,6.5,-1.6,0.3999999999999999,0.137
3.9,5.9,10.4,12.4,0.096
4.6,6.6,5.4,7.4,0.465
6.5,8.5,2.7,4.7,0.57
4.9,6.9,-0.9,1.1,0.157
5.1,7.1,13.3,15.3,0.103
3.8,5.8,3.9,5.9,0.626
4.5,6.5,-1.5,0.5,0.144
5.5,7.5,14.2,16.2,0.096
3.9,5.9,10.5,12.5,0.09
4.6,6.6,5.5,7.5,0.436
6.5,8.5,2.8,4.8,0.579
4.9,6.9,-0.8,1.2,0.174
5.1,7.1,13.4,15.4,0.111
3.8,5.8,4.0,6.0,0.617
4.5,6.5,-1.4,0.6000000000000001,0.128
5.5,7.5,14.3,16.3,0.115
3.9,5.9,10.6,12.6,0.105
4.6,6.6,5.6,7.6,0.406
6.5,8.5,2.9,4.9,0.583
4.9,6.9,-0.7,1.3,0.186
5.1,7.1,13.5,15.5,0.11
3.8,5.8,4.1,6.1,0.566
4.5,6.5,-1.3,0.7,0.159
5.5,7.5,14.4,16.4,0.098
3.9,5.9,10.7,12.7,0.1
4.6,6.6,5.7,7.7,0.402
6.5,8.5,3.0,5.0,0.58
4.9,6.9,-0.6,1.4,0.184
5.1,7.1,13.6,15.6,0.113
3.8,5.8,4.2,6.2,0.565
4.5,6.5,-1.2,0.8,0.176
5.5,7.5,14.5,16.5,0.111
3.9,5.9,10.8,12.8,0.105
4.6,6.6,5.8,7.8,0.385
6.5,8.5,3.1,5.1,0.635
4.9,6.9,-0.5,1.5,0.2
3.8,5.8,4.3,6.3,0.527
5.1,7.1,13.7,15.7,0.093
4.5,6.5,-1.1,0.8999999999999999,0.182
5.5,7.5,14.6,16.6,0.095
3.9,5.9,10.9,12.9,0.09
4.6,6.6,5.9,7.9,0.387
6.5,8.5,3.2,5.2,0.621
3.8,5.8,4.4,6.4,0.548
4.9,6.9,-0.4,1.6,0.222
5.1,7.1,13.8,15.8,0.127
5.5,7.5,14.7,16.7,0.1
4.5,6.5,-1.0,1.0,0.206
3.9,5.9,11.0,13.0,0.094
6.5,8.5,3.3,5.3,0.615
4.6,6.6,6.0,8.0,0.325
4.9,6.9,-0.3,1.7,0.233
3.8,5.8,4.5,6.5,0.473
5.1,7.1,13.9,15.9,0.101
4.5,6.5,-0.9,1.1,0.216
5.5,7.5,14.8,16.8,0.098
3.9,5.9,11.1,13.1,0.099
6.5,8.5,3.4,5.4,0.646
4.6,6.6,6.1,8.1,0.33
3.8,5.8,4.6,6.6,0.485
4.9,6.9,-0.2,1.8,0.266
5.1,7.1,14.0,16.0,0.092
4.5,6.5,-0.8,1.2,0.234
5.5,7.5,14.9,16.9,0.104
3.9,5.9,11.2,13.2,0.105
4.6,6.6,6.2,8.2,0.305
6.5,8.5,3.5,5.5,0.667
4.9,6.9,-0.1,1.9,0.292
3.8,5.8,4.7,6.7,0.472
5.1,7.1,14.1,16.1,0.097
4.5,6.5,-0.7,1.3,0.25
5.5,7.5,15.0,17.0,0.114
3.9,5.9,11.3,13.3,0.09
4.6,6.6,6.3,8.3,0.319
6.5,8.5,3.6,5.6,0.664
3.8,5.8,4.8,6.8,0.418
4.9,6.9,0.0,2.0,0.305
5.1,7.1,14.2,16.2,0.097
4.5,6.5,-0.6,1.4,0.255
5.5,7.5,15.1,17.1,0.091
3.9,5.9,11.4,13.4,0.101
4.6,6.6,6.4,8.4,0.261
6.5,8.5,3.7,5.7,0.688
3.8,5.8,4.9,6.9,0.418
4.9,6.9,0.1,2.1,0.334
4.5,6.5,-0.5,1.5,0.265
5.1,7.1,14.3,16.3,0.1
5.5,7.5,15.2,17.2,0.095
3.9,5.9,11.5,13.5,0.114
4.6,6.6,6.5,8.5,0.252
6.5,8.5,3.8,5.8,0.673
3.8,5.8,5.0,7.0,0.364
4.9,6.9,0.2,2.2,0.357
4.5,6.5,-0.4,1.6,0.322
5.1,7.1,14.4,16.4,0.1
3.9,5.9,11.6,13.6,0.103
5.5,7.5,15.3,17.3,0.119
4.6,6.6,6.6,8.6,0.261
6.5,8.5,3.9,5.9,0.687
3.8,5.8,5.1,7.1,0.372
4.5,6.5,-0.3,1.7,0.345
4.9,6.9,0.3,2.3,0.378
5.1,7.1,14.5,16.5,0.109
3.9,5.9,11.7,13.7,0.106
5.5,7.5,15.4,17.4,0.11
4.6,6.6,6.7,8.7,0.252
6.5,8.5,4.0,6.0,0.696
3.8,5.8,5.2,7.2,0.333
5.1,7.1,14.6,16.6,0.109
4.5,6.5,-0.2,1.8,0.368
4.9,6.9,0.4,2.4,0.389
3.9,5.9,11.8,13.8,0.104
5.5,7.5,15.5,17.5,0.108
4.6,6.6,6.8,8.8,0.232
6.5,8.5,4.1,6.1,0.693
3.8,5.8,5.3,7.3,0.321
4.5,6.5,-0.1,1.9,0.377
5.1,7.1,14.7,16.7,0.08
4.9,6.9,0.5,2.5,0.435
3.9,5.9,11.9,13.9,0.101
5.5,7.5,15.6,17.6,0.103
4.6,6.6,6.9,8.9,0.203
6.5,8.5,4.2,6.2,0.681
3.8,5.8,5.4,7.4,0.288
5.1,7.1,14.8,16.8,0.115
3.9,5.9,12.0,14.0,0.102
4.5,6.5,0.0,2.0,0.406
4.9,6.9,0.6,2.6,0.449
5.5,7.5,15.7,17.7,0.101
4.6,6.6,7.0,9.0,0.198
6.5,8.5,4.3,6.3,0.696
3.8,5.8,5.5,7.5,0.295
3.9,5.9,12.1,14.1,0.104
5.1,7.1,14.9,16.9,0.095
4.5,6.5,0.1,2.1,0.436
4.9,6.9,0.7,2.7,0.46
5.5,7.5,15.8,17.8,0.103
4.6,6.6,7.1,9.1,0.188
6.5,8.5,4.4,6.4,0.69
3.8,5.8,5.6,7.6,0.287
5.1,7.1,15.0,17.0,0.099
3.9,5.9,12.2,14.2,0.091
4.5,6.5,0.2,2.2,0.476
4.9,6.9,0.8,2.8,0.525
5.5,7.5,15.9,17.9,0.083
4.6,6.6,7.2,9.2,0.178
6.5,8.5,4.5,6.5,0.691
3.8,5.8,5.7,7.7,0.268
5.1,7.1,15.1,17.1,0.112
3.9,5.9,12.3,14.3,0.114
4.5,6.5,0.3,2.3,0.5
4.9,6.9,0.9,2.9,0.535
5.5,7.5,16.0,18.0,0.092
4.6,6.6,7.3,9.3,0.187
6.5,8.5,4.6,6.6,0.7
3.8,5.8,5.8,7.8,0.231
3.9,5.9,12.4,14.4,0.088
4.5,6.5,0.4,2.4,0.496
5.1,7.1,15.2,17.2,0.107
4.9,6.9,1.0,3.0,0.555
5.6,7.6,-4.0,-2.0,0.097
3.8,5.8,5.9,7.9,0.232
4.6,6.6,7.4,9.4,0.178
6.5,8.5,4.7,6.7,0.677
3.9,5.9,12.5,14.5,0.091
5.1,7.1,15.3,17.3,0.095
4.5,6.5,0.5,2.5,0.519
4.9,6.9,1.1,3.1,0.557
5.6,7.6,-3.9,-1.9,0.104
3.8,5.8,6.0,8.0,0.217
4.6,6.6,7.5,9.5,0.167
6.5,8.5,4.8,6.8,0.701
5.1,7.1,15.4,17.4,0.102
3.9,5.9,12.6,14.6,0.124
4.5,6.5,0.6,2.6,0.538
4.9,6.9,1.2,3.2,0.563
5.6,7.6,-3.8,-1.7999999999999998,0.103
3.8,5.8,6.1,8.1,0.216
4.6,6.6,7.6,9.6,0.151
6.5,8.5,4.9,6.9,0.685
5.1,7.1,15.5,17.5,0.102
3.9,5.9,12.7,14.7,0.104
4.5,6.5,0.7,2.7,0.547
4.9,6.9,1.3,3.3,0.599
5.6,7.6,-3.7,-1.7000000000000002,0.107
3.8,5.8,6.2,8.2,0.233
4.6,6.6,7.7,9.7,0.143
6.5,8.5,5.0,7.0,0.703
5.1,7.1,15.6,17.6,0.085
3.9,5.9,12.8,14.8,0.12
4.5,6.5,0.8,2.8,0.606
4.9,6.9,1.4,3.4,0.63
5.6,7.6,-3.6,-1.6,0.095
3.8,5.8,6.3,8.3,0.188
4.6,6.6,7.8,9.8,0.147
6.5,8.5,5.1,7.1,0.698
3.9,5.9,12.9,14.9,0.094
5.1,7.1,15.7,17.7,0.105
4.5,6.5,0.9,2.9,0.537
4.9,6.9,1.5,3.5,0.626
5.6,7.6,-3.5,-1.5,0.098
3.8,5.8,6.4,8.4,0.158
4.6,6.6,7.9,9.9,0.145
6.5,8.5,5.2,7.2,0.686
3.9,5.9,13.0,15.0,0.113
5.1,7.1,15.8,17.8,0.093
4.5,6.5,1.0,3.0,0.601
4.9,6.9,1.6,3.6,0.597
5.6,7.6,-3.4,-1.4,0.096
3.8,5.8,6.5,8.5,0.164
4.6,6.6,8.0,10.0,0.129
6.5,8.5,5.3,7.3,0.726
3.9,5.9,13.1,15.1,0.106
5.1,7.1,15.9,17.9,0.113
4.5,6.5,1.1,3.1,0.61
4.9,6.9,1.7,3.7,0.662
5.6,7.6,-3.3,-1.2999999999999998,0.092
4.6,6.6,8.1,10.1,0.125
3.8,5.8,6.6,8.6,0.144
6.5,8.5,5.4,7.4,0.678
3.9,5.9,13.2,15.2,0.09
5.1,7.1,16.0,18.0,0.102
4.5,6.5,1.2,3.2,0.62
4.9,6.9,1.8,3.8,0.655
5.6,7.6,-3.2,-1.2000000000000002,0.11
3.8,5.8,6.7,8.7,0.184
4.6,6.6,8.2,10.2,0.136
6.5,8.5,5.5,7.5,0.689
3.9,5.9,13.3,15.3,0.102
5.2,7.2,-4.0,-2.0,0.098
4.5,6.5,1.3,3.3,0.66
5.6,7.6,-3.1,-1.1,0.097
4.9,6.9,1.9,3.9,0.674
3.8,5.8,6.8,8.8,0.153
4.6,6.6,8.3,10.3,0.123
3.9,5.9,13.4,15.4,0.101
6.5,8.5,5.6,7.6,0.689
5.2,7.2,-3.9,-1.9,0.104
4.5,6.5,1.4,3.4,0.641
4.9,6.9,2.0,4.0,0.68
5.6,7.6,-3.0,-1.0,0.107
3.8,5.8,6.9,8.9,0.118
4.6,6.6,8.4,10.4,0.12
6.5,8.5,5.7,7.7,0.678
3.9,5.9,13.5,15.5,0.101
5.2,7.2,-3.8,-1.7999999999999998,0.073
4.5,6.5,1.5,3.5,0.646
4.9,6.9,2.1,4.1,0.665
5.6,7.6,-2.9,-0.8999999999999999,0.109
3.8,5.8,7.0,9.0,0.121
4.6,6.6,8.5,10.5,0.113
6.5,8.5,5.8,7.8,0.69
3.9,5.9,13.6,15.6,0.097
5.2,7.2,-3.7,-1.7000000000000002,0.088
4.5,6.5,1.6,3.6,0.7
4.9,6.9,2.2,4.2,0.685
5.6,7.6,-2.8,-0.7999999999999998,0.128
3.8,5.8,7.1,9.1,0.144
6.5,8.5,5.9,7.9,0.672
4.6,6.6,8.6,10.6,0.121
3.9,5.9,13.7,15.7,0.095
5.2,7.2,-3.6,-1.6,0.098
4.5,6.5,1.7,3.7,0.689
4.9,6.9,2.3,4.3,0.69
5.6,7.6,-2.7,-0.7000000000000002,0.086
3.8,5.8,7.2,9.2,0.131
6.5,8.5,6.0,8.0,0.654
4.6,6.6,8.7,10.7,0.1
3.9,5.9,13.8,15.8,0.088
4.5,6.5,1.8,3.8,0.676
5.2,7.2,-3.5,-1.5,0.108
5.6,7.6,-2.6,-0.6000000000000001,0.084
4.9,6.9,2.4,4.4,0.7
3.8,5.8,7.3,9.3,0.119
6.5,8.5,6.1,8.1,0.657
4.6,6.6,8.8,10.8,0.098
3.9,5.9,13.9,15.9,0.093
4.5,6.5,1.9,3.9,0.682
5.2,7.2,-3.4,-1.4,0.097
5.6,7.6,-2.5,-0.5,0.085
4.9,6.9,2.5,4.5,0.676
6.5,8.5,6.2,8.2,0.657
3.8,5.8,7.4,9.4,0.137
4.6,6.6,8.9,10.9,0.135
